x,y
"2015/01/02",72.037
"2015/01/05",71.157
"2015/01/06",69.969
"2015/01/07",70.332
"2015/01/08",72.155
"2015/01/09",72.291
"2015/01/12",70.096
"2015/01/13",69.416
"2015/01/14",68.954
"2015/01/15",69.525
"2015/01/16",70.341
"2015/01/20",71.175
"2015/01/21",72.572
"2015/01/22",73.315
"2015/01/23",72.916
"2015/01/26",73.605
"2015/01/27",72.671
"2015/01/28",72.281
"2015/01/29",72.417
"2015/01/30",69.308
"2015/02/02",69.507
"2015/02/03",70.386
"2015/02/04",70.214
"2015/02/05",70.749
"2015/02/06",70.849
"2015/02/09",70.432
"2015/02/10",73.061
"2015/02/11",73.079
"2015/02/12",73.542
"2015/02/13",74.539
"2015/02/17",74.267
"2015/02/18",74.276
"2015/02/19",75.319
"2015/02/20",76.017
"2015/02/23",75.419
"2015/02/24",76.371
"2015/02/25",75.736
"2015/02/26",75.6
"2015/02/27",74.766
"2015/03/02",76.597
"2015/03/03",74.158
"2015/03/04",73.324
"2015/03/05",73.233
"2015/03/06",72.689
"2015/03/09",73.407
"2015/03/10",70.845
"2015/03/11",71.126
"2015/03/12",70.627
"2015/03/13",71.526
"2015/03/16",72.599
"2015/03/17",71.772
"2015/03/18",70.418
"2015/03/19",71.744
"2015/03/20",71.999
"2015/03/23",71.272
"2015/03/24",71.572
"2015/03/25",66.11
"2015/03/26",64.656
"2015/03/27",65.465
"2015/03/30",65.601
"2015/03/31",63.829
"2015/04/01",63.848
"2015/04/02",64.293
"2015/04/06",65.747
"2015/04/07",64.674
"2015/04/08",66.183
"2015/04/09",66.483
"2015/04/10",66.428
"2015/04/13",66.065
"2015/04/14",65.429
"2015/04/15",65.81
"2015/04/16",65.238
"2015/04/17",64.211
"2015/04/20",65.42
"2015/04/21",70.736
"2015/04/22",71.208
"2015/04/23",70.045
"2015/04/24",69.7
"2015/04/27",69.364
"2015/04/28",69.418
"2015/04/29",69.409
"2015/04/30",68.682
"2015/05/01",70.181
"2015/05/04",69.872
"2015/05/05",68.7
"2015/05/06",68.337
"2015/05/07",68.564
"2015/05/08",69.991
"2015/05/11",70.981
"2015/05/12",69.791
"2015/05/13",70.19
"2015/05/14",71.108
"2015/05/15",71.544
"2015/05/18",72.208
"2015/05/19",73.407
"2015/05/20",73.026
"2015/05/21",73.816
"2015/05/22",73.68
"2015/05/26",73.071
"2015/05/27",75.116
"2015/05/28",74.861
"2015/05/29",74.743
"2015/06/01",75.779
"2015/06/02",75.679
"2015/06/03",75.897
"2015/06/04",75.397
"2015/06/05",75.825
"2015/06/08",75.013
"2015/06/09",74.767
"2015/06/10",75.369
"2015/06/11",75.277
"2015/06/12",74.292
"2015/06/15",74.11
"2015/06/16",75.286
"2015/06/17",75.013
"2015/06/18",76.49
"2015/06/19",75.907
"2015/06/22",76.308
"2015/06/23",76.408
"2015/06/24",75.888
"2015/06/25",76.363
"2015/06/26",75.569
"2015/06/29",73.143
"2015/06/30",74.192
"2015/07/01",75.031
"2015/07/02",75.907
"2015/07/06",74.001
"2015/07/07",73.107
"2015/07/08",71.091
"2015/07/09",70.799
"2015/07/10",71.62
"2015/07/13",72.295
"2015/07/14",72.824
"2015/07/15",72.496
"2015/07/16",70.544
"2015/07/17",70.462
"2015/07/20",70.298
"2015/07/21",70.562
"2015/07/22",69.751
"2015/07/23",70.243
"2015/07/24",68.811
"2015/07/27",68.811
"2015/07/28",70.909
"2015/07/29",70.836
"2015/07/30",71.657
"2015/07/31",70.106
"2015/08/03",69.076
"2015/08/04",66.659
"2015/08/05",67.534
"2015/08/06",66.139
"2015/08/07",66.048
"2015/08/10",68.282
"2015/08/11",66.577
"2015/08/12",66.221
"2015/08/13",65.674
"2015/08/14",66.312
"2015/08/17",67.845
"2015/08/18",65.911
"2015/08/19",66.039
"2015/08/20",64.771
"2015/08/21",63.613
"2015/08/24",61.397
"2015/08/25",61.47
"2015/08/26",64.525
"2015/08/27",66.677
"2015/08/28",66.504
"2015/08/31",66.367
"2015/09/01",63.44
"2015/09/02",64.844
"2015/09/03",65.437
"2015/09/04",63.88
"2015/09/08",66.518
"2015/09/09",64.649
"2015/09/10",65.849
"2015/09/11",65.785
"2015/09/14",66.398
"2015/09/15",67.791
"2015/09/16",68.468
"2015/09/17",66.527
"2015/09/18",65.226
"2015/09/21",62.341
"2015/09/22",60.116
"2015/09/23",58.33
"2015/09/24",58.055
"2015/09/25",57.771
"2015/09/28",56.572
"2015/09/29",57.57
"2015/09/30",59.832
"2015/10/01",59.017
"2015/10/02",60.152
"2015/10/05",59.914
"2015/10/06",59.759
"2015/10/07",60.958
"2015/10/08",61.645
"2015/10/09",60.876
"2015/10/12",60.885
"2015/10/13",59.191
"2015/10/14",61.627
"2015/10/15",61.783
"2015/10/16",62.534
"2015/10/19",61.948
"2015/10/20",64.136
"2015/10/21",64.832
"2015/10/22",66.499
"2015/10/23",68.294
"2015/10/26",68.752
"2015/10/27",68.78
"2015/10/28",69.366
"2015/10/29",69.457
"2015/10/30",70.144
"2015/11/02",70.153
"2015/11/03",69.915
"2015/11/04",70.529
"2015/11/05",70.584
"2015/11/06",70.428
