x,y
"2013/01/02",27.052
"2013/01/03",26.916
"2013/01/04",26.575
"2013/01/07",26.381
"2013/01/08",25.808
"2013/01/09",26.157
"2013/01/10",27.518
"2013/01/11",27.217
"2013/01/14",27.577
"2013/01/15",27.499
"2013/01/16",28.481
"2013/01/17",29.142
"2013/01/18",28.801
"2013/01/22",28.393
"2013/01/23",28.675
"2013/01/24",28.685
"2013/01/25",29.248
"2013/01/28",29.647
"2013/01/29",28.685
"2013/01/30",29.142
"2013/01/31",29.161
"2013/02/01",29.9
"2013/02/04",28.529
"2013/02/05",28.986
"2013/02/06",29.598
"2013/02/07",29.628
"2013/02/08",31.066
"2013/02/11",31.212
"2013/02/12",31.659
"2013/02/13",31.873
"2013/02/14",31.737
"2013/02/15",31.348
"2013/02/19",31.795
"2013/02/20",30.638
"2013/02/21",30.152
"2013/02/22",30.668
"2013/02/25",30.561
"2013/02/26",30.483
"2013/02/27",31.397
"2013/02/28",31.416
"2013/03/01",31.29
"2013/03/04",30.872
"2013/03/05",31.572
"2013/03/06",31.29
"2013/03/07",31.134
"2013/03/08",30.551
"2013/03/11",30.706
"2013/03/12",30.444
"2013/03/13",30.357
"2013/03/14",30.658
"2013/03/15",30.337
"2013/03/18",28.889
"2013/03/19",28.85
"2013/03/20",29.112
"2013/03/21",28.675
"2013/03/22",29.083
"2013/03/25",29.083
"2013/03/26",29.015
"2013/03/27",29.025
"2013/03/28",29.443
"2013/04/01",28.053
"2013/04/02",27.625
"2013/04/03",26.731
"2013/04/04",27.411
"2013/04/05",27.752
"2013/04/08",28.092
"2013/04/09",28.86
"2013/04/10",29.161
"2013/04/11",29.025
"2013/04/12",28.325
"2013/04/15",26.673
"2013/04/16",27.771
"2013/04/17",25.817
"2013/04/18",24.709
"2013/04/19",24.583
"2013/04/22",25.049
"2013/04/23",25.992
"2013/04/24",26.391
"2013/04/25",26.702
"2013/04/26",26.566
"2013/04/29",26.828
"2013/04/30",26.78
"2013/05/01",26.012
"2013/05/02",26.478
"2013/05/03",27.236
"2013/05/06",27.421
"2013/05/07",27.742
"2013/05/08",28.228
"2013/05/09",28.413
"2013/05/10",29.375
"2013/05/13",28.85
"2013/05/14",29.394
"2013/05/15",29.919
"2013/05/16",29.326
"2013/05/17",29.355
"2013/05/20",29.326
"2013/05/21",29.161
"2013/05/22",28.432
"2013/05/23",28.335
"2013/05/24",28.821
"2013/05/28",29.462
"2013/05/29",29.725
"2013/05/30",30.541
"2013/05/31",29.987
"2013/06/03",29.637
"2013/06/04",30.57
"2013/06/05",29.715
"2013/06/06",29.258
"2013/06/07",29.734
"2013/06/10",29.725
"2013/06/11",28.899
"2013/06/12",28.558
"2013/06/13",29.462
"2013/06/14",29.744
"2013/06/17",30.347
"2013/06/18",31.115
"2013/06/19",30.755
"2013/06/20",29.696
"2013/06/21",30.036
"2013/06/24",28.335
"2013/06/25",29.064
"2013/06/26",29.326
"2013/06/27",30.25
"2013/06/28",30.152
"2013/07/01",30.308
"2013/07/02",30.473
"2013/07/03",30.755
"2013/07/05",31.445
"2013/07/08",30.512
"2013/07/09",30.784
"2013/07/10",30.765
"2013/07/11",31.251
"2013/07/12",31.62
"2013/07/15",31.941
"2013/07/16",32.378
"2013/07/17",32.728
"2013/07/18",32.165
"2013/07/19",31.776
"2013/07/22",32.038
"2013/07/23",32.932
"2013/07/24",32.582
"2013/07/25",32.32
"2013/07/26",32.339
"2013/07/29",32.213
"2013/07/30",32.203
"2013/07/31",31.737
"2013/08/01",33.856
"2013/08/02",34.77
"2013/08/05",34.779
"2013/08/06",34.157
"2013/08/07",34.284
"2013/08/08",34.585
"2013/08/09",34.196
"2013/08/12",34.935
"2013/08/13",34.799
"2013/08/14",35.003
"2013/08/15",33.924
"2013/08/16",34.449
"2013/08/19",34.4
"2013/08/20",34.536
"2013/08/21",33.807
"2013/08/22",35.061
"2013/08/23",35.139
"2013/08/26",35.285
"2013/08/27",34.478
"2013/08/28",36.198
"2013/08/29",36.869
"2013/08/30",36.13
"2013/09/03",36.859
"2013/09/04",37.705
"2013/09/05",37.899
"2013/09/06",37.015
"2013/09/09",37.433
"2013/09/10",38.016
"2013/09/11",37.724
"2013/09/12",36.957
"2013/09/13",36.597
"2013/09/16",36.684
"2013/09/17",36.733
"2013/09/18",36.626
"2013/09/19",36.529
"2013/09/20",37.015
"2013/09/23",35.985
"2013/09/24",36.403
"2013/09/25",36.111
"2013/09/26",36.257
"2013/09/27",36.179
"2013/09/30",36.169
"2013/10/01",36.82
"2013/10/02",36.762
"2013/10/03",36.801
"2013/10/04",37.588
"2013/10/07",36.84
"2013/10/08",35.557
"2013/10/09",35.605
"2013/10/10",36.286
"2013/10/11",37.112
"2013/10/14",37.17
"2013/10/15",36.422
"2013/10/16",36.889
"2013/10/17",36.471
"2013/10/18",36.85
"2013/10/21",37.219
