x,y
"2015/01/02",64.11
"2015/01/05",61.511
"2015/01/06",60.12
"2015/01/07",59.579
"2015/01/08",60.531
"2015/01/09",59.525
"2015/01/12",61.968
"2015/01/13",61.227
"2015/01/14",61.3
"2015/01/15",61.218
"2015/01/16",61.428
"2015/01/20",58.179
"2015/01/21",58.655
"2015/01/22",58.902
"2015/01/23",59.058
"2015/01/26",60.504
"2015/01/27",59.955
"2015/01/28",58.756
"2015/01/29",60.248
"2015/01/30",59.827
"2015/02/02",61.282
"2015/02/03",62.591
"2015/02/04",61.685
"2015/02/05",62.893
"2015/02/06",61.026
"2015/02/09",60.696
"2015/02/10",61.63
"2015/02/11",61.181
"2015/02/12",63.241
"2015/02/13",63.241
"2015/02/17",63.232
"2015/02/18",63.122
"2015/02/19",63.049
"2015/02/20",63.735
"2015/02/23",63.781
"2015/02/24",63.955
"2015/02/25",64.239
"2015/02/26",63.936
"2015/02/27",64.248
"2015/03/02",65.09
"2015/03/03",64.449
"2015/03/04",63.964
"2015/03/05",64.055
"2015/03/06",62.682
"2015/03/09",62.682
"2015/03/10",61.245
"2015/03/11",61.502
"2015/03/12",62.325
"2015/03/13",62.316
"2015/03/16",63.598
"2015/03/17",63.168
"2015/03/18",64.962
"2015/03/19",64.357
"2015/03/20",66.6
"2015/03/23",67.003
"2015/03/24",67.305
"2015/03/25",66.005
"2015/03/26",65.676
"2015/03/27",66.399
"2015/03/30",66.563
"2015/03/31",66.06
"2015/04/01",66.28
"2015/04/02",66.6
"2015/04/06",67.122
"2015/04/07",66.774
"2015/04/08",66.756
"2015/04/09",66.801
"2015/04/10",66.984
"2015/04/13",66.637
"2015/04/14",67.149
"2015/04/15",67.149
"2015/04/16",66.728
"2015/04/17",65.657
"2015/04/20",66.197
"2015/04/21",67.863
"2015/04/22",68.129
"2015/04/23",68.486
"2015/04/24",68.815
"2015/04/27",69.923
"2015/04/28",70.06
"2015/04/29",69.767
"2015/04/30",69.282
"2015/05/01",69.932
"2015/05/04",69.758
"2015/05/05",68.165
"2015/05/06",68.394
"2015/05/07",68.934
"2015/05/08",69.575
"2015/05/11",69.099
"2015/05/12",68.898
"2015/05/13",69.309
"2015/05/14",70.728
"2015/05/15",70.325
"2015/05/18",70.314
"2015/05/19",70.286
"2015/05/20",70.379
"2015/05/21",70.472
"2015/05/22",69.459
"2015/05/26",68.334
"2015/05/27",68.976
"2015/05/28",69.041
"2015/05/29",68.706
"2015/06/01",68.669
"2015/06/02",69.431
"2015/06/03",70.342
"2015/06/04",69.58
"2015/06/05",68.464
"2015/06/08",68.26
"2015/06/09",67.618
"2015/06/10",68.883
"2015/06/11",68.985
"2015/06/12",68.381
"2015/06/15",67.376
"2015/06/16",67.832
"2015/06/17",67.767
"2015/06/18",68.111
"2015/06/19",67.553
"2015/06/22",69.552
"2015/06/23",69.245
"2015/06/24",68.343
"2015/06/25",68.334
"2015/06/26",67.841
"2015/06/29",65.712
"2015/06/30",65.294
"2015/07/01",65.424
"2015/07/02",65.043
"2015/07/06",63.462
"2015/07/07",64.002
"2015/07/08",63.667
"2015/07/09",64.903
"2015/07/10",67.19
"2015/07/13",67.497
"2015/07/14",68.064
"2015/07/15",68.938
"2015/07/16",69.357
"2015/07/17",68.957
"2015/07/20",69.227
"2015/07/21",67.683
"2015/07/22",67.46
"2015/07/23",68.26
"2015/07/24",67.339
"2015/07/27",66.651
"2015/07/28",67.181
"2015/07/29",67.023
"2015/07/30",66.605
"2015/07/31",66.633
"2015/08/03",66.586
"2015/08/04",66.865
"2015/08/05",67.265
"2015/08/06",67.181
"2015/08/07",66.939
"2015/08/10",67.944
"2015/08/11",66.586
"2015/08/12",66.549
"2015/08/13",65.712
"2015/08/14",65.656
"2015/08/17",65.229
"2015/08/18",64.857
"2015/08/19",65.238
"2015/08/20",63.314
"2015/08/21",62.951
"2015/08/24",60.868
"2015/08/25",61.807
"2015/08/26",62.105
"2015/08/27",63.183
"2015/08/28",62.719
"2015/08/31",62.533
"2015/09/01",60.98
"2015/09/02",61.482
"2015/09/03",61.891
"2015/09/04",60.18
"2015/09/08",61.687
"2015/09/09",60.487
"2015/09/10",61.343
"2015/09/11",61.417
"2015/09/14",61.175
"2015/09/15",62.189
"2015/09/16",62.263
"2015/09/17",62.356
"2015/09/18",60.394
"2015/09/21",60.515
"2015/09/22",58.944
"2015/09/23",59.018
"2015/09/24",58.925
"2015/09/25",59.362
"2015/09/28",58.916
"2015/09/29",59.465
"2015/09/30",60.236
"2015/10/01",59.651
"2015/10/02",61.175
"2015/10/05",61.984
"2015/10/06",62.588
"2015/10/07",62.654
"2015/10/08",62.812
"2015/10/09",63.574
"2015/10/12",63.639
"2015/10/13",67.218
"2015/10/14",67.665
"2015/10/15",68.892
"2015/10/16",70.045
"2015/10/19",69.505
"2015/10/20",70.156
"2015/10/21",70.816
"2015/10/22",71.607
"2015/10/23",71.886
"2015/10/26",71.941
"2015/10/27",71.625
"2015/10/28",72.546
"2015/10/29",72.629
"2015/10/30",73.178
"2015/11/02",74.228
"2015/11/03",74.582
"2015/11/04",73.568
"2015/11/05",74.331
"2015/11/06",73.252
