x,y
"2020/01/02",264.152
"2020/01/03",262.386
"2020/01/06",264.4
"2020/01/07",264.46
"2020/01/08",270.822
"2020/01/09",273.357
"2020/01/10",273.705
"2020/01/13",274.491
"2020/01/14",271.15
"2020/01/15",271.468
"2020/01/16",275.316
"2020/01/17",281.263
"2020/01/21",283.41
"2020/01/22",288.651
"2020/01/23",286.96
"2020/01/24",286.463
"2020/01/27",282.167
"2020/01/28",286.543
"2020/01/29",284.315
"2020/01/30",285.021
"2020/01/31",278.806
"2020/02/03",281.213
"2020/02/04",289.287
"2020/02/05",288.184
"2020/02/06",292.559
"2020/02/07",293.056
"2020/02/10",296.069
"2020/02/11",295.254
"2020/02/12",296.974
"2020/02/13",296.168
"2020/02/14",302.582
"2020/02/18",301.866
"2020/02/19",303.895
"2020/02/20",299.549
"2020/02/21",295.9
"2020/02/24",284.823
"2020/02/25",283.202
"2020/02/26",278.518
"2020/02/27",267.262
"2020/02/28",264.358
"2020/03/02",279.602
"2020/03/03",266.735
"2020/03/04",283.947
"2020/03/05",285.568
"2020/03/06",274.63
"2020/03/09",258.581
"2020/03/10",268.147
"2020/03/11",259.655
"2020/03/12",236.605
"2020/03/13",259.784
"2020/03/16",222.176
"2020/03/17",237.828
"2020/03/18",223.807
"2020/03/19",214.679
"2020/03/20",200.707
"2020/03/23",193.627
"2020/03/24",232.508
"2020/03/25",231.275
"2020/03/26",246.996
"2020/03/27",228.401
"2020/03/30",236.714
"2020/03/31",228.709
"2020/04/01",216.896
"2020/04/02",223.956
"2020/04/03",217.164
"2020/04/06",238.772
"2020/04/07",238.415
"2020/04/08",244.55
"2020/04/09",251.227
"2020/04/13",249.224
"2020/04/14",260.415
"2020/04/15",251.087
"2020/04/16",256.548
"2020/04/17",264.441
"2020/04/20",263.085
"2020/04/21",248.287
"2020/04/22",262.936
"2020/04/23",257.166
"2020/04/24",262.747
"2020/04/27",270.888
"2020/04/28",265.387
"2020/04/29",272.483
"2020/04/30",268.875
"2020/05/01",260.225
"2020/05/04",266.852
"2020/05/05",273.529
"2020/05/06",274.914
"2020/05/07",279.827
"2020/05/08",279.389
"2020/05/11",286.843
"2020/05/12",280.704
"2020/05/13",276.2
"2020/05/14",279.299
"2020/05/15",283.405
"2020/05/18",289.364
"2020/05/19",285.757
"2020/05/20",289.484
"2020/05/21",288.995
"2020/05/22",286.614
"2020/05/26",281.222
"2020/05/27",280.236
"2020/05/28",282.887
"2020/05/29",289.314
"2020/06/01",288.945
"2020/06/02",286.185
"2020/06/03",289.095
"2020/06/04",281.94
"2020/06/05",287.112
"2020/06/08",292.035
"2020/06/09",290.241
"2020/06/10",294.845
"2020/06/11",276.907
"2020/06/12",279.708
"2020/06/15",282.159
"2020/06/16",287.58
"2020/06/17",285.497
"2020/06/18",286.235
"2020/06/19",285.328
"2020/06/22",293.101
"2020/06/23",292.812
"2020/06/24",285.139
"2020/06/25",287.75
"2020/06/26",285.527
"2020/06/29",286.922
"2020/06/30",295.164
"2020/07/01",301.532
"2020/07/02",304.242
"2020/07/06",308.577
"2020/07/07",306.863
"2020/07/08",309.305
"2020/07/09",307.368
"2020/07/10",307.009
"2020/07/13",297.116
"2020/07/14",284.868
"2020/07/15",289.46
"2020/07/16",285.197
"2020/07/17",288.761
"2020/07/20",298.194
"2020/07/21",297.356
"2020/07/22",295.918
"2020/07/23",291.037
"2020/07/24",288.172
"2020/07/27",295.629
"2020/07/28",296.278
"2020/07/29",301.648
"2020/07/30",303.405
"2020/07/31",305.831
"2020/08/03",311.151
"2020/08/04",310.093
"2020/08/05",310.403
"2020/08/06",311.68
"2020/08/07",308.885
"2020/08/10",303.645
"2020/08/11",298.673
"2020/08/12",304.214
"2020/08/13",306.17
"2020/08/14",305.002
"2020/08/17",307.468
"2020/08/18",308.356
"2020/08/19",310.003
"2020/08/20",319.497
"2020/08/21",321.663
"2020/08/24",332.534
"2020/08/25",335.828
"2020/08/26",341.737
"2020/08/27",344.393
"2020/08/28",345.501
"2020/08/31",344.782
"2020/09/01",346.569
"2020/09/02",353.557
"2020/09/03",339.032
"2020/09/04",332.524
"2020/09/08",320.255
"2020/09/09",327.632
"2020/09/10",319.826
"2020/09/11",314.446
"2020/09/14",317.75
"2020/09/15",321.902
"2020/09/16",312.828
"2020/09/17",306.689
"2020/09/18",299.602
"2020/09/21",307.158
"2020/09/22",316.722
"2020/09/23",304.393
"2020/09/24",308.047
"2020/09/25",317.939
"2020/09/28",324.977
"2020/09/29",323.07
"2020/09/30",325.636
"2020/10/01",331.755
"2020/10/02",321.323
"2020/10/05",330.777
"2020/10/06",324.807
"2020/10/07",334.321
"2020/10/08",334.99
"2020/10/09",341.81
"2020/10/12",350.93
"2020/10/13",349.59
"2020/10/14",345.3
"2020/10/15",341.971
"2020/10/16",341.15
"2020/10/19",335.27
"2020/10/20",334.511
"2020/10/21",332.791
"2020/10/22",331.821
"2020/10/23",334.421
"2020/10/26",328.09
"2020/10/27",330.27
"2020/10/28",318.511
"2020/10/29",325.61
"2020/10/30",314.68
"2020/11/02",316.421
"2020/11/03",324.731
"2020/11/04",343
"2020/11/05",350.96
"2020/11/06",352.261
"2020/11/09",360.141
"2020/11/10",342.261
"2020/11/11",352.4
"2020/11/12",349.511
"2020/11/13",356.951
"2020/11/16",357.06
"2020/11/17",358.75
"2020/11/18",354.74
"2020/11/19",361.441
"2020/11/20",347.691
