x,y
"2009/01/02",7.941
"2009/01/05",8.261
"2009/01/06",8.49
"2009/01/07",8.171
"2009/01/08",7.961
"2009/01/09",8.07
"2009/01/12",7.981
"2009/01/13",7.91
"2009/01/14",7.79
"2009/01/15",7.671
"2009/01/16",7.691
"2009/01/20",7.08
"2009/01/21",7.481
"2009/01/22",7.47
"2009/01/23",7.49
"2009/01/26",7.781
"2009/01/27",8.171
"2009/01/28",8.11
"2009/01/29",8.19
"2009/01/30",8.061
"2009/02/02",8.021
"2009/02/03",7.99
"2009/02/04",7.861
"2009/02/05",8.131
"2009/02/06",8.391
"2009/02/09",8.311
"2009/02/10",8.101
"2009/02/11",8.051
"2009/02/12",7.99
"2009/02/13",7.93
"2009/02/17",7.66
"2009/02/18",7.801
"2009/02/19",7.66
"2009/02/20",7.35
"2009/02/23",7.25
"2009/02/24",7.301
"2009/02/25",7.43
"2009/02/26",7.551
"2009/02/27",7.25
"2009/03/02",7.191
"2009/03/03",7.12
"2009/03/04",7.261
"2009/03/05",7.071
"2009/03/06",7.051
"2009/03/09",6.801
"2009/03/10",7.02
"2009/03/11",7.16
"2009/03/12",7.27
"2009/03/13",7.24
"2009/03/16",7.151
"2009/03/17",7.321
"2009/03/18",7.761
"2009/03/19",7.781
"2009/03/20",7.401
"2009/03/23",7.89
"2009/03/24",7.821
"2009/03/25",8.211
"2009/03/26",8.49
"2009/03/27",7.97
"2009/03/30",7.761
"2009/03/31",8
"2009/04/01",8.2
"2009/04/02",8.32
"2009/04/03",8.49
"2009/04/06",8.511
"2009/04/07",8.11
"2009/04/08",8.351
"2009/04/09",8.49
"2009/04/13",8.33
"2009/04/14",8.431
"2009/04/15",8.45
"2009/04/16",8.601
"2009/04/17",8.711
"2009/04/20",8.431
"2009/04/21",8.671
"2009/04/22",8.921
"2009/04/23",8.881
"2009/04/24",8.9
"2009/04/27",8.891
"2009/04/28",8.881
"2009/04/29",8.931
"2009/04/30",8.891
"2009/05/01",9.051
"2009/05/04",9.36
"2009/05/05",9.41
"2009/05/06",9.061
"2009/05/07",8.771
"2009/05/08",9.03
"2009/05/11",8.761
"2009/05/12",8.761
"2009/05/13",8.561
"2009/05/14",8.75
"2009/05/15",8.74
"2009/05/18",8.961
"2009/05/19",8.921
"2009/05/20",8.99
"2009/05/21",8.94
"2009/05/22",9.011
"2009/05/26",9.24
"2009/05/27",9.11
"2009/05/28",9.181
"2009/05/29",9.33
"2009/06/01",9.381
"2009/06/02",9.45
"2009/06/03",9.15
"2009/06/04",9.29
"2009/06/05",9.15
"2009/06/08",9.16
"2009/06/09",9.23
"2009/06/10",9.19
"2009/06/11",9.32
"2009/06/12",9.37
"2009/06/15",9.19
"2009/06/16",9.2
"2009/06/17",9.171
"2009/06/18",9.391
"2009/06/19",9.25
"2009/06/22",8.82
"2009/06/23",8.9
"2009/06/24",8.931
"2009/06/25",8.83
"2009/06/26",8.9
"2009/06/29",8.851
"2009/06/30",8.87
"2009/07/01",8.961
"2009/07/02",8.83
"2009/07/06",8.9
"2009/07/07",8.74
"2009/07/08",8.44
"2009/07/09",8.41
"2009/07/10",8.561
"2009/07/13",8.58
"2009/07/14",8.73
"2009/07/15",8.86
"2009/07/16",8.86
"2009/07/17",8.91
"2009/07/20",9.141
"2009/07/21",9
"2009/07/22",9.091
"2009/07/23",9.211
"2009/07/24",9.5
"2009/07/27",9.471
"2009/07/28",9.4
"2009/07/29",9.74
"2009/07/30",9.83
"2009/07/31",10.19
"2009/08/03",10.4
"2009/08/04",10.24
"2009/08/05",10.091
"2009/08/06",10.011
"2009/08/07",10.311
"2009/08/10",10.211
"2009/08/11",10
"2009/08/12",10.15
"2009/08/13",10.211
"2009/08/14",10.07
"2009/08/17",9.91
"2009/08/18",10.11
"2009/08/19",10.15
"2009/08/20",10.15
"2009/08/21",10.24
"2009/08/24",10.301
"2009/08/25",10.33
"2009/08/26",10.211
"2009/08/27",10.57
"2009/08/28",10.36
"2009/08/31",10.33
"2009/09/01",10.311
"2009/09/02",10.19
"2009/09/03",10.271
"2009/09/04",10.5
"2009/09/08",10.66
"2009/09/09",10.561
"2009/09/10",10.551
"2009/09/11",10.57
"2009/09/14",10.53
"2009/09/15",10.971
"2009/09/16",11.011
"2009/09/17",11.101
"2009/09/18",11.181
"2009/09/21",11.41
"2009/09/22",11.48
"2009/09/23",12.15
"2009/09/24",11.57
"2009/09/25",11.681
"2009/09/28",11.75
"2009/09/29",11.9
"2009/09/30",11.69
"2009/10/01",11.36
"2009/10/02",11.79
"2009/10/05",12.101
"2009/10/06",12.301
"2009/10/07",12.631
"2009/10/08",12.95
"2009/10/09",12.98
"2009/10/12",12.99
"2009/10/13",12.82
"2009/10/14",13.461
"2009/10/15",13.141
"2009/10/16",13.141
"2009/10/19",12.99
"2009/10/20",12.75
"2009/10/21",12.601
"2009/10/22",12.631
"2009/10/23",12.671
"2009/10/26",12.49
"2009/10/27",12.44
"2009/10/28",12.061
"2009/10/29",12.25
"2009/10/30",12.211
"2009/11/02",12.051
"2009/11/03",12.19
"2009/11/04",12.011
"2009/11/05",11.99
"2009/11/06",12.221
"2009/11/09",12.24
"2009/11/10",12.461
"2009/11/11",12.301
"2009/11/12",12.44
"2009/11/13",12.591
"2009/11/16",12.58
"2009/11/17",12.44
"2009/11/18",12.15
"2009/11/19",12.141
"2009/11/20",12.011
"2009/11/23",12.4
"2009/11/24",12.671
"2009/11/25",12.841
"2009/11/27",12.4
"2009/11/30",12.431
"2009/12/01",12.48
"2009/12/02",12.53
"2009/12/03",12.391
"2009/12/04",12.591
"2009/12/07",12.62
"2009/12/08",12.54
"2009/12/09",12.69
"2009/12/10",12.82
"2009/12/11",12.49
"2009/12/14",12.641
"2009/12/15",13.16
"2009/12/16",13.83
"2009/12/17",13.28
"2009/12/18",13.32
"2009/12/21",13.41
"2009/12/22",13.301
"2009/12/23",13.45
"2009/12/24",13.53
"2009/12/28",13.54
"2009/12/29",13.631
"2009/12/30",13.45
"2009/12/31",13.561
