x,y
"2010/01/04",13.511
"2010/01/05",13.511
"2010/01/06",14.16
"2010/01/07",14.101
"2010/01/08",13.95
"2010/01/11",14.261
"2010/01/12",14.061
"2010/01/13",14.141
"2010/01/14",14.261
"2010/01/15",14.091
"2010/01/19",14.11
"2010/01/20",13.841
"2010/01/21",13.761
"2010/01/22",13.95
"2010/01/25",14.08
"2010/01/26",13.881
"2010/01/27",13.891
"2010/01/28",13.62
"2010/01/29",13.141
"2010/02/01",13.41
"2010/02/02",13.87
"2010/02/03",13.82
"2010/02/04",13.53
"2010/02/05",13.54
"2010/02/08",13.341
"2010/02/09",13.591
"2010/02/10",13.671
"2010/02/11",13.931
"2010/02/12",13.881
"2010/02/16",13.891
"2010/02/17",13.73
"2010/02/18",14.12
"2010/02/19",14.521
"2010/02/22",14.511
"2010/02/23",14.12
"2010/02/24",14.15
"2010/02/25",14.32
"2010/02/26",14.021
"2010/03/01",14.551
"2010/03/02",15
"2010/03/03",14.801
"2010/03/04",14.961
"2010/03/05",14.761
"2010/03/08",14.641
"2010/03/09",14.881
"2010/03/10",14.721
"2010/03/11",14.641
"2010/03/12",14.83
"2010/03/15",14.7
"2010/03/16",14.83
"2010/03/17",14.891
"2010/03/18",15.101
"2010/03/19",14.73
"2010/03/22",14.9
"2010/03/23",14.94
"2010/03/24",15.021
"2010/03/25",15.29
"2010/03/26",14.891
"2010/03/29",14.881
"2010/03/30",14.91
"2010/03/31",14.91
"2010/04/01",15.391
"2010/04/05",15.48
"2010/04/06",15.5
"2010/04/07",15.36
"2010/04/08",14.881
"2010/04/09",14.95
"2010/04/12",14.99
"2010/04/13",14.86
"2010/04/14",14.91
"2010/04/15",14.9
"2010/04/16",14.91
"2010/04/19",14.98
"2010/04/20",15.301
"2010/04/21",15.37
"2010/04/22",15.521
"2010/04/23",15.24
"2010/04/26",15.2
"2010/04/27",14.7
"2010/04/28",14.711
"2010/04/29",14.99
"2010/04/30",14.771
"2010/05/03",14.761
"2010/05/04",14.69
"2010/05/05",14.73
"2010/05/06",14.44
"2010/05/07",14.301
"2010/05/10",15.381
"2010/05/11",15.4
"2010/05/12",16.101
"2010/05/13",16.16
"2010/05/14",15.921
"2010/05/17",15.62
"2010/05/18",15.631
"2010/05/19",15.48
"2010/05/20",15.061
"2010/05/21",15.37
"2010/05/24",15.36
