x,y
"2020/01/02",122.026
"2020/01/03",122.125
"2020/01/06",123.229
"2020/01/07",122.795
"2020/01/08",123.584
"2020/01/09",126.285
"2020/01/10",125.782
"2020/01/13",126.669
"2020/01/14",126.285
"2020/01/15",126.462
"2020/01/16",127.517
"2020/01/17",129.144
"2020/01/21",130.692
"2020/01/22",130.652
"2020/01/23",129.4
"2020/01/24",129.173
"2020/01/27",127.576
"2020/01/28",127.931
"2020/01/29",127.704
"2020/01/30",127.626
"2020/01/31",117.462
"2020/02/03",114.78
"2020/02/04",115.677
"2020/02/05",118.99
"2020/02/06",118.034
"2020/02/07",116.18
"2020/02/10",116.565
"2020/02/11",118.112
"2020/02/12",121.681
"2020/02/13",120.636
"2020/02/14",120.547
"2020/02/18",120.774
"2020/02/19",121.139
"2020/02/20",119.66
"2020/02/21",117.915
"2020/02/24",114.79
"2020/02/25",110.857
"2020/02/26",110.945
"2020/02/27",106.164
"2020/02/28",102.881
"2020/03/02",104.745
"2020/03/03",101.067
"2020/03/04",104.646
"2020/03/05",99.953
"2020/03/06",98.938
"2020/03/09",90.223
"2020/03/10",98.08
"2020/03/11",96.286
"2020/03/12",94.879
"2020/03/13",102.779
"2020/03/16",98.764
"2020/03/17",103.909
"2020/03/18",100.023
"2020/03/19",92.628
"2020/03/20",89.981
"2020/03/23",83.528
"2020/03/24",94.006
"2020/03/25",93.124
"2020/03/26",96.088
"2020/03/27",90.775
"2020/03/30",96.098
"2020/03/31",94.006
"2020/04/01",90.527
"2020/04/02",91.3
"2020/04/03",91.587
"2020/04/06",97.753
"2020/04/07",99.885
"2020/04/08",101.213
"2020/04/09",104.99
"2020/04/13",101.699
"2020/04/14",106.021
"2020/04/15",105.644
"2020/04/16",106.12
"2020/04/17",108.985
"2020/04/20",108.836
"2020/04/21",106.427
"2020/04/22",108.459
"2020/04/23",109.292
"2020/04/24",110.472
"2020/04/27",113.347
"2020/04/28",111.493
"2020/04/29",114.516
"2020/04/30",114.992
"2020/05/01",112.078
"2020/05/04",112.861
"2020/05/05",114.348
"2020/05/06",114.992
"2020/05/07",115.676
"2020/05/08",115.795
"2020/05/11",118.224
"2020/05/12",116.826
"2020/05/13",113.119
"2020/05/14",113.872
"2020/05/15",114.546
"2020/05/18",118.402
"2020/05/19",118.531
"2020/05/20",119.909
"2020/05/21",116.767
"2020/05/22",115.795
"2020/05/26",116.102
"2020/05/27",115.686
"2020/05/28",118.224
"2020/05/29",120.048
"2020/06/01",121.168
"2020/06/02",122.209
"2020/06/03",123.22
"2020/06/04",122.923
"2020/06/05",125.569
"2020/06/08",126.382
"2020/06/09",122.437
"2020/06/10",120.722
"2020/06/11",118.422
"2020/06/12",121.11
"2020/06/15",121.877
"2020/06/16",124.575
"2020/06/17",125.571
"2020/06/18",125.402
"2020/06/19",122.803
"2020/06/22",124.177
"2020/06/23",124.117
"2020/06/24",122.176
"2020/06/25",124.257
"2020/06/26",124.107
"2020/06/29",125.233
"2020/06/30",125.651
"2020/07/01",126.726
"2020/07/02",127.672
"2020/07/06",128.14
"2020/07/07",126.567
"2020/07/08",128.04
"2020/07/09",127.025
"2020/07/10",125.521
"2020/07/13",124.585
"2020/07/14",126.238
"2020/07/15",128.2
"2020/07/16",126.915
"2020/07/17",128.548
"2020/07/20",128.767
"2020/07/21",129.395
"2020/07/22",130.729
"2020/07/23",129.156
"2020/07/24",130.719
"2020/07/27",133.238
"2020/07/28",131.984
"2020/07/29",133.437
"2020/07/30",133.318
"2020/07/31",133.766
"2020/08/03",136.454
"2020/08/04",136.693
"2020/08/05",134.433
"2020/08/06",134.782
"2020/08/07",134.672
"2020/08/10",136.016
"2020/08/11",141.503
"2020/08/12",138.525
"2020/08/13",138.247
"2020/08/14",138.286
"2020/08/17",137.55
"2020/08/18",138.645
"2020/08/19",136.713
"2020/08/20",136.713
"2020/08/21",136.285
"2020/08/24",137.779
"2020/08/25",137.679
"2020/08/26",138.426
"2020/08/27",138.217
"2020/08/28",137.878
"2020/08/31",136.813
"2020/09/01",138.754
"2020/09/02",142.518
"2020/09/03",137.719
"2020/09/04",134.831
"2020/09/08",131.774
"2020/09/09",135.797
"2020/09/10",133.308
"2020/09/11",133.855
"2020/09/14",136.03
"2020/09/15",135.631
"2020/09/16",135.06
"2020/09/17",133.48
"2020/09/18",131.51
"2020/09/21",130.911
"2020/09/22",132.04
"2020/09/23",128.881
"2020/09/24",127.85
"2020/09/25",130.4
"2020/09/28",132
"2020/09/29",131.721
"2020/09/30",132
"2020/10/01",133.941
"2020/10/02",133.411
"2020/10/05",136.31
"2020/10/06",135.75
"2020/10/07",137.51
"2020/10/08",139.051
"2020/10/09",140.84
"2020/10/12",142.65
"2020/10/13",142.081
"2020/10/14",141.7
"2020/10/15",143.271
"2020/10/16",143.34
"2020/10/19",141.79
"2020/10/20",143.491
"2020/10/21",144.51
"2020/10/22",144.78
"2020/10/23",145.73
"2020/10/26",142.18
"2020/10/27",139.991
"2020/10/28",135.48
"2020/10/29",138.12
"2020/10/30",137.601
"2020/11/02",140.771
"2020/11/03",143.661
"2020/11/04",144.84
"2020/11/05",144.68
"2020/11/06",146.59
"2020/11/09",146.881
"2020/11/10",146.25
"2020/11/11",148.831
"2020/11/12",145.551
"2020/11/13",146.691
"2020/11/16",148.51
"2020/11/17",147.28
"2020/11/18",145.771
"2020/11/19",146.601
"2020/11/20",144.92
