x,y
"2007/01/03",20.83
"2007/01/04",21.699
"2007/01/05",21.622
"2007/01/08",22.344
"2007/01/09",22.6
"2007/01/10",22.957
"2007/01/11",23.244
"2007/01/12",23.632
"2007/01/16",23.5
"2007/01/17",23.159
"2007/01/18",22.491
"2007/01/19",22.359
"2007/01/22",22.289
"2007/01/23",23.19
"2007/01/24",24.572
"2007/01/25",24.23
"2007/01/26",24.145
"2007/01/29",24.331
"2007/01/30",24.409
"2007/01/31",24.579
"2007/02/01",24.789
"2007/02/02",24.766
"2007/02/05",24.797
"2007/02/06",24.688
"2007/02/07",24.742
"2007/02/08",24.649
"2007/02/09",24.416
"2007/02/12",24.191
"2007/02/13",24.044
"2007/02/14",24.533
"2007/02/15",24.572
"2007/02/16",24.401
"2007/02/20",24.649
"2007/02/21",25.03
"2007/02/22",25.037
"2007/02/23",25.666
"2007/02/26",25.208
"2007/02/27",24.525
"2007/02/28",24.999
"2007/03/01",24.409
"2007/03/02",24.269
"2007/03/05",24.222
"2007/03/06",24.315
"2007/03/07",24.455
"2007/03/08",24.673
"2007/03/09",24.843
"2007/03/12",25.138
"2007/03/13",24.238
"2007/03/14",24.502
"2007/03/15",24.222
"2007/03/16",24.207
"2007/03/19",24.579
"2007/03/20",24.634
"2007/03/21",25.464
"2007/03/22",25.402
"2007/03/23",25.216
"2007/03/26",25.239
"2007/03/27",24.843
"2007/03/28",24.812
"2007/03/29",24.564
"2007/03/30",24.867
"2007/04/02",25.224
"2007/04/03",25.682
"2007/04/04",25.853
"2007/04/05",26.016
"2007/04/09",26.008
"2007/04/10",25.814
"2007/04/11",25.62
"2007/04/12",25.868
"2007/04/13",26.132
"2007/04/16",26.629
"2007/04/17",26.629
"2007/04/18",26.652
"2007/04/19",26.342
"2007/04/20",26.582
"2007/04/23",26.87
"2007/04/24",26.544
"2007/04/25",26.474
"2007/04/26",26.155
"2007/04/27",25.806
"2007/04/30",25.309
"2007/05/01",25.301
"2007/05/02",25.495
"2007/05/03",25.232
"2007/05/04",24.766
"2007/05/07",24.711
"2007/05/08",24.649
"2007/05/09",24.704
"2007/05/10",24.176
"2007/05/11",24.572
"2007/05/14",24.3
"2007/05/15",23.811
"2007/05/16",24.145
"2007/05/17",23.663
"2007/05/18",23.85
"2007/05/21",24.246
"2007/05/22",25.55
"2007/05/23",25.62
"2007/05/24",25.216
"2007/05/25",25.519
"2007/05/29",25.666
"2007/05/30",25.783
"2007/05/31",26.093
"2007/06/01",26.233
"2007/06/04",25.969
"2007/06/05",25.86
"2007/06/06",25.736
"2007/06/07",25.488
"2007/06/08",26.101
"2007/06/11",26.396
"2007/06/12",26.427
"2007/06/13",26.8
"2007/06/14",26.784
"2007/06/15",26.621
"2007/06/18",26.349
"2007/06/19",26.318
"2007/06/20",26.163
"2007/06/21",26.256
"2007/06/22",25.969
"2007/06/25",25.558
"2007/06/26",25.651
"2007/06/27",26.047
"2007/06/28",26.388
"2007/06/29",26.14
"2007/07/02",26.14
"2007/07/03",26.163
"2007/07/05",26.295
"2007/07/06",26.381
"2007/07/09",26.381
"2007/07/10",26.233
"2007/07/11",27.126
"2007/07/12",27.584
"2007/07/13",26.722
"2007/07/16",27.009
"2007/07/17",27.258
"2007/07/18",27.405
"2007/07/19",28.865
"2007/07/20",29.036
"2007/07/23",29.082
"2007/07/24",28.942
"2007/07/25",28.911
"2007/07/26",28.686
"2007/07/27",27.879
"2007/07/30",28.764
"2007/07/31",28.081
"2007/08/01",28.182
"2007/08/02",28.624
"2007/08/03",27.747
"2007/08/06",28.469
"2007/08/07",28.461
"2007/08/08",29.23
"2007/08/09",27.141
"2007/08/10",26.217
"2007/08/13",26.334
"2007/08/14",25.433
"2007/08/15",25.053
"2007/08/16",24.68
"2007/08/17",25.379
"2007/08/20",25.86
"2007/08/21",26.481
"2007/08/22",27.18
"2007/08/23",27.165
"2007/08/24",28.026
"2007/08/27",27.949
"2007/08/28",27.693
"2007/08/29",27.724
"2007/08/30",27.995
"2007/08/31",28.22
"2007/09/04",28.609
"2007/09/05",28.352
"2007/09/06",28.477
"2007/09/07",27.46
"2007/09/10",27.956
"2007/09/11",29.09
"2007/09/12",29.199
"2007/09/13",29.121
"2007/09/14",29.439
"2007/09/17",29.245
"2007/09/18",30.286
"2007/09/19",30.317
"2007/09/20",30.332
"2007/09/21",30.138
"2007/09/24",30.06
"2007/09/25",30.549
"2007/09/26",31.039
"2007/09/27",31.582
"2007/09/28",31.303
"2007/10/01",30.945
"2007/10/02",31.039
"2007/10/03",31.326
"2007/10/04",31.093
"2007/10/05",31.357
"2007/10/08",31.466
"2007/10/09",31.97
"2007/10/10",32.156
"2007/10/11",31.799
"2007/10/12",32.684
"2007/10/15",32.886
"2007/10/16",32.529
"2007/10/17",32.428
"2007/10/18",31.481
"2007/10/19",30.782
"2007/10/22",31.784
"2007/10/23",32.312
"2007/10/24",32.42
"2007/10/25",32.405
"2007/10/26",32.653
"2007/10/29",32.871
"2007/10/30",32.878
"2007/10/31",33.375
"2007/11/01",33.088
"2007/11/02",33.469
"2007/11/05",33.554
"2007/11/06",34.051
"2007/11/07",33.476
"2007/11/08",32.343
"2007/11/09",32.444
"2007/11/12",30.643
"2007/11/13",30.65
"2007/11/14",30.084
"2007/11/15",29.362
"2007/11/16",29.362
"2007/11/19",29.02
"2007/11/20",28.88
"2007/11/21",28.368
"2007/11/23",28.484
"2007/11/26",28.065
"2007/11/27",28.042
"2007/11/28",29.23
"2007/11/29",29.214
"2007/11/30",28.71
"2007/12/03",28.593
"2007/12/04",28.803
"2007/12/05",29.47
"2007/12/06",29.921
"2007/12/07",30.045
"2007/12/10",30.231
"2007/12/11",29.051
"2007/12/12",29.455
"2007/12/13",29.571
