x,y
"2012/01/03",26.574
"2012/01/04",26.295
"2012/01/05",26.525
"2012/01/06",26.353
"2012/01/09",26.926
"2012/01/10",26.975
"2012/01/11",26.91
"2012/01/12",27.409
"2012/01/13",27.024
"2012/01/17",27.319
"2012/01/18",28.917
"2012/01/19",29.195
"2012/01/20",29.302
"2012/01/23",29.228
"2012/01/24",29.539
"2012/01/25",29.097
"2012/01/26",29.359
"2012/01/27",29.482
"2012/01/30",29.375
"2012/01/31",29.367
"2012/02/01",29.719
"2012/02/02",29.654
"2012/02/03",30.244
"2012/02/06",29.898
"2012/02/07",29.972
"2012/02/08",30.137
"2012/02/09",30.342
"2012/02/10",29.914
"2012/02/13",29.857
"2012/02/14",30.079
"2012/02/15",30.013
"2012/02/16",30.589
"2012/02/17",30.696
"2012/02/21",30.375
"2012/02/22",30.334
"2012/02/23",30.375
"2012/02/24",30.655
"2012/02/27",30.466
"2012/02/28",30.836
"2012/02/29",30.408
"2012/03/01",30.202
"2012/03/02",30.038
"2012/03/05",29.412
"2012/03/06",29.7
"2012/03/07",29.75
"2012/03/08",29.98
"2012/03/09",30.005
"2012/03/12",29.791
"2012/03/13",30.416
"2012/03/14",30.178
"2012/03/15",30.367
"2012/03/16",30.688
"2012/03/19",30.565
"2012/03/20",29.667
"2012/03/21",30.038
"2012/03/22",29.832
"2012/03/23",29.7
"2012/03/26",30.145
"2012/03/27",29.988
"2012/03/28",29.782
"2012/03/29",29.881
"2012/03/30",30.038
"2012/04/02",30.235
"2012/04/03",29.758
"2012/04/04",29.14
"2012/04/05",29.247
"2012/04/09",28.934
"2012/04/10",28.696
"2012/04/11",29.181
"2012/04/12",29.651
"2012/04/13",28.984
"2012/04/16",29.041
"2012/04/17",29.264
"2012/04/18",29.124
"2012/04/19",28.852
"2012/04/20",28.325
"2012/04/23",27.93
"2012/04/24",27.609
"2012/04/25",28.267
"2012/04/26",30.178
"2012/04/27",30.054
"2012/04/30",29.955
"2012/05/01",29.239
"2012/05/02",29.091
"2012/05/03",28.605
"2012/05/04",28.045
"2012/05/07",27.93
"2012/05/08",27.839
"2012/05/09",27.831
"2012/05/10",27.444
"2012/05/11",27.37
"2012/05/14",27.32
"2012/05/15",27.171
"2012/05/16",26.773
"2012/05/17",26.4
"2012/05/18",25.953
"2012/05/21",26.533
"2012/05/22",26.375
"2012/05/23",26.583
"2012/05/24",26.201
"2012/05/25",26.508
"2012/05/29",26.98
"2012/05/30",26.723
"2012/05/31",26.5
"2012/06/01",25.696
"2012/06/04",25.729
"2012/06/05",26.442
"2012/06/06",26.922
"2012/06/07",26.641
"2012/06/08",27.221
"2012/06/11",26.674
"2012/06/12",27.063
"2012/06/13",26.815
"2012/06/14",26.591
"2012/06/15",26.98
"2012/06/18",27.196
"2012/06/19",27.387
"2012/06/20",27.42
"2012/06/21",26.442
"2012/06/22",27.072
"2012/06/25",26.16
"2012/06/26",26.334
"2012/06/27",26.765
"2012/06/28",26.831
"2012/06/29",27.826
"2012/07/02",27.519
"2012/07/03",27.768
"2012/07/05",27.726
"2012/07/06",26.889
"2012/07/09",26.748
"2012/07/10",26.466
"2012/07/11",26.417
"2012/07/12",25.861
"2012/07/13",26.069
"2012/07/16",26.002
"2012/07/17",25.604
"2012/07/18",26.533
"2012/07/19",25.944
"2012/07/20",25.812
"2012/07/23",25.472
"2012/07/24",25.389
"2012/07/25",25.969
"2012/07/26",26.723
"2012/07/27",27.27
"2012/07/30",27.038
"2012/07/31",26.856
"2012/08/01",27.196
"2012/08/02",27.038
"2012/08/03",27.652
"2012/08/06",27.66
"2012/08/07",28.194
"2012/08/08",28.136
"2012/08/09",28.136
"2012/08/10",28.127
"2012/08/13",28.077
"2012/08/14",27.835
"2012/08/15",28.027
"2012/08/16",28.461
"2012/08/17",28.336
"2012/08/20",28.353
"2012/08/21",28.603
"2012/08/22",28.236
"2012/08/23",27.986
