x,y
"2011/01/03",20.831
"2011/01/04",21.395
"2011/01/05",22.726
"2011/01/06",22.59
"2011/01/07",22.279
"2011/01/10",22.765
"2011/01/11",23.329
"2011/01/12",22.94
"2011/01/13",22.678
"2011/01/14",22.736
"2011/01/18",22.921
"2011/01/19",22.318
"2011/01/20",21.064
"2011/01/21",21.356
"2011/01/24",22.017
"2011/01/25",23.601
"2011/01/26",25.263
"2011/01/27",25.351
"2011/01/28",23.883
"2011/01/31",25.02
"2011/02/01",26.468
"2011/02/02",26.43
"2011/02/03",26.439
"2011/02/04",26.585
"2011/02/07",25.574
"2011/02/08",25.642
"2011/02/09",25.798
"2011/02/10",25.438
"2011/02/11",24.563
"2011/02/14",24.729
"2011/02/15",24.311
"2011/02/16",26.177
"2011/02/17",26.546
"2011/02/18",28.481
"2011/02/22",28.626
"2011/02/23",27.615
"2011/02/24",28.306
"2011/02/25",29.696
"2011/02/28",31.056
"2011/03/01",29.142
"2011/03/02",28.432
"2011/03/03",30.298
"2011/03/04",29.89
"2011/03/07",28.344
"2011/03/08",27.907
"2011/03/09",27.003
"2011/03/10",25.769
"2011/03/11",26.692
"2011/03/14",25.108
"2011/03/15",25.545
"2011/03/16",25.215
"2011/03/17",26.187
"2011/03/18",26.78
"2011/03/21",27.071
"2011/03/22",26.459
"2011/03/23",26.313
"2011/03/24",27.509
"2011/03/25",27.1
"2011/03/28",27.888
"2011/03/29",30.415
"2011/03/30",30.502
"2011/03/31",29.132
"2011/04/01",29.734
"2011/04/04",30.259
"2011/04/05",31.095
"2011/04/06",32.33
"2011/04/07",32.019
"2011/04/08",31.708
"2011/04/11",31.309
"2011/04/12",30.152
"2011/04/13",30.658
"2011/04/14",31.299
"2011/04/15",31.435
"2011/04/18",30.852
"2011/04/19",30.57
"2011/04/20",32.621
"2011/04/21",32.524
"2011/04/25",32.524
"2011/04/26",33.224
"2011/04/27",32.485
"2011/04/28",32.145
"2011/04/29",32.466
"2011/05/02",32.116
"2011/05/03",30.911
"2011/05/04",30.92
"2011/05/05",30.133
"2011/05/06",30.036
"2011/05/09",30.152
"2011/05/10",29.278
"2011/05/11",28.189
"2011/05/12",29.005
"2011/05/13",28.539
"2011/05/16",26.886
"2011/05/17",26.984
"2011/05/18",27.917
"2011/05/19",27.528
"2011/05/20",28.053
"2011/05/23",26.605
"2011/05/24",26.449
"2011/05/25",26.459
"2011/05/26",27.752
"2011/05/27",27.586
"2011/05/31",27.732
"2011/06/01",26.342
"2011/06/02",25.769
"2011/06/03",25.953
"2011/06/06",25.808
"2011/06/07",25.837
"2011/06/08",24.738
"2011/06/09",24.418
"2011/06/10",23.659
"2011/06/13",23.455
"2011/06/14",24.68
"2011/06/15",23.339
"2011/06/16",23.62
"2011/06/17",22.017
"2011/06/20",22.211
"2011/06/21",22.882
"2011/06/22",22.551
"2011/06/23",22.755
"2011/06/24",22.804
"2011/06/27",23.008
"2011/06/28",24.476
"2011/06/29",24.602
"2011/06/30",25.982
"2011/07/01",26.741
"2011/07/05",26.157
"2011/07/06",25.662
"2011/07/07",25.798
"2011/07/08",25.341
"2011/07/11",24.311
"2011/07/12",22.561
"2011/07/13",22.124
"2011/07/14",21.482
"2011/07/15",21.084
"2011/07/18",20.578
"2011/07/19",21.482
"2011/07/20",21.443
"2011/07/21",21.113
"2011/07/22",22.104
"2011/07/25",21.21
"2011/07/26",21.404
"2011/07/27",19.946
"2011/07/28",19.966
"2011/07/29",19.227
"2011/08/01",18.77
"2011/08/02",18.265
"2011/08/03",18.566
"2011/08/04",16.612
"2011/08/05",14.503
"2011/08/08",13.638
"2011/08/09",16.146
"2011/08/10",15.893
"2011/08/11",17.983
"2011/08/12",17.507
"2011/08/15",18.167
"2011/08/16",17.536
"2011/08/17",17.244
"2011/08/18",16.204
"2011/08/19",15.494
"2011/08/22",15.66
"2011/08/23",16.437
"2011/08/24",16.194
"2011/08/25",15.621
"2011/08/26",16.058
"2011/08/29",16.68
"2011/08/30",16.272
"2011/08/31",15.835
"2011/09/01",16.068
"2011/09/02",15.951
"2011/09/06",15.456
"2011/09/07",16.991
"2011/09/08",16.69
"2011/09/09",16.068
"2011/09/12",16.729
"2011/09/13",17.604
"2011/09/14",18.566
"2011/09/15",19.723
"2011/09/16",19.305
"2011/09/19",18.177
"2011/09/20",17.429
"2011/09/21",16.641
"2011/09/22",16.389
"2011/09/23",16.35
"2011/09/26",16.136
"2011/09/27",16.807
"2011/09/28",15.98
"2011/09/29",14.571
"2011/09/30",13.725
"2011/10/03",13.298
"2011/10/04",14.172
"2011/10/05",14.522
"2011/10/06",15.096
"2011/10/07",14.882
"2011/10/10",15.757
"2011/10/11",15.611
"2011/10/12",16.457
"2011/10/13",16.68
"2011/10/14",16.836
"2011/10/17",16.078
"2011/10/18",16.748
"2011/10/19",16
"2011/10/20",15.465
"2011/10/21",15.533
"2011/10/24",17.497
"2011/10/25",17.147
"2011/10/26",17.886
"2011/10/27",19.11
"2011/10/28",18.498
"2011/10/31",17.468
"2011/11/01",16.369
"2011/11/02",16.777
"2011/11/03",16.904
"2011/11/04",17.225
"2011/11/07",16.69
"2011/11/08",16.369
"2011/11/09",15.164
"2011/11/10",15.154
"2011/11/11",16.155
"2011/11/14",16.068
"2011/11/15",17.001
"2011/11/16",16.991
"2011/11/17",16.097
"2011/11/18",15.815
"2011/11/21",15.417
"2011/11/22",15.125
"2011/11/23",14.785
"2011/11/25",14.581
"2011/11/28",15.096
"2011/11/29",14.843
"2011/11/30",16.428
"2011/12/01",16.612
"2011/12/02",17.03
"2011/12/05",17.244
"2011/12/06",17.186
"2011/12/07",18.031
"2011/12/08",17.302
"2011/12/09",17.147
"2011/12/12",16.126
"2011/12/13",14.921
"2011/12/14",14.717
"2011/12/15",14.863
"2011/12/16",14.882
"2011/12/19",13.92
"2011/12/20",14.532
"2011/12/21",14.347
"2011/12/22",15.358
"2011/12/23",15.378
