x,y
"2011/01/03",11.545
"2011/01/04",11.471
"2011/01/05",11.298
"2011/01/06",11.405
"2011/01/07",11.462
"2011/01/10",11.306
"2011/01/11",11.561
"2011/01/12",11.709
"2011/01/13",11.692
"2011/01/14",12.579
"2011/01/18",12.481
"2011/01/19",12.505
"2011/01/20",12.366
"2011/01/21",12.325
"2011/01/24",12.62
"2011/01/25",12.62
"2011/01/26",12.694
"2011/01/27",13.219
"2011/01/28",12.949
"2011/01/31",12.883
"2011/02/01",13.318
"2011/02/02",13.425
"2011/02/03",13.252
"2011/02/04",13.54
"2011/02/07",13.458
"2011/02/08",13.269
"2011/02/09",13.031
"2011/02/10",13.236
"2011/02/11",13.146
"2011/02/14",13.302
"2011/02/15",13.236
"2011/02/16",13.425
"2011/02/17",13.482
"2011/02/18",13.523
"2011/02/22",12.858
"2011/02/23",12.842
"2011/02/24",12.998
"2011/02/25",13.236
"2011/02/28",13.549
"2011/03/01",13.36
"2011/03/02",13.541
"2011/03/03",13.896
"2011/03/04",13.797
"2011/03/07",13.162
"2011/03/08",13.021
"2011/03/09",12.617
"2011/03/10",12.337
"2011/03/11",12.37
"2011/03/14",12.337
"2011/03/15",12.271
"2011/03/16",11.925
"2011/03/17",12.23
"2011/03/18",12.238
"2011/03/21",12.543
"2011/03/22",12.461
"2011/03/23",12.502
"2011/03/24",12.733
"2011/03/25",12.725
"2011/03/28",12.758
"2011/03/29",12.947
"2011/03/30",12.972
"2011/03/31",12.881
"2011/04/01",12.807
"2011/04/04",12.7
"2011/04/05",12.807
"2011/04/06",12.989
"2011/04/07",12.782
"2011/04/08",12.626
"2011/04/11",12.642
"2011/04/12",12.395
"2011/04/13",12.271
"2011/04/14",12.189
"2011/04/15",12.139
"2011/04/18",11.941
"2011/04/19",12.048
"2011/04/20",12.601
"2011/04/21",12.576
"2011/04/25",12.617
"2011/04/26",12.873
"2011/04/27",13.129
"2011/04/28",12.939
"2011/04/29",12.939
"2011/05/02",12.494
"2011/05/03",12.568
"2011/05/04",12.444
"2011/05/05",12.337
"2011/05/06",12.56
"2011/05/09",12.403
"2011/05/10",12.42
"2011/05/11",12.304
"2011/05/12",12.444
"2011/05/13",12.205
"2011/05/16",11.974
"2011/05/17",11.801
"2011/05/18",11.958
"2011/05/19",11.818
"2011/05/20",11.62
"2011/05/23",11.372
"2011/05/24",11.306
"2011/05/25",11.43
"2011/05/26",11.249
"2011/05/27",11.141
"2011/05/31",11.431
"2011/06/01",10.85
"2011/06/02",10.908
"2011/06/03",10.751
"2011/06/06",10.693
"2011/06/07",10.809
"2011/06/08",10.56
"2011/06/09",10.602
"2011/06/10",10.436
"2011/06/13",10.353
"2011/06/14",10.535
"2011/06/15",10.427
"2011/06/16",10.344
"2011/06/17",10.295
"2011/06/20",10.303
"2011/06/21",10.519
"2011/06/22",10.436
"2011/06/23",10.585
"2011/06/24",10.286
"2011/06/27",10.502
"2011/06/28",10.543
"2011/06/29",10.51
"2011/06/30",10.792
"2011/07/01",11.025
"2011/07/05",10.859
"2011/07/06",10.817
"2011/07/07",11.149
"2011/07/08",10.867
"2011/07/11",10.767
"2011/07/12",10.485
"2011/07/13",10.319
"2011/07/14",10.178
"2011/07/15",10.328
"2011/07/18",10.203
"2011/07/19",10.502
"2011/07/20",10.527
"2011/07/21",10.726
"2011/07/22",10.908
"2011/07/25",10.867
"2011/07/26",10.867
"2011/07/27",10.485
"2011/07/28",10.353
"2011/07/29",10.22
"2011/08/01",10.228
"2011/08/02",10.021
"2011/08/03",10.129
"2011/08/04",9.523
