x,y
"2019/01/02",54.206
"2019/01/03",52.6
"2019/01/04",53.45
"2019/01/07",53.299
"2019/01/08",52.836
"2019/01/09",53.46
"2019/01/10",53.639
"2019/01/11",54.3
"2019/01/14",54.111
"2019/01/15",52.629
"2019/01/16",52.194
"2019/01/17",51.722
"2019/01/18",52.194
"2019/01/22",51.269
"2019/01/23",48.889
"2019/01/24",47.983
"2019/01/25",48.445
"2019/01/28",47.822
"2019/01/29",46.651
"2019/01/30",47.378
"2019/01/31",46.764
"2019/02/01",46.849
"2019/02/04",46.925
"2019/02/05",47.907
"2019/02/06",48.256
"2019/02/07",47.737
"2019/02/08",47.491
"2019/02/11",48.001
"2019/02/12",48.785
"2019/02/13",48.719
"2019/02/14",48.7
"2019/02/15",49.087
"2019/02/19",49.116
"2019/02/20",49.531
"2019/02/21",49.437
"2019/02/22",50.164
"2019/02/25",50.041
"2019/02/26",50.079
"2019/02/27",50.088
"2019/02/28",50.419
"2019/03/01",51.184
"2019/03/04",50.787
"2019/03/05",50.938
"2019/03/06",52.352
"2019/03/07",51.617
"2019/03/08",51.139
"2019/03/11",51.922
"2019/03/12",52.39
"2019/03/13",52.916
"2019/03/14",52.925
"2019/03/15",54.072
"2019/03/18",54.291
"2019/03/19",54.425
"2019/03/20",54.607
"2019/03/21",55.189
"2019/03/22",54.282
"2019/03/25",54.11
"2019/03/26",55.409
"2019/03/27",54.368
"2019/03/28",54.024
"2019/03/29",54.483
"2019/04/01",55.228
"2019/04/02",55.495
"2019/04/03",55.104
"2019/04/04",55.275
"2019/04/05",55.4
"2019/04/08",55.18
"2019/04/09",54.874
"2019/04/10",53.814
"2019/04/11",53.403
"2019/04/12",54.406
"2019/04/15",54.626
"2019/04/16",67.303
"2019/04/17",75.547
"2019/04/18",76.321
"2019/04/22",78.308
"2019/04/23",82.846
"2019/04/24",82.951
"2019/04/25",81.27
"2019/04/26",82.77
"2019/04/29",83.352
"2019/04/30",82.282
"2019/05/01",82.512
"2019/05/02",83.247
"2019/05/03",85.301
"2019/05/06",84.308
"2019/05/07",81.394
"2019/05/08",80.763
"2019/05/09",80.037
"2019/05/10",82.005
"2019/05/13",80.142
"2019/05/14",82.282
"2019/05/15",82.407
"2019/05/16",79.111
"2019/05/17",77.859
"2019/05/20",73.197
"2019/05/21",74.277
"2019/05/22",66.214
"2019/05/23",65.211
"2019/05/24",63.252
"2019/05/28",62.45
"2019/05/29",62.823
"2019/05/30",63.615
"2019/05/31",63.835
"2019/06/03",63.682
"2019/06/04",65.392
"2019/06/05",64.611
"2019/06/06",65.161
"2019/06/07",66.221
"2019/06/10",68.005
"2019/06/11",68.68
"2019/06/12",67.089
"2019/06/13",67.417
"2019/06/14",66.25
"2019/06/17",66.626
"2019/06/18",69.374
"2019/06/19",69.22
"2019/06/20",70.126
"2019/06/21",70.107
"2019/06/24",70.531
"2019/06/25",69.943
"2019/06/26",72.256
"2019/06/27",72.719
"2019/06/28",73.336
"2019/07/01",74.734
"2019/07/02",74.242
"2019/07/03",73.876
"2019/07/05",73.905
"2019/07/08",73.876
"2019/07/09",73.799
"2019/07/10",71.688
"2019/07/11",71.061
"2019/07/12",72.208
"2019/07/15",72.719
"2019/07/16",72.951
"2019/07/17",73.037
"2019/07/18",71.697
"2019/07/19",72.305
"2019/07/22",73.22
"2019/07/23",71.456
"2019/07/24",73.143
"2019/07/25",72.642
"2019/07/26",72.517
"2019/07/29",72.276
"2019/07/30",72.121
"2019/07/31",70.531
"2019/08/01",68.641
"2019/08/02",68.593
"2019/08/05",66.327
"2019/08/06",65.72
"2019/08/07",66.906
"2019/08/08",68.699
"2019/08/09",68.93
"2019/08/12",67.292
"2019/08/13",69.586
"2019/08/14",68.333
"2019/08/15",68.603
"2019/08/16",70.646
"2019/08/19",72.179
"2019/08/20",73.336
"2019/08/21",73.943
"2019/08/22",74.377
"2019/08/23",70.878
"2019/08/26",70.29
"2019/08/27",71.312
"2019/08/28",71.678
"2019/08/29",73.702
"2019/08/30",74.975
"2019/09/03",72.42
"2019/09/04",74.319
"2019/09/05",76.151
"2019/09/06",76.007
"2019/09/09",75.399
"2019/09/10",75.881
"2019/09/11",77.64
"2019/09/12",76.843
"2019/09/13",76.192
"2019/09/16",75.833
"2019/09/17",76.464
"2019/09/18",76.668
"2019/09/19",76.017
"2019/09/20",74.278
"2019/09/23",75.055
"2019/09/24",73.102
"2019/09/25",75.075
"2019/09/26",75.162
"2019/09/27",74.463
"2019/09/30",74.122
"2019/10/01",73.335
"2019/10/02",71.897
"2019/10/03",73.588
"2019/10/04",75.298
"2019/10/07",74.181
"2019/10/08",70.789
"2019/10/09",72.247
"2019/10/10",72.849
"2019/10/11",74.531
"2019/10/14",74.142
"2019/10/15",75.619
"2019/10/16",76.017
"2019/10/17",76.736
"2019/10/18",75.483
"2019/10/21",76.746
"2019/10/22",76.25
"2019/10/23",75.055
"2019/10/24",76.756
"2019/10/25",77.902
"2019/10/28",80.701
"2019/10/29",79.35
"2019/10/30",79.136
"2019/10/31",78.165
"2019/11/01",81.216
"2019/11/04",82.683
"2019/11/05",83.043
"2019/11/06",82.236
"2019/11/07",87.435
"2019/11/08",91.37
"2019/11/11",89.242
"2019/11/12",88.397
"2019/11/13",87.911
"2019/11/14",87.921
"2019/11/15",88.241
"2019/11/18",87.921
"2019/11/19",85.472
"2019/11/20",83.198
"2019/11/21",82.703
"2019/11/22",82.489
"2019/11/25",82.878
"2019/11/26",82.236
"2019/11/27",82.401
"2019/11/29",81.187
"2019/12/02",80.118
"2019/12/03",78.301
"2019/12/04",80.377
"2019/12/05",80.876
"2019/12/06",82.081
"2019/12/09",83.158
"2019/12/10",82.374
"2019/12/11",85.185
"2019/12/12",87.202
"2019/12/13",86.007
"2019/12/16",86.595
"2019/12/17",86.487
"2019/12/18",86.154
"2019/12/19",86.654
"2019/12/20",87.006
"2019/12/23",86.615
"2019/12/24",86.928
"2019/12/26",86.566
"2019/12/27",86.957
"2019/12/30",86.595
"2019/12/31",86.399
