x,y
"2015/01/02",60.775
"2015/01/05",60.489
"2015/01/06",59.63
"2015/01/07",60.325
"2015/01/08",60.963
"2015/01/09",60.89
"2015/01/12",60.194
"2015/01/13",59.703
"2015/01/14",59.09
"2015/01/15",58.403
"2015/01/16",58.329
"2015/01/20",59.303
"2015/01/21",58.574
"2015/01/22",58.836
"2015/01/23",59.057
"2015/01/26",59.409
"2015/01/27",58.722
"2015/01/28",58.083
"2015/01/29",52.111
"2015/01/30",51.104
"2015/02/02",53.616
"2015/02/03",54.786
"2015/02/04",54.786
"2015/02/05",55.596
"2015/02/06",54.287
"2015/02/09",54.909
"2015/02/10",57.486
"2015/02/11",57.445
"2015/02/12",57.593
"2015/02/13",57.993
"2015/02/17",57.928
"2015/02/18",57.715
"2015/02/19",58.075
"2015/02/20",58.517
"2015/02/23",58.043
"2015/02/24",58.394
"2015/02/25",58.648
"2015/02/26",58.918
"2015/02/27",59.327
"2015/03/02",59.796
"2015/03/03",58.767
"2015/03/04",58.307
"2015/03/05",58.372
"2015/03/06",58.85
"2015/03/09",59.837
"2015/03/10",59.162
"2015/03/11",57.829
"2015/03/12",57.089
"2015/03/13",56.488
"2015/03/16",57.607
"2015/03/17",57.459
"2015/03/18",57.796
"2015/03/19",57.467
"2015/03/20",57.64
"2015/03/23",57.665
"2015/03/24",56.759
"2015/03/25",55.311
"2015/03/26",55.27
"2015/03/27",55.163
"2015/03/30",56.685
"2015/03/31",57.064
"2015/04/01",57.138
"2015/04/02",55.937
"2015/04/06",55.764
"2015/04/07",55.402
"2015/04/08",55.352
"2015/04/09",56.628
"2015/04/10",56.916
"2015/04/13",56.562
"2015/04/14",56.759
"2015/04/15",56.34
"2015/04/16",55.887
"2015/04/17",55.229
"2015/04/20",56.488
"2015/04/21",56.43
"2015/04/22",56.735
"2015/04/23",56.241
"2015/04/24",56.159
"2015/04/27",56.973
"2015/04/28",57.319
"2015/04/29",56.513
"2015/04/30",55.961
"2015/05/01",56.307
"2015/05/04",56.834
"2015/05/05",56.266
"2015/05/06",55.805
"2015/05/07",56.315
"2015/05/08",57.122
"2015/05/11",56.825
"2015/05/12",56.611
"2015/05/13",57.385
"2015/05/14",58.035
"2015/05/15",58.479
"2015/05/18",57.953
"2015/05/19",57.294
"2015/05/20",57.015
"2015/05/21",57.681
"2015/05/22",57.204
"2015/05/26",57.08
"2015/05/27",58.447
"2015/05/28",58.101
"2015/05/29",57.344
"2015/06/01",57.526
"2015/06/02",57.468
"2015/06/03",57.891
"2015/06/04",57.095
"2015/06/05",56.565
"2015/06/08",55.753
"2015/06/09",55.388
"2015/06/10",55.778
"2015/06/11",56.018
"2015/06/12",55.546
"2015/06/15",55.214
"2015/06/16",55.073
"2015/06/17",55.148
"2015/06/18",55.819
"2015/06/19",55.421
"2015/06/22",55.819
"2015/06/23",55.504
"2015/06/24",54.153
"2015/06/25",54.079
"2015/06/26",53.59
"2015/06/29",51.891
"2015/06/30",51.899
"2015/07/01",52.123
"2015/07/02",52.297
"2015/07/06",52.297
"2015/07/07",52.04
"2015/07/08",51.303
"2015/07/09",51.261
"2015/07/10",51.982
"2015/07/13",52.562
"2015/07/14",52.985
"2015/07/15",52.935
"2015/07/16",53.491
"2015/07/17",53.316
"2015/07/20",52.861
"2015/07/21",53.979
"2015/07/22",53.192
"2015/07/23",51.195
"2015/07/24",51.079
"2015/07/27",51.361
"2015/07/28",52.289
"2015/07/29",52.347
"2015/07/30",53.375
"2015/07/31",53.358
"2015/08/03",53.391
"2015/08/04",52.579
"2015/08/05",52.935
"2015/08/06",52.074
"2015/08/07",52.223
"2015/08/10",52.33
"2015/08/11",51.833
"2015/08/12",51.858
"2015/08/13",51.402
"2015/08/14",51.303
"2015/08/17",51.435
"2015/08/18",50.814
"2015/08/19",50.698
"2015/08/20",49.844
"2015/08/21",47.74
"2015/08/24",45.809
"2015/08/25",44.649
"2015/08/26",46.952
"2015/08/27",47.532
"2015/08/28",47.607
"2015/08/31",47.281
"2015/09/01",45.978
"2015/09/02",46.679
"2015/09/03",46.42
"2015/09/04",45.368
"2015/09/08",46.128
"2015/09/09",45.393
"2015/09/10",46.237
"2015/09/11",45.677
"2015/09/14",45.384
"2015/09/15",45.852
"2015/09/16",46.128
"2015/09/17",45.944
"2015/09/18",45.501
"2015/09/21",45.451
"2015/09/22",45.075
"2015/09/23",44.757
"2015/09/24",44.515
"2015/09/25",44.473
"2015/09/28",43.905
"2015/09/29",43.813
"2015/09/30",44.9
"2015/10/01",44.44
"2015/10/02",46.019
"2015/10/05",46.989
"2015/10/06",47.064
"2015/10/07",47.306
"2015/10/08",48.184
"2015/10/09",48.284
"2015/10/12",48.292
"2015/10/13",48.058
"2015/10/14",48.994
"2015/10/15",49.521
"2015/10/16",50.064
"2015/10/19",49.387
"2015/10/20",49.303
"2015/10/21",49.278
"2015/10/22",50.498
"2015/10/23",50.749
"2015/10/26",49.479
"2015/10/27",49.537
"2015/10/28",50.365
"2015/10/29",50.139
"2015/10/30",49.654
"2015/11/02",50.674
"2015/11/03",50.866
"2015/11/04",50.356
"2015/11/05",42.677
"2015/11/06",44.64
"2015/11/09",44.239
"2015/11/10",43.68
"2015/11/11",44.164
"2015/11/12",43.939
"2015/11/13",43.404
"2015/11/16",44.097
"2015/11/17",44.273
"2015/11/18",40.111
"2015/11/19",40.437
"2015/11/20",41.465
"2015/11/23",40.922
"2015/11/24",41.29
"2015/11/25",41.031
"2015/11/27",40.963
"2015/11/30",41.174
"2015/12/01",41.604
"2015/12/02",43.756
"2015/12/03",43.377
"2015/12/04",44.17
"2015/12/07",44.246
"2015/12/08",41.756
"2015/12/09",41.005
"2015/12/10",40.988
"2015/12/11",40.052
"2015/12/14",39.52
"2015/12/15",40.524
"2015/12/16",40.566
"2015/12/17",40.119
"2015/12/18",40.026
"2015/12/21",41.149
"2015/12/22",41.41
"2015/12/23",41.385
"2015/12/24",41.815
"2015/12/28",41.841
"2015/12/29",42.938
"2015/12/30",42.541
"2015/12/31",42.187
