x,y
"2018/01/02",43.67
"2018/01/03",44.98
"2018/01/04",46.881
"2018/01/05",45.8
"2018/01/08",45.55
"2018/01/09",42.971
"2018/01/10",43.311
"2018/01/11",42.82
"2018/01/12",42.811
"2018/01/16",42.92
"2018/01/17",44.26
"2018/01/18",43.991
"2018/01/19",42.75
"2018/01/22",42.881
"2018/01/23",43.951
"2018/01/24",43.081
"2018/01/25",43.01
"2018/01/26",43.67
"2018/01/29",43.291
"2018/01/30",41.67
"2018/01/31",43.721
"2018/02/01",42.491
"2018/02/02",40.82
"2018/02/05",39.401
"2018/02/06",43.881
"2018/02/07",42.01
"2018/02/08",40
"2018/02/09",40.41
"2018/02/12",42.19
"2018/02/13",42.631
"2018/02/14",43.451
"2018/02/15",43.5
"2018/02/16",44.21
"2018/02/20",44.901
"2018/02/21",44.541
"2018/02/22",44.25
"2018/02/23",46.53
"2018/02/26",47.98
"2018/02/27",48.581
"2018/02/28",48.811
"2018/03/01",47.62
"2018/03/02",49.111
"2018/03/05",52.03
"2018/03/06",53.741
"2018/03/07",53.971
"2018/03/08",55.221
"2018/03/09",54.591
"2018/03/12",59.37
"2018/03/13",59.431
"2018/03/14",59.78
"2018/03/15",58.841
"2018/03/16",60.581
"2018/03/19",60.14
"2018/03/20",61.151
"2018/03/21",61.07
"2018/03/22",58.92
"2018/03/23",54.21
"2018/03/26",55.561
"2018/03/27",52.401
"2018/03/28",51.491
"2018/03/29",52.14
"2018/04/02",50.061
"2018/04/03",51.55
"2018/04/04",53.39
"2018/04/05",49.841
"2018/04/06",48.46
"2018/04/09",47.96
"2018/04/10",50.48
"2018/04/11",50.48
"2018/04/12",52.591
"2018/04/13",52.23
"2018/04/16",51.651
"2018/04/17",52.26
"2018/04/18",54.01
"2018/04/19",51.42
"2018/04/20",50.62
"2018/04/23",49.021
"2018/04/24",47.111
"2018/04/25",47.6
"2018/04/26",50.14
"2018/04/27",47.521
"2018/04/30",45.98
"2018/05/01",46.791
"2018/05/02",45.89
"2018/05/03",46.62
"2018/05/04",47.581
"2018/05/07",48.48
"2018/05/08",48.57
"2018/05/09",51.01
"2018/05/10",52.66
"2018/05/11",51.82
"2018/05/14",53
"2018/05/15",54.01
"2018/05/16",56.5
"2018/05/17",54.701
"2018/05/18",53.39
"2018/05/21",55.48
"2018/05/22",59.03
"2018/05/23",59.971
"2018/05/24",61.491
"2018/05/25",61.35
"2018/05/29",62.62
"2018/05/30",62.57
"2018/05/31",57.591
"2018/06/01",58.741
"2018/06/04",59.1
"2018/06/05",59.41
"2018/06/06",59.42
"2018/06/07",59.631
"2018/06/08",61.39
"2018/06/11",61.39
"2018/06/12",60.55
"2018/06/13",60.05
"2018/06/14",59.181
"2018/06/15",58.23
"2018/06/18",58.451
"2018/06/19",59.25
"2018/06/20",58.951
"2018/06/21",59.44
"2018/06/22",57.1
"2018/06/25",53.16
"2018/06/26",54.591
"2018/06/27",52.26
"2018/06/28",53.14
"2018/06/29",52.44
"2018/07/02",54.48
"2018/07/03",51.48
"2018/07/05",52.841
"2018/07/06",53.23
"2018/07/09",54.311
"2018/07/10",55.741
"2018/07/11",54.181
"2018/07/12",55.451
"2018/07/13",56.35
"2018/07/16",56.151
"2018/07/17",56.96
"2018/07/18",57.451
"2018/07/19",56.221
"2018/07/20",55.021
"2018/07/23",54.291
"2018/07/24",53.17
"2018/07/25",53.39
"2018/07/26",53.76
"2018/07/27",53.96
"2018/07/30",53.01
"2018/07/31",52.791
"2018/08/01",52.291
