x,y
"2009/01/02",18.912
"2009/01/05",18.384
"2009/01/06",18.602
"2009/01/07",17.887
"2009/01/08",18.043
"2009/01/09",17.515
"2009/01/12",17.344
"2009/01/13",17.328
"2009/01/14",17.406
"2009/01/15",17.647
"2009/01/16",18.035
"2009/01/20",17.367
"2009/01/21",18.097
"2009/01/22",17.771
"2009/01/23",17.849
"2009/01/26",18.283
"2009/01/27",18.167
"2009/01/28",18.78
"2009/01/29",17.158
"2009/01/30",16.335
"2009/02/02",16.808
"2009/02/03",17.127
"2009/02/04",17.235
"2009/02/05",17.616
"2009/02/06",18.524
"2009/02/09",18.439
"2009/02/10",17.763
"2009/02/11",18.136
"2009/02/12",18.213
"2009/02/13",18.074
"2009/02/17",17.546
"2009/02/18",17.414
"2009/02/19",16.863
"2009/02/20",17.22
"2009/02/23",16.327
"2009/02/24",16.839
"2009/02/25",16.537
"2009/02/26",16.117
"2009/02/27",15.978
"2009/03/02",15.597
"2009/03/03",15.985
"2009/03/04",17.041
"2009/03/05",16.537
"2009/03/06",16.894
"2009/03/09",16.405
"2009/03/10",17.654
"2009/03/11",18.268
"2009/03/12",18.819
"2009/03/13",17.926
"2009/03/16",17.693
"2009/03/17",18.369
"2009/03/18",18.408
"2009/03/19",18.532
"2009/03/20",17.468
"2009/03/23",18.671
"2009/03/24",17.468
"2009/03/25",17.74
"2009/03/26",18.167
"2009/03/27",17.631
"2009/03/30",17.095
"2009/03/31",17.577
"2009/04/01",18.338
"2009/04/02",18.788
"2009/04/03",18.904
"2009/04/06",18.757
"2009/04/07",18.221
"2009/04/08",19.642
"2009/04/09",19.906
"2009/04/13",20.131
"2009/04/14",19.906
"2009/04/15",19.945
"2009/04/16",20.915
"2009/04/17",20.698
"2009/04/20",20.216
"2009/04/21",20.628
"2009/04/22",20.209
"2009/04/23",19.471
"2009/04/24",20.061
"2009/04/27",19.914
"2009/04/28",20.061
"2009/04/29",19.914
"2009/04/30",22.149
"2009/05/01",21.358
"2009/05/04",22.017
"2009/05/05",21.816
"2009/05/06",21.583
"2009/05/07",21.241
"2009/05/08",21.311
"2009/05/11",21.606
"2009/05/12",21.544
"2009/05/13",20.845
"2009/05/14",21.195
"2009/05/15",21.443
"2009/05/18",21.854
"2009/05/19",21.979
"2009/05/20",21.94
"2009/05/21",23.283
"2009/05/22",23.081
