x,y
"2019/01/02",35.617
"2019/01/03",33.284
"2019/01/04",34.76
"2019/01/07",35.69
"2019/01/08",35.672
"2019/01/09",36.583
"2019/01/10",37.002
"2019/01/11",37.066
"2019/01/14",36.565
"2019/01/15",36.137
"2019/01/16",36.2
"2019/01/17",35.298
"2019/01/18",36.665
"2019/01/22",35.07
"2019/01/23",35.325
"2019/01/24",37.34
"2019/01/25",39.791
"2019/01/28",39.427
"2019/01/29",38.98
"2019/01/30",39.864
"2019/01/31",40.356
"2019/02/01",41.249
"2019/02/04",41.523
"2019/02/05",41.14
"2019/02/06",41.222
"2019/02/07",40.52
"2019/02/08",41.031
"2019/02/11",40.694
"2019/02/12",41.368
"2019/02/13",41.687
"2019/02/14",41.714
"2019/02/15",41.66
"2019/02/19",41.824
"2019/02/20",41.824
"2019/02/21",41.113
"2019/02/22",42.844
"2019/02/25",43.792
"2019/02/26",43.273
"2019/02/27",42.671
"2019/02/28",42.434
"2019/03/01",42.243
"2019/03/04",42.307
"2019/03/05",42.188
"2019/03/06",42.161
"2019/03/07",41.186
"2019/03/08",42.124
"2019/03/11",44.321
"2019/03/12",43.82
"2019/03/13",43.455
"2019/03/14",43.008
"2019/03/15",43.455
"2019/03/18",43.892
"2019/03/19",43.643
"2019/03/20",42.673
"2019/03/21",45.231
"2019/03/22",43.338
"2019/03/25",43.246
"2019/03/26",43.597
"2019/03/27",42.313
"2019/03/28",42.47
"2019/03/29",44.225
"2019/04/01",44.724
"2019/04/02",45.028
"2019/04/03",45.804
"2019/04/04",45.453
"2019/04/05",45.462
"2019/04/08",45.592
"2019/04/09",45.167
"2019/04/10",45.906
"2019/04/11",45.684
"2019/04/12",45.869
"2019/04/15",45.61
"2019/04/16",46.764
"2019/04/17",46.441
"2019/04/18",46.635
"2019/04/22",45.195
"2019/04/23",44.53
"2019/04/24",43.394
"2019/04/25",42.544
"2019/04/26",41.547
"2019/04/29",41.501
"2019/04/30",44.622
"2019/05/01",44.613
"2019/05/02",44.687
"2019/05/03",45.804
"2019/05/06",45.592
"2019/05/07",44.844
"2019/05/08",45.287
"2019/05/09",43.929
"2019/05/10",43.772
"2019/05/13",40.67
"2019/05/14",41.224
"2019/05/15",42.101
"2019/05/16",42.184
"2019/05/17",41.759
"2019/05/20",41.298
"2019/05/21",42.627
"2019/05/22",41.288
"2019/05/23",40.393
"2019/05/24",39.885
"2019/05/28",39.368
"2019/05/29",40.383
"2019/05/30",40.559
"2019/05/31",38.647
"2019/06/03",39.266
"2019/06/04",40.78
"2019/06/05",40.679
"2019/06/06",41.002
"2019/06/07",40.226
"2019/06/10",40.586
"2019/06/11",40.439
"2019/06/12",40.3
"2019/06/13",41.15
"2019/06/14",40.873
"2019/06/17",40.965
"2019/06/18",42.651
"2019/06/19",42.567
"2019/06/20",43.27
"2019/06/21",43.522
"2019/06/24",44.328
"2019/06/25",43.288
"2019/06/26",44.262
