x,y
"2017/01/03",55.071
"2017/01/04",54.67
"2017/01/05",54.008
"2017/01/06",55.053
"2017/01/09",55.062
"2017/01/10",54.568
"2017/01/11",54.54
"2017/01/12",54.102
"2017/01/13",54.549
"2017/01/17",53.822
"2017/01/18",54.204
"2017/01/19",54.055
"2017/01/20",54.102
"2017/01/23",54.036
"2017/01/24",54.931
"2017/01/25",55.528
"2017/01/26",53.486
"2017/01/27",54.531
"2017/01/30",55.099
"2017/01/31",54.26
"2017/02/01",53.505
"2017/02/02",54.204
"2017/02/03",54.279
"2017/02/06",54.598
"2017/02/07",54.466
"2017/02/08",54.598
"2017/02/09",54.326
"2017/02/10",54.391
"2017/02/13",55.798
"2017/02/14",55.085
"2017/02/15",55.245
"2017/02/16",55.892
"2017/02/17",56.313
"2017/02/21",56.51
"2017/02/22",56.079
"2017/02/23",55.263
"2017/02/24",55.31
"2017/02/27",55.301
"2017/02/28",55.151
"2017/03/01",55.957
"2017/03/02",55.648
"2017/03/03",55.076
"2017/03/06",55.141
"2017/03/07",55.085
"2017/03/08",55.226
"2017/03/09",55.226
"2017/03/10",55.835
"2017/03/13",56.248
"2017/03/14",55.995
"2017/03/15",56.557
"2017/03/16",56.304
"2017/03/17",56.332
"2017/03/20",56.557
"2017/03/21",55.216
"2017/03/22",55.385
"2017/03/23",55.17
"2017/03/24",54.973
"2017/03/27",54.57
"2017/03/28",54.354
"2017/03/29",54.401
"2017/03/30",54.269
"2017/03/31",54.279
"2017/04/03",53.613
"2017/04/04",53.566
"2017/04/05",53.116
"2017/04/06",52.826
"2017/04/07",52.957
"2017/04/10",52.497
"2017/04/11",52.469
"2017/04/12",51.663
"2017/04/13",52.207
"2017/04/17",52.422
"2017/04/18",52.966
"2017/04/19",53.191
"2017/04/20",54.11
"2017/04/21",54.091
"2017/04/24",56.867
"2017/04/25",56.904
"2017/04/26",56.248
"2017/04/27",60.383
"2017/04/28",59.173
"2017/05/01",59.408
"2017/05/02",58.779
"2017/05/03",58.704
"2017/05/04",59.014
"2017/05/05",59.436
"2017/05/08",60.542
"2017/05/09",60.655
"2017/05/10",60.589
"2017/05/11",60.551
"2017/05/12",60.617
"2017/05/15",61.079
"2017/05/16",61.711
"2017/05/17",61.051
"2017/05/18",61.852
"2017/05/19",62.852
"2017/05/22",63.653
"2017/05/23",60.306
"2017/05/24",60.749
"2017/05/25",61.683
"2017/05/26",62.079
"2017/05/30",61.956
"2017/05/31",62.889
"2017/06/01",62.833
"2017/06/02",63.05
"2017/06/05",63.304
"2017/06/06",63.738
"2017/06/07",63.983
"2017/06/08",64.172
"2017/06/09",61.654
"2017/06/12",60.551
"2017/06/13",61.07
"2017/06/14",61.164
"2017/06/15",61.145
"2017/06/16",61.032
"2017/06/19",62.126
"2017/06/20",61.522
"2017/06/21",62.333
"2017/06/22",62.767
"2017/06/23",63.662
"2017/06/26",63.502
"2017/06/27",61.372
"2017/06/28",62.23
"2017/06/29",60.504
"2017/06/30",60.636
"2017/07/03",59.637
"2017/07/05",61.004
"2017/07/06",60.74
"2017/07/07",61.607
"2017/07/10",63.333
"2017/07/11",63.681
"2017/07/12",64.37
"2017/07/13",63.964
"2017/07/14",62.456
"2017/07/17",62.088
"2017/07/18",61.871
"2017/07/19",61.834
"2017/07/20",62.041
"2017/07/21",61.164
"2017/07/24",60.58
"2017/07/25",60.768
"2017/07/26",61.579
"2017/07/27",60.184
"2017/07/28",60.024
"2017/07/31",59.637
"2017/08/01",59.92
"2017/08/02",58.685
"2017/08/03",59.298
"2017/08/04",59.656
"2017/08/07",60.174
"2017/08/08",59.871
"2017/08/09",59.473
"2017/08/10",58.553
"2017/08/11",59.17
"2017/08/14",59.881
"2017/08/15",59.378
"2017/08/16",59.445
"2017/08/17",58.127
"2017/08/18",57.843
"2017/08/21",57.947
"2017/08/22",58.146
"2017/08/23",60.677
"2017/08/24",60.885
"2017/08/25",61.378
"2017/08/28",61.786
"2017/08/29",62.336
"2017/08/30",62.648
"2017/08/31",62.62
"2017/09/01",62.554
"2017/09/05",61.151
"2017/09/06",60.772
"2017/09/07",60.971
"2017/09/08",60.354
"2017/09/11",61.35
"2017/09/12",61.615
"2017/09/13",63.483
"2017/09/14",64.307
"2017/09/15",64.772
"2017/09/18",66.07
"2017/09/19",66.184
"2017/09/20",65.871
"2017/09/21",65.322
"2017/09/22",65.72
"2017/09/25",65.833
"2017/09/26",65.9
"2017/09/27",66.762
"2017/09/28",66.535
"2017/09/29",67.142
"2017/10/02",66.8
"2017/10/03",67.445
"2017/10/04",67.426
"2017/10/05",67.805
"2017/10/06",68.26
"2017/10/09",68.791
"2017/10/10",68.706
"2017/10/11",68.971
"2017/10/12",68.696
"2017/10/13",69.018
"2017/10/16",68.876
"2017/10/17",68.601
"2017/10/18",68.317
"2017/10/19",68.649
"2017/10/20",68.412
"2017/10/23",67.947
"2017/10/24",67.881
"2017/10/25",67.037
"2017/10/26",66.952
"2017/10/27",68.971
"2017/10/30",69.246
"2017/10/31",69.853
"2017/11/01",69.237
"2017/11/02",68.706
"2017/11/03",69.009
"2017/11/06",70.62
"2017/11/07",70.061
"2017/11/08",69.786
"2017/11/09",67.075
"2017/11/10",68.127
"2017/11/13",68.563
"2017/11/14",68.63
"2017/11/15",67.573
"2017/11/16",69.221
"2017/11/17",68.402
"2017/11/20",69.192
"2017/11/21",69.735
"2017/11/22",68.811
"2017/11/24",69.421
"2017/11/27",69.049
"2017/11/28",68.744
"2017/11/29",66.087
"2017/11/30",66.211
"2017/12/01",65.001
"2017/12/04",64.925
