x,y
"2019/12/04",93.733
"2019/12/05",93.1
"2019/12/06",93.995
"2019/12/09",94.463
"2019/12/10",94.181
"2019/12/11",95.037
"2019/12/12",95.223
"2019/12/13",95.438
"2019/12/16",95.791
"2019/12/17",95.879
"2019/12/18",95.477
"2019/12/19",95.644
"2019/12/20",96.662
"2019/12/23",96.574
"2019/12/24",96.427
"2019/12/26",96.065
"2019/12/27",96.506
"2019/12/30",95.947
"2019/12/31",95.565
