x,y
"2012/01/03",9.005
"2012/01/04",9.055
"2012/01/05",9.114
"2012/01/06",9.266
"2012/01/09",9.544
"2012/01/10",9.762
"2012/01/11",9.855
"2012/01/12",9.931
"2012/01/13",9.678
"2012/01/17",9.914
"2012/01/18",10.2
"2012/01/19",10.36
"2012/01/20",10.494
"2012/01/23",10.284
"2012/01/24",10.36
"2012/01/25",10.402
"2012/01/26",10.436
"2012/01/27",10.293
"2012/01/30",10.149
"2012/01/31",10.335
"2012/02/01",10.579
"2012/02/02",10.638
"2012/02/03",10.764
"2012/02/06",10.612
"2012/02/07",10.722
"2012/02/08",10.941
"2012/02/09",11.033
"2012/02/10",10.898
"2012/02/13",10.882
"2012/02/14",10.831
"2012/02/15",10.856
"2012/02/16",11.117
"2012/02/17",10.932
"2012/02/21",10.763
"2012/02/22",10.924
"2012/02/23",10.788
"2012/02/24",10.695
"2012/02/27",10.61
"2012/02/28",10.636
"2012/02/29",10.373
"2012/03/01",10.365
"2012/03/02",10.348
"2012/03/05",10.187
"2012/03/06",10.17
"2012/03/07",10.246
"2012/03/08",10.322
"2012/03/09",10.475
"2012/03/12",10.483
"2012/03/13",10.585
"2012/03/14",10.619
"2012/03/15",10.83
"2012/03/16",10.856
"2012/03/19",10.864
"2012/03/20",10.763
"2012/03/21",10.771
"2012/03/22",10.712
"2012/03/23",10.746
"2012/03/26",10.974
"2012/03/27",10.856
"2012/03/28",10.551
"2012/03/29",10.568
"2012/03/30",10.543
"2012/04/02",10.585
"2012/04/03",10.365
"2012/04/04",10.212
"2012/04/05",10.187
"2012/04/09",10.043
"2012/04/10",9.95
"2012/04/11",10.094
"2012/04/12",10.221
"2012/04/13",9.992
"2012/04/16",10.043
"2012/04/17",10.187
"2012/04/18",10.035
"2012/04/19",10.051
"2012/04/20",9.967
"2012/04/23",9.806
"2012/04/24",9.73
"2012/04/25",9.857
"2012/04/26",10.111
"2012/04/27",10.187
"2012/04/30",10.153
"2012/05/01",10.043
"2012/05/02",10.001
"2012/05/03",9.764
"2012/05/04",9.552
"2012/05/07",9.476
"2012/05/08",9.45
"2012/05/09",9.383
"2012/05/10",9.366
"2012/05/11",9.298
"2012/05/14",9.272
"2012/05/15",9.154
"2012/05/16",9.027
"2012/05/17",8.874
"2012/05/18",8.773
"2012/05/21",9.027
"2012/05/22",9.001
"2012/05/23",9.112
"2012/05/24",8.865
"2012/05/25",9.001
"2012/05/29",9.146
"2012/05/30",8.933
"2012/05/31",8.822
"2012/06/01",8.549
"2012/06/04",8.626
"2012/06/05",8.788
"2012/06/06",9.095
"2012/06/07",9.061
"2012/06/08",9.189
"2012/06/11",9.044
"2012/06/12",9.249
"2012/06/13",9.189
"2012/06/14",9.206
"2012/06/15",9.386
"2012/06/18",9.394
"2012/06/19",9.548
"2012/06/20",9.864
"2012/06/21",9.539
"2012/06/22",9.599
"2012/06/25",9.343
"2012/06/26",9.386
"2012/06/27",9.505
"2012/06/28",9.471
"2012/06/29",9.778
"2012/07/02",9.633
"2012/07/03",9.795
"2012/07/05",9.667
"2012/07/06",9.428
"2012/07/09",9.403
"2012/07/10",9.146
"2012/07/11",9.027
"2012/07/12",8.856
"2012/07/13",8.95
"2012/07/16",8.865
"2012/07/17",8.873
"2012/07/18",9.121
"2012/07/19",9.138
"2012/07/20",8.976
"2012/07/23",8.959
"2012/07/24",8.865
"2012/07/25",8.942
"2012/07/26",9.087
"2012/07/27",9.309
"2012/07/30",9.24
"2012/07/31",9.3
"2012/08/01",9.326
"2012/08/02",9.326
"2012/08/03",9.582
"2012/08/06",9.633
"2012/08/07",10.137
"2012/08/08",10.18
"2012/08/09",10.154
"2012/08/10",10.205
"2012/08/13",10.086
"2012/08/14",10
"2012/08/15",10.077
"2012/08/16",10.231
"2012/08/17",10.248
"2012/08/20",10.222
"2012/08/21",10.136
"2012/08/22",10.136
"2012/08/23",10.154
"2012/08/24",10.128
"2012/08/27",9.999
"2012/08/28",10.007
"2012/08/29",10.068
"2012/08/30",9.87
"2012/08/31",10.059
"2012/09/04",10.102
"2012/09/05",10.085
"2012/09/06",10.248
"2012/09/07",10.205
"2012/09/10",10.059
"2012/09/11",10.025
"2012/09/12",9.982
"2012/09/13",10.197
"2012/09/14",10.369
"2012/09/17",10.274
"2012/09/18",10.076
"2012/09/19",9.895
"2012/09/20",9.844
"2012/09/21",9.852
"2012/09/24",9.775
"2012/09/25",9.594
"2012/09/26",9.586
"2012/09/27",9.715
"2012/09/28",9.612
"2012/10/01",9.577
"2012/10/02",9.612
"2012/10/03",9.603
"2012/10/04",9.551
"2012/10/05",9.577
"2012/10/08",9.474
"2012/10/09",9.379
"2012/10/10",9.379
"2012/10/11",9.422
"2012/10/12",9.379
"2012/10/15",9.431
"2012/10/16",9.637
"2012/10/17",9.603
"2012/10/18",9.629
"2012/10/19",9.328
"2012/10/22",9.345
"2012/10/23",9.293
"2012/10/24",9.199
"2012/10/25",9.19
"2012/10/26",9.164
"2012/10/31",9.121
"2012/11/01",9.422
"2012/11/02",9.302
"2012/11/05",9.543
"2012/11/06",9.861
"2012/11/07",9.422
"2012/11/08",9.035
"2012/11/09",9.181
"2012/11/12",9.147
"2012/11/13",9.018
"2012/11/14",8.915
"2012/11/15",8.863
"2012/11/16",8.734
"2012/11/19",8.994
"2012/11/20",9.02
"2012/11/21",9.055
"2012/11/23",9.029
"2012/11/26",9.09
"2012/11/27",8.994
"2012/11/28",9.203
"2012/11/29",9.324
"2012/11/30",9.316
"2012/12/03",9.255
"2012/12/04",9.446
"2012/12/05",9.376
"2012/12/06",9.454
"2012/12/07",9.524
"2012/12/10",9.593
"2012/12/11",9.619
"2012/12/12",9.628
"2012/12/13",9.645
"2012/12/14",9.619
"2012/12/17",9.645
"2012/12/18",9.706
"2012/12/19",9.845
"2012/12/20",9.88
"2012/12/21",9.984
"2012/12/24",9.871
"2012/12/26",9.889
"2012/12/27",9.854
"2012/12/28",9.776
"2012/12/31",9.932
