x,y
"2017/01/03",155.175
"2017/01/04",154.07
"2017/01/05",151.642
"2017/01/06",153.652
"2017/01/09",153.982
"2017/01/10",157.115
"2017/01/11",156.114
"2017/01/12",155.627
"2017/01/13",157.01
"2017/01/17",155.845
"2017/01/18",160.987
"2017/01/19",161.457
"2017/01/20",166.26
"2017/01/23",166.19
"2017/01/24",172.063
"2017/01/25",176.179
"2017/01/26",177.649
"2017/01/27",178.989
"2017/01/30",176.823
"2017/01/31",173.586
"2017/02/01",177.232
"2017/02/02",177.545
"2017/02/03",179.381
"2017/02/06",179.729
"2017/02/07",179.163
"2017/02/08",180.016
"2017/02/09",178.667
"2017/02/10",178.824
"2017/02/13",179.859
"2017/02/14",178.659
"2017/02/15",179.233
"2017/02/16",181.138
"2017/02/17",183.079
"2017/02/21",185.115
"2017/02/22",186.342
"2017/02/23",183.227
"2017/02/24",183.044
"2017/02/27",185.576
"2017/02/28",183.531
"2017/03/01",187.194
"2017/03/02",189.065
"2017/03/03",189.961
"2017/03/06",189.631
"2017/03/07",190.77
"2017/03/08",191.101
"2017/03/09",193.172
"2017/03/10",196.948
"2017/03/13",197.035
"2017/03/14",195.208
"2017/03/15",196.583
"2017/03/16",194.354
"2017/03/17",193.323
"2017/03/20",193.375
"2017/03/21",188.812
"2017/03/22",190.036
"2017/03/23",189.547
"2017/03/24",191.391
"2017/03/27",191.461
"2017/03/28",193.121
"2017/03/29",193.436
"2017/03/30",192.326
"2017/03/31",191.382
"2017/04/03",191.242
"2017/04/04",191.382
"2017/04/05",189.783
"2017/04/06",190.106
"2017/04/07",190.762
"2017/04/10",190.561
"2017/04/11",190.15
"2017/04/12",182.851
"2017/04/13",184.704
"2017/04/17",186.933
"2017/04/18",186.26
"2017/04/19",186.723
"2017/04/20",190.727
"2017/04/21",190.246
"2017/04/24",193.375
"2017/04/25",195.088
"2017/04/26",193.76
"2017/04/27",194.992
"2017/04/28",192.999
"2017/05/01",193.445
"2017/05/02",197.055
"2017/05/03",196.574
"2017/05/04",195.263
"2017/05/05",197.929
"2017/05/08",196.731
"2017/05/09",199.686
"2017/05/10",202.194
"2017/05/11",201.984
"2017/05/12",206.241
"2017/05/15",208.924
"2017/05/16",210.366
"2017/05/17",202.063
"2017/05/18",207.727
"2017/05/19",204.615
"2017/05/22",208.356
"2017/05/23",206.748
"2017/05/24",209.422
"2017/05/25",210.524
"2017/05/26",210.83
"2017/05/30",209.615
"2017/05/31",209.318
"2017/06/01",205.043
"2017/06/02",222.472
"2017/06/05",220.444
"2017/06/06",221.886
"2017/06/07",222.254
"2017/06/08",222.839
"2017/06/09",212.691
"2017/06/12",212.106
"2017/06/13",212.342
"2017/06/14",210.244
"2017/06/15",208.901
"2017/06/16",207.374
"2017/06/19",211.675
"2017/06/20",210.657
"2017/06/21",215.16
"2017/06/22",214.212
"2017/06/23",215.282
"2017/06/26",213.079
"2017/06/27",206.566
"2017/06/28",211.587
"2017/06/29",205.434
"2017/06/30",204.565
"2017/07/03",201.677
"2017/07/05",203.301
"2017/07/06",206.312
"2017/07/07",210.332
"2017/07/10",212.219
"2017/07/11",211.447
"2017/07/12",216.301
"2017/07/13",217.082
"2017/07/14",219.698
"2017/07/17",218.583
"2017/07/18",220.216
"2017/07/19",223.305
"2017/07/20",222.454
"2017/07/21",222.173
"2017/07/24",222.103
"2017/07/25",223.218
"2017/07/26",225.596
"2017/07/27",220.277
"2017/07/28",219.768
"2017/07/31",216.511
"2017/08/01",218.03
"2017/08/02",222.392
"2017/08/03",219.698
"2017/08/04",218.715
"2017/08/07",221.585
"2017/08/08",220.637
"2017/08/09",218.715
"2017/08/10",211.289
"2017/08/11",214.326
"2017/08/14",220.242
"2017/08/15",222.682
"2017/08/16",222.445
"2017/08/17",216.766
"2017/08/18",218.89
"2017/08/21",219.11
"2017/08/22",223.999
"2017/08/23",225.517
"2017/08/24",223.876
"2017/08/25",215.572
"2017/08/28",213.518
"2017/08/29",212.184
"2017/08/30",215.95
"2017/08/31",221.26
"2017/09/01",221.839
"2017/09/05",218.609
"2017/09/06",218.899
"2017/09/07",216.415
"2017/09/08",214.273
"2017/09/11",217.459
"2017/09/12",216.933
"2017/09/13",216.143
"2017/09/14",216.766
"2017/09/15",219.926
"2017/09/18",220.181
"2017/09/19",220.129
"2017/09/20",214.091
"2017/09/21",211.861
"2017/09/22",210.857
"2017/09/25",207.569
"2017/09/26",209.12
"2017/09/27",212.038
"2017/09/28",214.118
"2017/09/29",213.765
"2017/10/02",211.941
"2017/10/03",211.086
"2017/10/04",213.289
"2017/10/05",214.761
"2017/10/06",216.586
"2017/10/09",217.185
"2017/10/10",216.806
"2017/10/11",220.693
"2017/10/12",219.23
"2017/10/13",218.542
"2017/10/16",217.405
"2017/10/17",213.836
"2017/10/18",215.052
"2017/10/19",215.308
"2017/10/20",215.264
"2017/10/23",215.29
"2017/10/24",218.295
"2017/10/25",216.656
"2017/10/26",214.84
"2017/10/27",222.896
"2017/10/30",230.238
"2017/10/31",232.6
"2017/11/01",228.528
"2017/11/02",228.713
"2017/11/03",241.167
"2017/11/06",244.595
"2017/11/07",239.131
"2017/11/08",240.083
"2017/11/09",234.125
"2017/11/10",233.525
"2017/11/13",233.569
"2017/11/14",232.027
"2017/11/15",234.089
"2017/11/16",239.827
"2017/11/17",239.607
"2017/11/20",242.268
"2017/11/21",243.775
"2017/11/22",242.7
"2017/11/24",248.879
"2017/11/27",250.853
"2017/11/28",244.489
"2017/11/29",239.289
"2017/11/30",244.965
"2017/12/01",239.342
"2017/12/04",232.335
"2017/12/05",230.608
"2017/12/06",232.582
"2017/12/07",232.582
"2017/12/08",229.074
"2017/12/11",229.11
"2017/12/12",228.008
"2017/12/13",230.943
"2017/12/14",228.572
"2017/12/15",234.204
"2017/12/18",234.568
"2017/12/19",233.955
"2017/12/20",235.677
"2017/12/21",232.03
"2017/12/22",232.758
"2017/12/26",228.987
"2017/12/27",229.892
"2017/12/28",231.045
"2017/12/29",227.922
