x,y
"2019/01/02",38.25
"2019/01/03",34.44
"2019/01/04",35.91
"2019/01/07",35.83
"2019/01/08",36.513
"2019/01/09",37.133
"2019/01/10",37.252
"2019/01/11",36.886
"2019/01/14",36.332
"2019/01/15",37.075
"2019/01/16",37.528
"2019/01/17",37.751
"2019/01/18",37.983
"2019/01/22",37.131
"2019/01/23",37.281
"2019/01/24",36.986
"2019/01/25",38.211
"2019/01/28",37.858
"2019/01/29",37.465
"2019/01/30",40.025
"2019/01/31",40.314
"2019/02/01",40.333
"2019/02/04",41.479
"2019/02/05",42.188
"2019/02/06",42.203
"2019/02/07",41.403
"2019/02/08",41.452
"2019/02/11",41.214
"2019/02/12",41.569
"2019/02/13",41.396
"2019/02/14",41.547
"2019/02/15",41.455
"2019/02/19",41.579
"2019/02/20",41.846
"2019/02/21",41.61
"2019/02/22",42.075
"2019/02/25",42.381
"2019/02/26",42.406
"2019/02/27",42.537
"2019/02/28",42.119
"2019/03/01",42.561
"2019/03/04",42.775
"2019/03/05",42.698
"2019/03/06",42.452
"2019/03/07",41.96
"2019/03/08",42.06
"2019/03/11",43.517
"2019/03/12",44.006
"2019/03/13",44.201
"2019/03/14",44.692
"2019/03/15",45.273
"2019/03/18",45.736
"2019/03/19",45.373
"2019/03/20",45.77
"2019/03/21",47.455
"2019/03/22",46.473
"2019/03/25",45.911
"2019/03/26",45.436
"2019/03/27",45.845
"2019/03/28",45.906
"2019/03/29",46.205
"2019/04/01",46.519
"2019/04/02",47.195
"2019/04/03",47.519
"2019/04/04",47.601
"2019/04/05",47.92
"2019/04/08",48.674
"2019/04/09",48.528
"2019/04/10",48.801
"2019/04/11",48.394
"2019/04/12",48.375
"2019/04/15",48.462
"2019/04/16",48.467
"2019/04/17",49.411
"2019/04/18",49.589
"2019/04/22",49.752
"2019/04/23",50.469
"2019/04/24",50.391
"2019/04/25",49.934
"2019/04/26",49.696
"2019/04/29",49.771
"2019/04/30",48.813
"2019/05/01",51.209
"2019/05/02",50.875
"2019/05/03",51.508
"2019/05/06",50.712
"2019/05/07",49.345
"2019/05/08",49.355
"2019/05/09",48.825
"2019/05/10",48.148
"2019/05/13",45.35
"2019/05/14",46.068
"2019/05/15",46.62
"2019/05/16",46.415
"2019/05/17",46.151
"2019/05/20",44.708
"2019/05/21",45.565
"2019/05/22",44.632
"2019/05/23",43.87
