x,y
"2007/01/03",12.893
"2007/01/04",13.258
"2007/01/05",13.408
"2007/01/08",13.275
"2007/01/09",13.365
"2007/01/10",13.285
"2007/01/11",13.693
"2007/01/12",13.75
"2007/01/16",13.533
"2007/01/17",13.773
"2007/01/18",13.44
"2007/01/19",13.495
"2007/01/22",13.306
"2007/01/23",13.301
"2007/01/24",13.44
"2007/01/25",13.248
"2007/01/26",14.146
"2007/01/29",14.043
"2007/01/30",14.101
"2007/01/31",14.146
"2007/02/01",14.271
"2007/02/02",14
"2007/02/05",14.011
"2007/02/06",14.025
"2007/02/07",13.978
"2007/02/08",13.933
"2007/02/09",13.648
"2007/02/12",13.671
"2007/02/13",13.655
"2007/02/14",13.718
"2007/02/15",13.833
"2007/02/16",13.99
"2007/02/20",13.808
"2007/02/21",13.931
"2007/02/22",14.023
"2007/02/23",13.9
"2007/02/26",13.811
"2007/02/27",13.025
"2007/02/28",13.23
"2007/03/01",13.221
"2007/03/02",13.12
"2007/03/05",12.855
"2007/03/06",13.15
"2007/03/07",13.421
"2007/03/08",13.23
"2007/03/09",13.23
"2007/03/12",13.346
"2007/03/13",13.256
"2007/03/14",13.221
"2007/03/15",13.25
"2007/03/16",13.171
"2007/03/19",13.235
"2007/03/20",13.24
"2007/03/21",13.296
"2007/03/22",13.506
"2007/03/23",13.565
"2007/03/26",13.561
"2007/03/27",13.355
"2007/03/28",13.336
"2007/03/29",13.32
"2007/03/30",13.421
"2007/04/02",13.54
"2007/04/03",13.646
"2007/04/04",13.665
"2007/04/05",13.641
"2007/04/09",13.646
"2007/04/10",13.461
"2007/04/11",13.551
"2007/04/12",13.726
"2007/04/13",13.815
"2007/04/16",14.146
"2007/04/17",14
"2007/04/18",14.056
"2007/04/19",14.04
"2007/04/20",14
"2007/04/23",13.966
"2007/04/24",14.19
"2007/04/25",14.285
"2007/04/26",14.641
"2007/04/27",14.646
"2007/04/30",14.341
"2007/05/01",14.601
"2007/05/02",14.745
"2007/05/03",14.99
"2007/05/04",15.711
"2007/05/07",15.306
"2007/05/08",15.396
"2007/05/09",15.495
"2007/05/10",15.115
"2007/05/11",15.25
"2007/05/14",15.15
"2007/05/15",14.98
"2007/05/16",14.841
"2007/05/17",14.726
"2007/05/18",14.921
"2007/05/21",15.03
"2007/05/22",15.091
"2007/05/23",14.891
"2007/05/24",14.525
"2007/05/25",14.86
"2007/05/29",14.766
"2007/05/30",14.711
"2007/05/31",14.596
"2007/06/01",14.625
"2007/06/04",14.7
"2007/06/05",14.561
"2007/06/06",14.551
"2007/06/07",14.436
"2007/06/08",14.575
"2007/06/11",14.511
"2007/06/12",14.551
"2007/06/13",14.625
"2007/06/14",14.921
"2007/06/15",15.601
"2007/06/18",15.391
"2007/06/19",15.601
"2007/06/20",15.801
"2007/06/21",15.971
"2007/06/22",15.785
"2007/06/25",15.896
"2007/06/26",16.025
"2007/06/27",16.136
"2007/06/28",16.156
"2007/06/29",16.101
"2007/07/02",16.326
"2007/07/03",16.396
"2007/07/05",16.41
"2007/07/06",16.25
"2007/07/09",16.425
"2007/07/10",16.25
"2007/07/11",16.535
"2007/07/12",16.82
"2007/07/13",16.855
"2007/07/16",17.146
"2007/07/17",16.97
"2007/07/18",16.775
"2007/07/19",16.746
"2007/07/20",16.566
"2007/07/23",16.566
"2007/07/24",16.435
"2007/07/25",16.71
"2007/07/26",16.556
"2007/07/27",16.5
"2007/07/30",16.525
"2007/07/31",16.515
"2007/08/01",18.146
"2007/08/02",19.195
"2007/08/03",18.966
"2007/08/06",19.226
"2007/08/07",19.011
"2007/08/08",19.015
"2007/08/09",18.705
"2007/08/10",18.445
"2007/08/13",18.816
"2007/08/14",18.505
"2007/08/15",17.81
"2007/08/16",17.32
"2007/08/17",17.371
"2007/08/20",17.63
"2007/08/21",17.966
"2007/08/22",18.591
"2007/08/23",18.416
"2007/08/24",18.496
"2007/08/27",18.125
"2007/08/28",17.435
"2007/08/29",17.755
"2007/08/30",17.666
"2007/08/31",17.656
"2007/09/04",17.9
"2007/09/05",17.875
"2007/09/06",18.035
"2007/09/07",17.865
"2007/09/10",17.691
"2007/09/11",17.451
"2007/09/12",17.326
"2007/09/13",17.57
"2007/09/14",18.181
"2007/09/17",18.341
"2007/09/18",18.996
"2007/09/19",18.841
"2007/09/20",18.5
"2007/09/21",18.466
"2007/09/24",18.896
"2007/09/25",19.515
"2007/09/26",19.976
"2007/09/27",19.91
"2007/09/28",19.605
"2007/10/01",19.986
"2007/10/02",20.095
"2007/10/03",20.306
"2007/10/04",19.941
"2007/10/05",19.96
"2007/10/08",20.99
"2007/10/09",20.986
"2007/10/10",21
"2007/10/11",21
"2007/10/12",20.775
"2007/10/15",20.46
"2007/10/16",20.98
"2007/10/17",21.13
"2007/10/18",21.156
"2007/10/19",20.671
"2007/10/22",20.296
"2007/10/23",21.525
"2007/10/24",21.146
"2007/10/25",20.636
"2007/10/26",20.541
"2007/10/29",20.601
"2007/10/30",20.4
"2007/10/31",20.851
"2007/11/01",20.455
"2007/11/02",20.921
"2007/11/05",20.681
"2007/11/06",20.9
"2007/11/07",20.32
"2007/11/08",20.015
"2007/11/09",19.46
"2007/11/12",19.341
"2007/11/13",19.691
"2007/11/14",19.625
"2007/11/15",19.205
"2007/11/16",18.826
"2007/11/19",18.07
"2007/11/20",17.781
"2007/11/21",17.425
"2007/11/23",17.746
"2007/11/26",17.646
"2007/11/27",17.931
"2007/11/28",18.585
"2007/11/29",18.441
"2007/11/30",18.535
"2007/12/03",18.675
"2007/12/04",18.4
"2007/12/05",18.785
"2007/12/06",19.386
"2007/12/07",19.181
"2007/12/10",18.365
"2007/12/11",17.271
"2007/12/12",16.451
"2007/12/13",16.076
"2007/12/14",15.796
"2007/12/17",15.211
"2007/12/18",15.815
"2007/12/19",15.75
"2007/12/20",15.806
"2007/12/21",15.53
"2007/12/24",16.066
"2007/12/26",15.745
"2007/12/27",15.37
"2007/12/28",15.346
"2007/12/31",15.12
