x,y
"2009/01/02",6.167
"2009/01/05",6.089
"2009/01/06",6.627
"2009/01/07",6.341
"2009/01/08",6.315
"2009/01/09",5.95
"2009/01/12",5.655
"2009/01/13",5.534
"2009/01/14",5.473
"2009/01/15",5.638
"2009/01/16",5.473
"2009/01/20",5.031
"2009/01/21",5.343
"2009/01/22",5.387
"2009/01/23",5.855
"2009/01/26",5.933
"2009/01/27",6.245
"2009/01/28",6.523
"2009/01/29",6.271
"2009/01/30",6.323
"2009/02/02",6.367
"2009/02/03",6.497
"2009/02/04",6.662
"2009/02/05",7.008
"2009/02/06",7.182
"2009/02/09",7.078
"2009/02/10",6.8
"2009/02/11",6.792
"2009/02/12",6.878
"2009/02/13",7.104
"2009/02/17",6.453
"2009/02/18",6.497
"2009/02/19",6.072
"2009/02/20",6.089
"2009/02/23",5.734
"2009/02/24",6.488
"2009/02/25",6.627
"2009/02/26",6.514
"2009/02/27",6.514
"2009/03/02",6.185
"2009/03/03",6.228
"2009/03/04",6.575
"2009/03/05",6.523
"2009/03/06",6.991
"2009/03/09",6.653
"2009/03/10",7.199
"2009/03/11",7.494
"2009/03/12",7.685
"2009/03/13",7.789
"2009/03/16",7.277
"2009/03/17",7.702
"2009/03/18",8.205
"2009/03/19",7.694
"2009/03/20",7.59
"2009/03/23",8.049
"2009/03/24",7.945
"2009/03/25",7.963
"2009/03/26",8.37
"2009/03/27",8.041
"2009/03/30",7.841
"2009/03/31",7.945
"2009/04/01",8.214
"2009/04/02",8.561
"2009/04/03",8.726
"2009/04/06",8.44
"2009/04/07",8.214
"2009/04/08",8.717
"2009/04/09",9.081
"2009/04/13",8.873
"2009/04/14",8.934
"2009/04/15",8.943
"2009/04/16",9.211
"2009/04/17",9.038
"2009/04/20",8.492
"2009/04/21",8.57
"2009/04/22",8.778
"2009/04/23",8.821
"2009/04/24",9.029
"2009/04/27",9.09
"2009/04/28",8.804
"2009/04/29",8.951
"2009/04/30",9.524
"2009/05/01",9.758
"2009/05/04",10.053
"2009/05/05",9.793
"2009/05/06",10.07
"2009/05/07",9.463
"2009/05/08",9.168
"2009/05/11",9.298
"2009/05/12",8.986
"2009/05/13",8.839
"2009/05/14",9.264
"2009/05/15",9.272
"2009/05/18",9.784
"2009/05/19",9.879
"2009/05/20",9.784
"2009/05/21",9.619
"2009/05/22",9.506
"2009/05/26",10.079
"2009/05/27",9.975
"2009/05/28",10.14
"2009/05/29",9.914
"2009/06/01",10.521
"2009/06/02",9.68
"2009/06/03",9.35
"2009/06/04",9.836
