x,y
"2012/01/03",21.223
"2012/01/04",21.158
"2012/01/05",21.338
"2012/01/06",21.348
"2012/01/09",21.713
"2012/01/10",22.156
"2012/01/11",22.087
"2012/01/12",22.262
"2012/01/13",22.234
"2012/01/17",22.29
"2012/01/18",24.732
"2012/01/19",25.347
"2012/01/20",25.564
"2012/01/23",25.434
"2012/01/24",25.282
"2012/01/25",25.259
"2012/01/26",25.263
"2012/01/27",25.125
"2012/01/30",25.023
"2012/01/31",25.134
"2012/02/01",25.305
"2012/02/02",25.046
"2012/02/03",25.43
"2012/02/06",25.328
"2012/02/07",25.337
"2012/02/08",25.24
"2012/02/09",25.536
"2012/02/10",25.314
"2012/02/13",25.467
"2012/02/14",25.425
"2012/02/15",25.337
"2012/02/16",26.021
"2012/02/17",26.002
"2012/02/21",26.048
"2012/02/22",25.938
"2012/02/23",25.901
"2012/02/24",25.998
"2012/02/27",25.924
"2012/02/28",26.095
"2012/02/29",25.841
"2012/03/01",26.067
"2012/03/02",25.965
"2012/03/05",25.762
"2012/03/06",25.439
"2012/03/07",25.864
"2012/03/08",26.021
"2012/03/09",26.242
"2012/03/12",26.235
"2012/03/13",26.832
"2012/03/14",26.518
"2012/03/15",26.707
"2012/03/16",26.707
"2012/03/19",26.647
"2012/03/20",26.194
"2012/03/21",26.309
"2012/03/22",26.3
"2012/03/23",26.277
"2012/03/26",26.8
"2012/03/27",27.323
"2012/03/28",27.114
"2012/03/29",27.318
"2012/03/30",27.651
"2012/04/02",28.373
"2012/04/03",28.081
"2012/04/04",27.591
"2012/04/05",27.448
"2012/04/09",27.068
"2012/04/10",26.439
"2012/04/11",26.666
"2012/04/12",27.346
"2012/04/13",27.198
"2012/04/16",27.327
"2012/04/17",27.734
"2012/04/18",26.874
"2012/04/19",26.661
"2012/04/20",26.684
"2012/04/23",26.259
"2012/04/24",26.148
"2012/04/25",26.518
"2012/04/26",27.059
"2012/04/27",27.147
"2012/04/30",26.897
"2012/05/01",26.786
"2012/05/02",26.814
"2012/05/03",26.231
"2012/05/04",25.606
"2012/05/07",25.356
"2012/05/08",25.227
"2012/05/09",25.329
"2012/05/10",25.084
"2012/05/11",25
"2012/05/14",24.732
"2012/05/15",24.602
"2012/05/16",24.376
"2012/05/17",24.177
"2012/05/18",23.682
"2012/05/21",24.269
"2012/05/22",24.51
"2012/05/23",24.723
"2012/05/24",24.639
"2012/05/25",24.621
"2012/05/29",25.014
"2012/05/30",24.644
"2012/05/31",24.607
"2012/06/01",23.871
"2012/06/04",24.158
"2012/06/05",24.644
"2012/06/06",25.051
"2012/06/07",25.236
"2012/06/08",25.38
"2012/06/11",25.03
"2012/06/12",25.349
"2012/06/13",25.456
"2012/06/14",25.22
"2012/06/15",25.827
"2012/06/18",26.161
"2012/06/19",26.573
"2012/06/20",26.295
"2012/06/21",25.4
"2012/06/22",25.544
"2012/06/25",24.807
"2012/06/26",24.779
"2012/06/27",24.914
"2012/06/28",24.673
"2012/06/29",25.456
"2012/07/02",25.349
"2012/07/03",25.581
"2012/07/05",25.553
"2012/07/06",24.807
"2012/07/09",24.682
"2012/07/10",24.325
"2012/07/11",24.024
"2012/07/12",23.857
"2012/07/13",24.14
"2012/07/16",23.973
"2012/07/17",23.806
"2012/07/18",27.319
"2012/07/19",27.352
"2012/07/20",26.967
"2012/07/23",26.93
"2012/07/24",26.745
"2012/07/25",27.19
"2012/07/26",27.778
"2012/07/27",27.806
"2012/07/30",27.662
"2012/07/31",27.292
"2012/08/01",27.236
"2012/08/02",26.911
"2012/08/03",27.713
"2012/08/06",27.968
"2012/08/07",28.441
"2012/08/08",28.26
"2012/08/09",28.214
"2012/08/10",28.293
"2012/08/13",28.65
"2012/08/14",28.682
"2012/08/15",28.603
"2012/08/16",28.891
"2012/08/17",28.918
"2012/08/20",28.812
"2012/08/21",28.71
"2012/08/22",28.256
"2012/08/23",28.251
"2012/08/24",28.58
"2012/08/27",28.566
"2012/08/28",28.172
"2012/08/29",28.181
"2012/08/30",27.959
"2012/08/31",28.214
"2012/09/04",28.441
"2012/09/05",27.987
"2012/09/06",28.622
"2012/09/07",28.752
"2012/09/10",28.568
"2012/09/11",28.517
"2012/09/12",28.447
"2012/09/13",28.986
"2012/09/14",29.334
"2012/09/17",29.292
"2012/09/18",29.074
"2012/09/19",28.977
"2012/09/20",28.735
"2012/09/21",28.735
"2012/09/24",28.187
"2012/09/25",27.941
"2012/09/26",27.486
"2012/09/27",27.524
"2012/09/28",27.338
"2012/10/01",26.822
"2012/10/02",26.915
"2012/10/03",27.036
"2012/10/04",26.906
"2012/10/05",27.282
"2012/10/08",27.078
"2012/10/09",27.161
"2012/10/10",27.092
"2012/10/11",27.161
"2012/10/12",27.194
