x,y
"2011/01/03",29.352
"2011/01/04",28.752
"2011/01/05",28.501
"2011/01/06",28.461
"2011/01/07",28.534
"2011/01/10",29.052
"2011/01/11",29.044
"2011/01/12",29.319
"2011/01/13",29.424
"2011/01/14",29.627
"2011/01/18",29.789
"2011/01/19",29.181
"2011/01/20",29.173
"2011/01/21",29.522
"2011/01/24",30.08
"2011/01/25",30.016
"2011/01/26",30.008
"2011/01/27",29.214
"2011/01/28",28.76
"2011/01/31",29.343
"2011/02/01",30.129
"2011/02/02",29.975
"2011/02/03",29.619
"2011/02/04",29.878
"2011/02/07",29.943
"2011/02/08",30.161
"2011/02/09",30.566
"2011/02/10",30.85
"2011/02/11",31.19
"2011/02/14",31.077
"2011/02/15",30.364
"2011/02/16",30.485
"2011/02/17",30.688
"2011/02/18",30.55
"2011/02/22",29.238
"2011/02/23",28.525
"2011/02/24",28.744
"2011/02/25",28.906
"2011/02/28",29.19
"2011/03/01",29.149
"2011/03/02",29.376
"2011/03/03",29.765
"2011/03/04",29.919
"2011/03/07",29.545
"2011/03/08",29.472
"2011/03/09",28.797
"2011/03/10",27.861
"2011/03/11",28.187
"2011/03/14",27.804
"2011/03/15",27.357
"2011/03/16",26.299
"2011/03/17",26.812
"2011/03/18",26.999
"2011/03/21",27.446
"2011/03/22",27.796
"2011/03/23",27.772
"2011/03/24",28.178
"2011/03/25",27.764
"2011/03/28",27.877
"2011/03/29",28.146
"2011/03/30",28.187
"2011/03/31",28.325
"2011/04/01",28.487
"2011/04/04",28.357
"2011/04/05",27.877
"2011/04/06",27.316
"2011/04/07",27.593
"2011/04/08",27.593
"2011/04/11",27.406
"2011/04/12",27.414
"2011/04/13",28.39
"2011/04/14",28.691
"2011/04/15",28.967
"2011/04/18",28.675
"2011/04/19",28.561
"2011/04/20",29.057
"2011/04/21",28.471
"2011/04/25",28.365
"2011/04/26",28.496
"2011/04/27",28.854
"2011/04/28",28.788
"2011/04/29",29.163
"2011/05/02",29.447
"2011/05/03",29.317
"2011/05/04",28.967
"2011/05/05",29.496
"2011/05/06",30.123
"2011/05/09",30.261
"2011/05/10",30.83
"2011/05/11",30.578
"2011/05/12",30.668
"2011/05/13",29.846
"2011/05/16",29.756
"2011/05/17",29.301
"2011/05/18",29.456
"2011/05/19",29.878
"2011/05/20",30.171
"2011/05/23",29.586
"2011/05/24",29.122
"2011/05/25",28.959
"2011/05/26",29.325
"2011/05/27",29.889
"2011/05/31",30.11
"2011/06/01",29.914
"2011/06/02",29.865
"2011/06/03",29.522
"2011/06/06",29.71
"2011/06/07",29.35
"2011/06/08",28.769
"2011/06/09",29.031
"2011/06/10",28.614
"2011/06/13",28.818
"2011/06/14",29.023
"2011/06/15",28.246
"2011/06/16",27.674
"2011/06/17",27.658
"2011/06/20",28.042
"2011/06/21",28.59
"2011/06/22",28.557
"2011/06/23",28.205
"2011/06/24",28.344
"2011/06/27",28.295
"2011/06/28",28.982
"2011/06/29",29.62
"2011/06/30",30.053
"2011/07/01",30.985
"2011/07/05",31.067
"2011/07/06",31.009
"2011/07/07",31.255
"2011/07/08",30.846
"2011/07/11",30.02
"2011/07/12",29.391
"2011/07/13",29.423
"2011/07/14",28.843
"2011/07/15",28.778
"2011/07/18",28.189
"2011/07/19",28.9
"2011/07/20",29.538
"2011/07/21",29.571
"2011/07/22",29.767
"2011/07/25",29.644
"2011/07/26",29.71
"2011/07/27",28.941
"2011/07/28",28.32
"2011/07/29",28.148
"2011/08/01",27.478
"2011/08/02",26.856
"2011/08/03",26.677
"2011/08/04",25.27
"2011/08/05",24.927
"2011/08/08",22.916
"2011/08/09",23.742
"2011/08/10",23.243
"2011/08/11",24.714
"2011/08/12",25.074
"2011/08/15",25.761
"2011/08/16",25.328
"2011/08/17",25.18
"2011/08/18",23.349
"2011/08/19",22.965
"2011/08/22",22.9
"2011/08/23",23.709
"2011/08/24",24.224
"2011/08/25",23.668
"2011/08/26",24.248
"2011/08/29",25.393
"2011/08/30",25.59
"2011/08/31",25.179
"2011/09/01",25.163
"2011/09/02",24.102
"2011/09/06",23.65
"2011/09/07",24.382
"2011/09/08",24.061
"2011/09/09",23.099
"2011/09/12",22.984
"2011/09/13",23.773
"2011/09/14",24.225
"2011/09/15",24.554
"2011/09/16",24.242
"2011/09/19",24.086
"2011/09/20",23.42
"2011/09/21",23.189
"2011/09/22",22.91
"2011/09/23",22.967
"2011/09/26",23.28
"2011/09/27",23.658
"2011/09/28",23.798
"2011/09/29",23.938
"2011/09/30",23.14
"2011/10/03",22.408
"2011/10/04",23.271
"2011/10/05",23.765
"2011/10/06",24.571
"2011/10/07",24.258
"2011/10/10",25.286
"2011/10/11",25.237
"2011/10/12",27.021
"2011/10/13",27.786
"2011/10/14",28.164
"2011/10/17",27.909
"2011/10/18",28.403
"2011/10/19",27.383
"2011/10/20",27.227
"2011/10/21",27.852
"2011/10/24",28.674
"2011/10/25",27.942
"2011/10/26",28.542
"2011/10/27",30.171
"2011/10/28",29.883
"2011/10/31",29.233
"2011/11/01",28.477
"2011/11/02",29.2
"2011/11/03",29.389
"2011/11/04",28.871
"2011/11/07",28.929
"2011/11/08",29.422
"2011/11/09",27.917
"2011/11/10",27.843
"2011/11/11",28.485
"2011/11/14",28.362
"2011/11/15",28.493
"2011/11/16",28.172
"2011/11/17",27.539
"2011/11/18",27.054
"2011/11/21",26.372
"2011/11/22",25.763
"2011/11/23",24.941
"2011/11/25",24.76
"2011/11/28",25.393
"2011/11/29",25.707
"2011/11/30",26.228
"2011/12/01",25.873
"2011/12/02",25.989
"2011/12/05",26.518
"2011/12/06",27.056
"2011/12/07",27.345
"2011/12/08",26.609
"2011/12/09",27.312
"2011/12/12",26.443
"2011/12/13",25.765
"2011/12/14",25.087
"2011/12/15",25.037
"2011/12/16",25.186
"2011/12/19",24.624
"2011/12/20",25.74
"2011/12/21",25.31
"2011/12/22",25.798
"2011/12/23",25.881
"2011/12/27",25.749
"2011/12/28",25.219
"2011/12/29",25.74
"2011/12/30",25.484
