x,y
"2020/01/02",109.681
"2020/01/03",111.21
"2020/01/06",112
"2020/01/07",111.89
"2020/01/08",113.67
"2020/01/09",114.481
"2020/01/10",114.32
"2020/01/13",116.691
"2020/01/14",116.721
"2020/01/15",117.051
"2020/01/16",119.09
"2020/01/17",117.49
"2020/01/21",117.64
"2020/01/22",117.791
"2020/01/23",119.07
"2020/01/24",117.99
"2020/01/27",114.431
"2020/01/28",117.541
"2020/01/29",117.27
"2020/01/30",118.331
"2020/01/31",115.361
"2020/02/03",116.49
"2020/02/04",120.081
"2020/02/05",119.78
"2020/02/06",121.331
"2020/02/07",117.111
"2020/02/10",118.731
"2020/02/11",117.32
"2020/02/12",117.401
"2020/02/13",119.1
"2020/02/14",119.191
"2020/02/18",119.45
"2020/02/19",119.2
"2020/02/20",118
"2020/02/21",114.481
"2020/02/24",108.7
"2020/02/25",105.051
"2020/02/26",106.261
"2020/02/27",102.64
"2020/02/28",102.06
"2020/03/02",110.1
"2020/03/03",103.53
"2020/03/04",107.051
"2020/03/05",104
"2020/03/06",99.5
"2020/03/09",87.14
"2020/03/10",90.721
"2020/03/11",87.95
"2020/03/12",75.81
"2020/03/13",82.64
"2020/03/16",75.7
"2020/03/17",78.02
"2020/03/18",76.52
"2020/03/19",86.161
"2020/03/20",84.911
"2020/03/23",85.901
"2020/03/24",99.78
"2020/03/25",96.941
"2020/03/26",99.441
"2020/03/27",97.28
"2020/03/30",100.95
"2020/03/31",101.17
"2020/04/01",100.471
"2020/04/02",100.92
"2020/04/03",101.441
"2020/04/06",107.88
"2020/04/07",106.691
"2020/04/08",109.181
"2020/04/09",101.931
"2020/04/13",104.64
"2020/04/14",109.35
"2020/04/15",109.85
"2020/04/16",110.25
"2020/04/17",112.96
"2020/04/20",112.35
"2020/04/21",101.181
"2020/04/22",104.31
"2020/04/23",100.59
"2020/04/24",103.27
"2020/04/27",105.64
"2020/04/28",105.441
"2020/04/29",108.52
"2020/04/30",107.74
"2020/05/01",104.34
"2020/05/04",105.7
"2020/05/05",108.56
"2020/05/06",111.46
"2020/05/07",135.12
"2020/05/08",136.84
"2020/05/11",140.461
"2020/05/12",138.39
"2020/05/13",137.161
"2020/05/14",138.06
"2020/05/15",143.43
"2020/05/18",144.67
"2020/05/19",144.821
"2020/05/20",145.62
"2020/05/21",143.381
"2020/05/22",142.64
"2020/05/26",137.53
"2020/05/27",131.15
"2020/05/28",134.67
"2020/05/29",139.2
"2020/06/01",144.75
"2020/06/02",143.941
"2020/06/03",142.89
"2020/06/04",139.581
"2020/06/05",140.48
"2020/06/08",137.51
"2020/06/09",135.92
"2020/06/10",137.64
"2020/06/11",131.73
"2020/06/12",130.34
"2020/06/15",135.911
"2020/06/16",136.73
"2020/06/17",135.48
"2020/06/18",135.64
"2020/06/19",136.711
"2020/06/22",142.87
"2020/06/23",137.071
"2020/06/24",134.331
"2020/06/25",135.831
"2020/06/26",134.551
"2020/06/29",133.471
"2020/06/30",137.271
"2020/07/01",139.221
"2020/07/02",138.441
"2020/07/06",139.7
"2020/07/07",137.961
"2020/07/08",146.351
"2020/07/09",149.601
"2020/07/10",145.801
"2020/07/13",131.12
"2020/07/14",134.48
"2020/07/15",129.321
"2020/07/16",127.35
"2020/07/17",129.12
"2020/07/20",134.79
"2020/07/21",133.661
"2020/07/22",134.29
"2020/07/23",135.161
"2020/07/24",133.04
"2020/07/27",136.65
"2020/07/28",133.42
"2020/07/29",136.84
"2020/07/30",136.75
"2020/07/31",138.301
"2020/08/03",138.221
"2020/08/04",138.831
"2020/08/05",140.12
"2020/08/06",139.51
"2020/08/07",131
"2020/08/10",126.88
"2020/08/11",126.59
"2020/08/12",126.7
"2020/08/13",127.441
"2020/08/14",127.6
"2020/08/17",129.161
"2020/08/18",129.92
"2020/08/19",129.51
"2020/08/20",133.59
"2020/08/21",131.711
"2020/08/24",133.06
"2020/08/25",133.28
"2020/08/26",137.221
"2020/08/27",132.071
"2020/08/28",130.741
"2020/08/31",132.01
"2020/09/01",130.521
"2020/09/02",132.601
"2020/09/03",120.7
"2020/09/04",117.64
"2020/09/08",115.42
"2020/09/09",117.111
"2020/09/10",116.761
"2020/09/11",115.17
"2020/09/14",118.011
"2020/09/15",118.2
"2020/09/16",116.931
"2020/09/17",115.35
"2020/09/18",117.28
"2020/09/21",117.84
"2020/09/22",118.681
"2020/09/23",115.27
"2020/09/24",115.5
"2020/09/25",116.81
"2020/09/28",117.31
"2020/09/29",117.1
"2020/09/30",117.81
"2020/10/01",120.25
"2020/10/02",116.38
"2020/10/05",119.09
"2020/10/06",118.301
"2020/10/07",120.691
"2020/10/08",121.64
"2020/10/09",126.181
"2020/10/12",128.881
"2020/10/13",130.611
"2020/10/14",130.14
"2020/10/15",131.75
"2020/10/16",131.54
"2020/10/19",128.821
"2020/10/20",132.521
"2020/10/21",129.98
"2020/10/22",128.161
"2020/10/23",130.381
"2020/10/26",123.181
"2020/10/27",124.231
"2020/10/28",118.95
"2020/10/29",118
"2020/10/30",110.371
"2020/11/02",110.59
"2020/11/03",112.411
"2020/11/04",116.24
"2020/11/05",119.511
"2020/11/06",117.21
"2020/11/09",117.111
"2020/11/10",111.301
"2020/11/11",114.59
"2020/11/12",113.6
"2020/11/13",115.92
"2020/11/16",116.721
"2020/11/17",118.42
"2020/11/18",116.681
"2020/11/19",117.03
"2020/11/20",118.121
