x,y
"2015/12/04",42.124
"2015/12/07",41.633
"2015/12/08",41.822
"2015/12/09",41.076
"2015/12/10",41.407
"2015/12/11",40.425
"2015/12/14",40.293
"2015/12/15",40.717
"2015/12/16",41.34
"2015/12/17",40.302
"2015/12/18",40.038
"2015/12/21",39.972
"2015/12/22",40.406
"2015/12/23",40.378
"2015/12/24",40.557
"2015/12/28",40.094
"2015/12/29",40.916
"2015/12/30",40.821
"2015/12/31",39.688
