x,y
"2012/01/03",14.252
"2012/01/04",14.527
"2012/01/05",14.474
"2012/01/06",14.42
"2012/01/09",14.512
"2012/01/10",14.405
"2012/01/11",14.588
"2012/01/12",14.649
"2012/01/13",14.581
"2012/01/17",14.772
"2012/01/18",14.948
"2012/01/19",15.139
"2012/01/20",15.239
"2012/01/23",15.17
"2012/01/24",15.162
"2012/01/25",15.17
"2012/01/26",15.17
"2012/01/27",14.963
"2012/01/30",14.963
"2012/01/31",15.032
"2012/02/01",15.147
"2012/02/02",15.147
"2012/02/03",15.369
"2012/02/06",15.445
"2012/02/07",15.453
"2012/02/08",15.629
"2012/02/09",15.3
"2012/02/10",15.223
"2012/02/13",15.323
"2012/02/14",15.353
"2012/02/15",15.231
"2012/02/16",15.445
"2012/02/17",15.522
"2012/02/21",15.575
"2012/02/22",15.391
"2012/02/23",15.476
"2012/02/24",15.407
"2012/02/27",15.43
"2012/02/28",15.453
"2012/02/29",15.208
"2012/03/01",15.208
"2012/03/02",15.116
"2012/03/05",14.994
"2012/03/06",14.902
"2012/03/07",14.848
"2012/03/08",15.055
"2012/03/09",15.147
"2012/03/12",15.17
"2012/03/13",15.468
"2012/03/14",15.453
"2012/03/15",15.231
"2012/03/16",15.323
"2012/03/19",15.407
"2012/03/20",15.736
"2012/03/21",15.682
"2012/03/22",15.59
"2012/03/23",15.705
"2012/03/26",15.942
"2012/03/27",15.996
"2012/03/28",16.126
"2012/03/29",16.088
"2012/03/30",16.179
"2012/04/02",16.21
"2012/04/03",15.987
"2012/04/04",15.634
"2012/04/05",15.527
"2012/04/09",15.327
"2012/04/10",15.012
"2012/04/11",15.373
"2012/04/12",15.404
"2012/04/13",15.243
"2012/04/16",15.15
"2012/04/17",15.419
"2012/04/18",15.404
"2012/04/19",15.289
"2012/04/20",15.289
"2012/04/23",15.112
"2012/04/24",14.912
"2012/04/25",14.966
"2012/04/26",15.051
"2012/04/27",15.342
"2012/04/30",15.481
"2012/05/01",15.342
"2012/05/02",15.235
"2012/05/03",15.143
"2012/05/04",14.682
"2012/05/07",14.651
"2012/05/08",14.367
"2012/05/09",14.421
"2012/05/10",12.908
"2012/05/11",12.678
"2012/05/14",12.831
"2012/05/15",12.701
"2012/05/16",12.816
"2012/05/17",12.709
"2012/05/18",12.647
"2012/05/21",12.801
"2012/05/22",12.847
"2012/05/23",12.816
"2012/05/24",12.586
"2012/05/25",12.54
"2012/05/29",12.739
"2012/05/30",12.586
"2012/05/31",12.54
"2012/06/01",12.256
"2012/06/04",12.371
"2012/06/05",12.378
"2012/06/06",12.816
"2012/06/07",12.732
"2012/06/08",12.847
"2012/06/11",12.655
"2012/06/12",12.893
"2012/06/13",12.793
"2012/06/14",12.993
"2012/06/15",13.131
"2012/06/18",13.162
"2012/06/19",13.192
"2012/06/20",13.446
"2012/06/21",13
"2012/06/22",13.154
"2012/06/25",13.008
"2012/06/26",12.916
"2012/06/27",12.847
"2012/06/28",12.655
"2012/06/29",13.185
"2012/07/02",13.177
"2012/07/03",13.231
"2012/07/05",13.069
"2012/07/06",12.938
"2012/07/09",12.845
"2012/07/10",12.66
"2012/07/11",12.637
"2012/07/12",12.328
"2012/07/13",12.583
"2012/07/16",12.49
"2012/07/17",12.521
"2012/07/18",12.884
"2012/07/19",12.868
"2012/07/20",12.621
"2012/07/23",12.398
"2012/07/24",11.665
"2012/07/25",11.896
"2012/07/26",11.865
"2012/07/27",12.105
"2012/07/30",12.243
"2012/07/31",12.305
"2012/08/01",12.328
"2012/08/02",12.143
"2012/08/03",12.614
"2012/08/06",12.876
"2012/08/07",13.223
"2012/08/08",13.239
"2012/08/09",13.655
"2012/08/10",13.532
"2012/08/13",13.378
"2012/08/14",13.246
"2012/08/15",13.385
"2012/08/16",14.674
"2012/08/17",14.704
"2012/08/20",14.612
"2012/08/21",14.782
"2012/08/22",14.828
"2012/08/23",14.758
"2012/08/24",14.812
"2012/08/27",14.936
"2012/08/28",14.828
"2012/08/29",14.812
"2012/08/30",14.581
"2012/08/31",14.72
"2012/09/04",14.658
"2012/09/05",14.581
"2012/09/06",15.221
"2012/09/07",15.09
"2012/09/10",14.774
"2012/09/11",14.689
"2012/09/12",14.72
