x,y
"2013/01/02",42.16
"2013/01/03",40.951
"2013/01/04",40.431
"2013/01/07",40.771
"2013/01/08",40.14
"2013/01/09",39.701
"2013/01/10",39.5
"2013/01/11",39.591
"2013/01/14",39.991
"2013/01/15",39.66
"2013/01/16",39.37
"2013/01/17",39.75
"2013/01/18",39.96
"2013/01/22",39.931
"2013/01/23",40.061
"2013/01/24",40.561
"2013/01/25",41.151
"2013/01/28",40.69
"2013/01/29",40.181
"2013/01/30",40.401
"2013/01/31",40.71
"2013/02/01",41.811
"2013/02/04",41.361
"2013/02/05",41.05
"2013/02/06",41.581
"2013/02/07",35.26
"2013/02/08",35.42
"2013/02/11",35.311
"2013/02/12",36.741
"2013/02/13",37.311
"2013/02/14",37.87
"2013/02/15",38.491
"2013/02/19",38.581
"2013/02/20",37.401
"2013/02/21",37.07
"2013/02/22",36.271
"2013/02/25",36.311
"2013/02/26",36.361
"2013/02/27",36.581
"2013/02/28",36.96
"2013/03/01",36.651
"2013/03/04",37.401
"2013/03/05",37.491
"2013/03/06",37.53
"2013/03/07",37.28
"2013/03/08",37.241
"2013/03/11",35.6
"2013/03/12",34.771
"2013/03/13",34.66
"2013/03/14",34.66
"2013/03/15",34.69
"2013/03/18",34.55
"2013/03/19",34.67
"2013/03/20",35.451
"2013/03/21",35.01
"2013/03/22",34.78
"2013/03/25",34.401
"2013/03/26",35.081
"2013/03/27",35.16
"2013/03/28",35.32
"2013/04/01",34.901
"2013/04/02",34.841
"2013/04/03",34.78
"2013/04/04",34.061
"2013/04/05",34.181
"2013/04/08",34.491
"2013/04/09",34.67
"2013/04/10",36.041
"2013/04/11",35.791
"2013/04/12",35.41
"2013/04/15",34.44
"2013/04/16",34.791
"2013/04/17",34.181
"2013/04/18",33.741
"2013/04/19",33.55
"2013/04/22",34.28
"2013/04/23",35.471
"2013/04/24",36.091
"2013/04/25",42.48
"2013/04/26",42.611
"2013/04/29",43.03
"2013/04/30",43.91
"2013/05/01",43.64
"2013/05/02",44.32
"2013/05/03",45.271
"2013/05/06",45.061
"2013/05/07",45.151
"2013/05/08",45.291
"2013/05/09",45.611
"2013/05/10",46.701
"2013/05/13",46.71
"2013/05/14",46.901
"2013/05/15",48.03
"2013/05/16",46.931
"2013/05/17",47.491
"2013/05/20",47.89
"2013/05/21",47.28
"2013/05/22",46.12
"2013/05/23",46.35
"2013/05/24",46.041
"2013/05/28",46.561
"2013/05/29",46.361
"2013/05/30",47.091
"2013/05/31",46.12
"2013/06/03",45.91
"2013/06/04",44.651
"2013/06/05",44.3
"2013/06/06",44.561
"2013/06/07",45.26
"2013/06/10",44.75
"2013/06/11",43.841
"2013/06/12",42.521
"2013/06/13",42.64
"2013/06/14",42.561
"2013/06/17",42.94
"2013/06/18",42.841
"2013/06/19",42.561
"2013/06/20",41.25
"2013/06/21",40.75
"2013/06/24",41.41
"2013/06/25",41.91
"2013/06/26",42.76
"2013/06/27",42.69
"2013/06/28",42.55
"2013/07/01",42.971
"2013/07/02",42.55
