x,y
"2015/01/02",19.381
"2015/01/05",19.054
"2015/01/06",18.476
"2015/01/07",18.428
"2015/01/08",19.121
"2015/01/09",19.198
"2015/01/12",18.957
"2015/01/13",18.929
"2015/01/14",19.006
"2015/01/15",18.871
"2015/01/16",19.217
"2015/01/20",19.275
"2015/01/21",19.545
"2015/01/22",19.882
"2015/01/23",19.939
"2015/01/26",19.853
"2015/01/27",18.9
"2015/01/28",18.592
"2015/01/29",19.044
"2015/01/30",18.486
"2015/02/02",18.89
"2015/02/03",19.362
"2015/02/04",19.41
"2015/02/05",19.728
"2015/02/06",19.641
"2015/02/09",19.622
"2015/02/10",20.17
"2015/02/11",20.036
"2015/02/12",21.47
"2015/02/13",21.48
"2015/02/17",21.547
"2015/02/18",21.297
"2015/02/19",21.355
"2015/02/20",21.509
"2015/02/23",21.335
"2015/02/24",21.563
"2015/02/25",21.398
"2015/02/26",21.456
"2015/02/27",21.321
"2015/03/02",21.843
"2015/03/03",21.437
"2015/03/04",21.679
"2015/03/05",22.094
"2015/03/06",21.795
"2015/03/09",21.852
"2015/03/10",22.229
"2015/03/11",22.113
"2015/03/12",21.91
"2015/03/13",21.939
"2015/03/16",22.2
"2015/03/17",22.471
"2015/03/18",22.104
"2015/03/19",22.442
"2015/03/20",22.684
"2015/03/23",21.949
"2015/03/24",21.65
"2015/03/25",20.335
"2015/03/26",20.267
"2015/03/27",20.664
"2015/03/30",20.751
"2015/03/31",20.229
"2015/04/01",20.306
"2015/04/02",20.354
"2015/04/06",20.944
"2015/04/07",21.128
"2015/04/08",21.282
"2015/04/09",21.775
"2015/04/10",21.997
"2015/04/13",21.795
"2015/04/14",21.611
"2015/04/15",21.872
"2015/04/16",21.737
"2015/04/17",21.456
"2015/04/20",21.35
"2015/04/21",21.321
"2015/04/22",21.563
"2015/04/23",21.476
"2015/04/24",21.292
"2015/04/27",21.456
"2015/04/28",21.563
"2015/04/29",21.398
"2015/04/30",21.456
"2015/05/01",21.988
"2015/05/04",21.852
"2015/05/05",21.292
"2015/05/06",21.36
"2015/05/07",21.737
"2015/05/08",20.132
"2015/05/11",19.939
"2015/05/12",20.132
"2015/05/13",20.248
"2015/05/14",20.577
"2015/05/15",20.586
"2015/05/18",20.557
"2015/05/19",20.429
"2015/05/20",20.429
"2015/05/21",20.284
"2015/05/22",20.254
"2015/05/26",20.128
"2015/05/27",21.206
"2015/05/28",21.497
"2015/05/29",21.488
"2015/06/01",21.73
"2015/06/02",21.303
"2015/06/03",21.07
"2015/06/04",21.449
"2015/06/05",21.614
"2015/06/08",21.119
"2015/06/09",21.225
"2015/06/10",20.847
"2015/06/11",21.07
"2015/06/12",20.497
"2015/06/15",20.458
"2015/06/16",20.711
"2015/06/17",20.954
"2015/06/18",21.303
"2015/06/19",21.235
"2015/06/22",21.148
"2015/06/23",20.604
"2015/06/24",20.4
"2015/06/25",20.555
"2015/06/26",20.138
"2015/06/29",19.536
"2015/06/30",19.526
"2015/07/01",19.808
"2015/07/02",19.827
"2015/07/06",19.585
"2015/07/07",19.216
"2015/07/08",19.08
"2015/07/09",18.847
"2015/07/10",19.177
"2015/07/13",19.303
"2015/07/14",19.313
"2015/07/15",19.177
"2015/07/16",19.604
"2015/07/17",19.487
"2015/07/20",19.128
"2015/07/21",19.216
"2015/07/22",18.847
"2015/07/23",19.08
"2015/07/24",18.856
"2015/07/27",18.75
"2015/07/28",19.157
"2015/07/29",19.39
"2015/07/30",19.439
"2015/07/31",19.371
"2015/08/03",19.701
"2015/08/04",19.779
"2015/08/05",19.983
"2015/08/06",19.856
"2015/08/07",22.313
"2015/08/10",23.09
"2015/08/11",22.973
"2015/08/12",23.031
"2015/08/13",22.837
"2015/08/14",22.857
"2015/08/17",22.711
"2015/08/18",22.504
"2015/08/19",22.417
"2015/08/20",21.607
"2015/08/21",20.934
"2015/08/24",20.193
"2015/08/25",19.774
"2015/08/26",21.266
"2015/08/27",22.066
"2015/08/28",22.163
"2015/08/31",21.919
"2015/09/01",21.022
"2015/09/02",21.656
"2015/09/03",21.715
"2015/09/04",21.207
"2015/09/08",22.114
"2015/09/09",21.675
"2015/09/10",22.017
"2015/09/11",22.085
"2015/09/14",22.124
"2015/09/15",22.368
"2015/09/16",22.524
"2015/09/17",22.729
"2015/09/18",22.709
"2015/09/21",22.943
"2015/09/22",22.319
"2015/09/23",22.426
"2015/09/24",22.855
"2015/09/25",23.021
"2015/09/28",22.719
"2015/09/29",23.119
"2015/09/30",24.035
"2015/10/01",23.567
"2015/10/02",24.181
"2015/10/05",24.786
