x,y
"2013/01/02",21.191
"2013/01/03",19.33
"2013/01/04",19.31
"2013/01/07",19.06
"2013/01/08",19.091
"2013/01/09",19.181
"2013/01/10",19.58
"2013/01/11",19.341
"2013/01/14",19.441
"2013/01/15",20.091
"2013/01/16",19.921
"2013/01/17",19.8
"2013/01/18",19.75
"2013/01/22",19.32
"2013/01/23",19.71
"2013/01/24",19.951
"2013/01/25",20.83
"2013/01/28",21.05
"2013/01/29",19.71
"2013/01/30",19.351
"2013/01/31",23.591
"2013/02/01",23.601
"2013/02/04",22.89
"2013/02/05",23
"2013/02/06",23.41
"2013/02/07",23.08
"2013/02/08",23.441
"2013/02/11",23.111
"2013/02/12",23.851
"2013/02/13",23.31
"2013/02/14",23.421
"2013/02/15",23.511
"2013/02/19",23.541
"2013/02/20",23.591
"2013/02/21",23.16
"2013/02/22",24.011
"2013/02/25",23.73
"2013/02/26",24.691
"2013/02/27",24.791
"2013/02/28",24.181
"2013/03/01",24.15
"2013/03/04",24.14
"2013/03/05",24.541
"2013/03/06",24.281
"2013/03/07",23.951
"2013/03/08",24.341
"2013/03/11",24.291
"2013/03/12",24.451
"2013/03/13",24.65
"2013/03/14",25
"2013/03/15",24.781
"2013/03/18",24.191
"2013/03/19",23.361
"2013/03/20",23.63
"2013/03/21",23.291
"2013/03/22",23.031
"2013/03/25",22.931
"2013/03/26",22.99
"2013/03/27",23.271
"2013/03/28",23.681
"2013/04/01",22.98
"2013/04/02",22.951
"2013/04/03",22.21
"2013/04/04",22.31
"2013/04/05",21.97
"2013/04/08",21.73
"2013/04/09",22.121
"2013/04/10",21.851
"2013/04/11",18.99
"2013/04/12",18.771
"2013/04/15",18.07
"2013/04/16",18.13
"2013/04/17",18.07
"2013/04/18",17.691
"2013/04/19",17.531
"2013/04/22",17.781
"2013/04/23",17.8
"2013/04/24",17.531
"2013/04/25",17.58
"2013/04/26",17.361
"2013/04/29",17.851
"2013/04/30",17.96
"2013/05/01",17.841
"2013/05/02",18.07
"2013/05/03",18.08
"2013/05/06",18.181
"2013/05/07",18.111
"2013/05/08",18.22
"2013/05/09",18.101
"2013/05/10",18.75
"2013/05/13",18.08
"2013/05/14",18.261
"2013/05/15",18.191
"2013/05/16",18.5
"2013/05/17",18.96
"2013/05/20",19.271
"2013/05/21",19.201
"2013/05/22",18.71
"2013/05/23",18.4
"2013/05/24",18.31
"2013/05/28",18.611
"2013/05/29",18.931
"2013/05/30",19.291
"2013/05/31",19.261
"2013/06/03",18.5
"2013/06/04",18.21
"2013/06/05",18.07
"2013/06/06",18.441
