x,y
"2013/01/02",16.927
"2013/01/03",16.714
"2013/01/04",16.248
"2013/01/07",16.152
"2013/01/08",16.196
"2013/01/09",15.943
"2013/01/10",16.14
"2013/01/11",16.041
"2013/01/14",15.47
"2013/01/15",14.981
"2013/01/16",15.603
"2013/01/17",15.498
"2013/01/18",15.416
"2013/01/22",15.563
"2013/01/23",15.847
"2013/01/24",13.889
"2013/01/25",13.562
"2013/01/28",13.869
"2013/01/29",14.129
"2013/01/30",14.085
"2013/01/31",14.043
"2013/02/01",13.986
"2013/02/04",13.637
"2013/02/05",14.116
"2013/02/06",14.101
"2013/02/07",14.52
"2013/02/08",14.73
"2013/02/11",14.883
"2013/02/12",14.51
"2013/02/13",14.482
"2013/02/14",14.469
"2013/02/15",14.27
"2013/02/19",14.265
"2013/02/20",13.919
"2013/02/21",13.833
"2013/02/22",13.98
"2013/02/25",13.732
"2013/02/26",13.923
"2013/02/27",13.787
"2013/02/28",13.688
"2013/03/01",13.349
"2013/03/04",13.026
"2013/03/05",13.37
"2013/03/06",13.2
"2013/03/07",13.353
"2013/03/08",13.388
"2013/03/11",13.579
"2013/03/12",13.286
"2013/03/13",13.284
"2013/03/14",13.412
"2013/03/15",13.758
"2013/03/18",14.132
"2013/03/19",14.094
"2013/03/20",14.019
"2013/03/21",14.04
"2013/03/22",14.324
"2013/03/25",14.376
"2013/03/26",14.3
"2013/03/27",14.019
"2013/03/28",13.727
"2013/04/01",13.301
"2013/04/02",13.328
"2013/04/03",13.396
"2013/04/04",13.264
"2013/04/05",13.124
"2013/04/08",13.217
"2013/04/09",13.241
"2013/04/10",13.511
"2013/04/11",13.469
"2013/04/12",13.329
"2013/04/15",13.02
"2013/04/16",13.218
"2013/04/17",12.491
"2013/04/18",12.158
"2013/04/19",12.111
"2013/04/22",12.363
"2013/04/23",12.595
"2013/04/24",12.574
"2013/04/25",12.664
"2013/04/26",12.938
"2013/04/29",13.338
"2013/04/30",13.731
"2013/05/01",13.623
"2013/05/02",13.816
"2013/05/03",13.954
"2013/05/06",14.287
"2013/05/07",14.223
"2013/05/08",14.384
"2013/05/09",14.259
"2013/05/10",14.14
"2013/05/13",14.195
"2013/05/14",13.856
"2013/05/15",13.387
"2013/05/16",13.566
"2013/05/17",13.525
"2013/05/20",13.827
"2013/05/21",13.725
"2013/05/22",13.777
"2013/05/23",13.802
"2013/05/24",13.896
"2013/05/28",13.78
"2013/05/29",13.89
"2013/05/30",14.097
"2013/05/31",14.039
"2013/06/03",14.07
"2013/06/04",14.026
"2013/06/05",13.895
"2013/06/06",13.687
"2013/06/07",13.792
"2013/06/10",13.7
"2013/06/11",13.66
"2013/06/12",13.491
"2013/06/13",13.609
"2013/06/14",13.425
"2013/06/17",13.485
"2013/06/18",13.478
"2013/06/19",13.204
"2013/06/20",13.012
"2013/06/21",12.908
"2013/06/24",12.566
"2013/06/25",12.569
"2013/06/26",12.426
"2013/06/27",12.292
"2013/06/28",12.378
"2013/07/01",12.774
"2013/07/02",13.064
"2013/07/03",13.136
"2013/07/05",13.03
"2013/07/08",12.956
"2013/07/09",13.184
"2013/07/10",13.134
"2013/07/11",13.338
"2013/07/12",13.314
"2013/07/15",13.343
"2013/07/16",13.429
"2013/07/17",13.433
"2013/07/18",13.478
"2013/07/19",13.265
"2013/07/22",13.308
"2013/07/23",13.079
"2013/07/24",13.751
"2013/07/25",13.688
"2013/07/26",13.766
"2013/07/29",13.978
"2013/07/30",14.151
"2013/07/31",14.126
"2013/08/01",14.256
"2013/08/02",14.439
"2013/08/05",14.654
"2013/08/06",14.523
"2013/08/07",14.515
"2013/08/08",14.486
"2013/08/09",14.28
"2013/08/12",14.685
"2013/08/13",15.383
"2013/08/14",15.664
"2013/08/15",15.645
"2013/08/16",15.784
"2013/08/19",15.954
"2013/08/20",15.745
"2013/08/21",15.785
"2013/08/22",15.804
"2013/08/23",15.743
"2013/08/26",15.804
"2013/08/27",15.353
"2013/08/28",15.425
"2013/08/29",15.45
"2013/08/30",15.31
"2013/09/03",15.352
"2013/09/04",15.67
"2013/09/05",15.562
"2013/09/06",15.655
"2013/09/09",15.905
"2013/09/10",15.543
"2013/09/11",14.696
"2013/09/12",14.853
"2013/09/13",14.608
"2013/09/16",14.144
"2013/09/17",14.307
"2013/09/18",14.601
"2013/09/19",14.841
"2013/09/20",14.687
"2013/09/23",15.417
"2013/09/24",15.369
"2013/09/25",15.131
"2013/09/26",15.278
"2013/09/27",15.169
"2013/09/30",14.981
"2013/10/01",15.333
"2013/10/02",15.383
"2013/10/03",15.19
"2013/10/04",15.178
"2013/10/07",15.326
"2013/10/08",15.112
"2013/10/09",15.29
"2013/10/10",15.386
"2013/10/11",15.485
"2013/10/14",15.587
"2013/10/15",15.67
"2013/10/16",15.746
"2013/10/17",15.852
"2013/10/18",15.99
"2013/10/21",16.382
"2013/10/22",16.335
"2013/10/23",16.495
"2013/10/24",16.714
"2013/10/25",16.527
"2013/10/28",16.65
"2013/10/29",16.235
"2013/10/30",16.493
"2013/10/31",16.424
"2013/11/01",16.34
"2013/11/04",16.552
"2013/11/05",16.511
"2013/11/06",16.464
"2013/11/07",16.198
"2013/11/08",16.453
"2013/11/11",16.405
"2013/11/12",16.435
"2013/11/13",16.455
"2013/11/14",16.693
"2013/11/15",16.593
"2013/11/18",16.392
"2013/11/19",16.421
"2013/11/20",16.277
"2013/11/21",16.471
"2013/11/22",16.429
"2013/11/25",16.553
"2013/11/26",16.858
"2013/11/27",17.255
"2013/11/29",17.575
"2013/12/02",17.422
"2013/12/03",17.899
"2013/12/04",17.857
"2013/12/05",17.949
"2013/12/06",17.7
"2013/12/09",17.902
"2013/12/10",17.874
"2013/12/11",17.742
"2013/12/12",17.716
"2013/12/13",17.523
"2013/12/16",17.62
"2013/12/17",17.541
"2013/12/18",17.407
"2013/12/19",17.208
"2013/12/20",17.352
"2013/12/23",18.018
"2013/12/24",17.941
"2013/12/26",17.822
"2013/12/27",17.702
"2013/12/30",17.526
"2013/12/31",17.731
