x,y
"2012/01/03",68.344
"2012/01/04",67.846
"2012/01/05",68.377
"2012/01/06",69.208
"2012/01/09",70.57
"2012/01/10",70.861
"2012/01/11",73.038
"2012/01/12",73.004
"2012/01/13",70.994
"2012/01/17",69.781
"2012/01/18",70.994
"2012/01/19",72.946
"2012/01/20",73.204
"2012/01/23",71.443
"2012/01/24",76.975
"2012/01/25",76.552
"2012/01/26",76.369
"2012/01/27",76.651
"2012/01/30",75.738
"2012/01/31",75.821
"2012/02/01",77.366
"2012/02/02",77.897
"2012/02/03",79.401
"2012/02/06",78.844
"2012/02/07",79.376
"2012/02/08",78.263
"2012/02/09",79.152
"2012/02/10",78.487
"2012/02/13",80.356
"2012/02/14",81.004
"2012/02/15",81.013
"2012/02/16",82.466
"2012/02/17",82.334
"2012/02/21",81.486
"2012/02/22",81.86
"2012/02/23",82.757
"2012/02/24",83.505
"2012/02/27",83.455
"2012/02/28",83.231
"2012/02/29",82.151
"2012/03/01",84.709
"2012/03/02",83.812
"2012/03/05",82.915
"2012/03/06",81.519
"2012/03/07",83.081
"2012/03/08",83.58
"2012/03/09",83.505
"2012/03/12",83.04
"2012/03/13",87.293
"2012/03/14",87.634
"2012/03/15",90.466
"2012/03/16",88.979
"2012/03/19",88.722
"2012/03/20",88.448
"2012/03/21",90.923
"2012/03/22",90.267
"2012/03/23",90.416
"2012/03/26",91.671
"2012/03/27",90.176
"2012/03/28",90.209
"2012/03/29",93.424
"2012/03/30",93.349
"2012/04/02",95.035
"2012/04/03",95.143
"2012/04/04",93.847
"2012/04/05",94.495
"2012/04/09",93.465
"2012/04/10",91.687
"2012/04/11",89.395
"2012/04/12",90.608
"2012/04/13",93.44
"2012/04/16",90.549
"2012/04/17",91.787
"2012/04/18",92.452
"2012/04/19",94.495
"2012/04/20",92.41
"2012/04/23",89.32
"2012/04/24",85.964
"2012/04/25",88.63
"2012/04/26",92.144
"2012/04/27",93.382
"2012/04/30",92.809
"2012/05/01",93.565
"2012/05/02",95.218
"2012/05/03",93.424
"2012/05/04",89.735
"2012/05/07",89.386
"2012/05/08",87.285
"2012/05/09",87.501
"2012/05/10",84.053
"2012/05/11",85
"2012/05/14",83.629
"2012/05/15",84.535
"2012/05/16",82.724
"2012/05/17",82.201
"2012/05/18",81.328
"2012/05/21",84.211
"2012/05/22",83.812
"2012/05/23",84.336
"2012/05/24",79.276
"2012/05/25",78.105
"2012/05/29",78.828
"2012/05/30",78.678
"2012/05/31",77.266
"2012/06/01",74.317
"2012/06/04",73.378
"2012/06/05",75.331
"2012/06/06",78.005
"2012/06/07",76.635
"2012/06/08",77.922
"2012/06/11",75.173
"2012/06/12",75.48
"2012/06/13",73.752
"2012/06/14",73.603
"2012/06/15",75.613
"2012/06/18",76.485
"2012/06/19",77.54
"2012/06/20",77.648
"2012/06/21",73.752
"2012/06/22",76.801
"2012/06/25",73.461
"2012/06/26",73.287
"2012/06/27",73.661
"2012/06/28",69.831
"2012/06/29",75.63
"2012/07/02",75.189
"2012/07/03",76.302
"2012/07/05",74.94
"2012/07/06",69.756
"2012/07/09",69.017
"2012/07/10",68.469
"2012/07/11",67.937
"2012/07/12",69.491
"2012/07/13",70.928
"2012/07/16",70.122
"2012/07/17",66.699
"2012/07/18",74.749
"2012/07/19",77.058
"2012/07/20",74.599
"2012/07/23",74.126
"2012/07/24",73.844
"2012/07/25",72.847
"2012/07/26",76.768
"2012/07/27",79.501
"2012/07/30",76.734
"2012/07/31",75.397
"2012/08/01",73.935
"2012/08/02",72.764
"2012/08/03",77.299
"2012/08/06",77.374
"2012/08/07",78.437
"2012/08/08",77.731
"2012/08/09",81.195
"2012/08/10",80.921
"2012/08/13",80.049
"2012/08/14",78.147
"2012/08/15",78.587
"2012/08/16",81.453
"2012/08/17",81.212
"2012/08/20",79.85
"2012/08/21",79.044
"2012/08/22",78.977
"2012/08/23",75.796
"2012/08/24",76.602
"2012/08/27",76.693
"2012/08/28",75.447
"2012/08/29",75.281
"2012/08/30",73.528
"2012/08/31",73.968
"2012/09/04",73.054
"2012/09/05",74.01
"2012/09/06",78.105
"2012/09/07",78.329
"2012/09/10",77.881
"2012/09/11",80.149
"2012/09/12",81.079
"2012/09/13",82.5
"2012/09/14",84.959
"2012/09/17",83.521
"2012/09/18",82.699
"2012/09/19",82.45
"2012/09/20",82.865
"2012/09/21",83.638
"2012/09/24",80.822
"2012/09/25",79.875
"2012/09/26",78.263
"2012/09/27",80.73
"2012/09/28",80.365
"2012/10/01",77.665
"2012/10/02",79.077
"2012/10/03",80.265
"2012/10/04",80.855
"2012/10/05",80.855
"2012/10/08",80.091
"2012/10/09",75.663
"2012/10/10",75.031
"2012/10/11",73.927
"2012/10/12",72.523
"2012/10/15",73.046
"2012/10/16",75.397
"2012/10/17",72.514
"2012/10/18",71.077
"2012/10/19",69.491
"2012/10/22",69.25
"2012/10/23",69.549
"2012/10/24",71.169
"2012/10/25",71.742
"2012/10/26",70.62
"2012/10/31",70.421
"2012/11/01",73.121
"2012/11/02",73.719
"2012/11/05",74.45
"2012/11/06",77.183
"2012/11/07",74.923
"2012/11/08",72.905
"2012/11/09",72.764
"2012/11/12",72.373
"2012/11/13",71.941
"2012/11/14",70.496
"2012/11/15",70.421
"2012/11/16",71.285
"2012/11/19",71.817
"2012/11/20",71.451
"2012/11/21",73.154
"2012/11/23",74.525
"2012/11/26",75.015
"2012/11/27",74.4
"2012/11/28",76.992
"2012/11/29",76.186
"2012/11/30",75.555
"2012/12/03",76.244
"2012/12/04",75.987
"2012/12/05",75.048
"2012/12/06",76.236
"2012/12/07",76.261
"2012/12/10",76.926
"2012/12/11",78.321
"2012/12/12",76.219
"2012/12/13",75.721
"2012/12/14",76.851
"2012/12/17",78.288
"2012/12/18",79.335
"2012/12/19",80.431
"2012/12/20",80.257
"2012/12/21",79.343
"2012/12/24",79.609
"2012/12/26",78.778
"2012/12/27",78.595
"2012/12/28",77.133
"2012/12/31",78.205
