x,y
"2017/01/03",139.614
"2017/01/04",141.342
"2017/01/05",140.875
"2017/01/06",141.568
"2017/01/09",139.998
"2017/01/10",138.219
"2017/01/11",140.081
"2017/01/12",140.248
"2017/01/13",139.739
"2017/01/17",140.198
"2017/01/18",139.288
"2017/01/19",139.296
"2017/01/20",142.419
"2017/01/23",142.82
"2017/01/24",146.887
"2017/01/25",148.883
"2017/01/26",149.192
"2017/01/27",148.056
"2017/01/30",146.804
"2017/01/31",145.735
"2017/02/01",145.543
"2017/02/02",145.785
"2017/02/03",146.82
"2017/02/06",146.854
"2017/02/07",149.025
"2017/02/08",148.276
"2017/02/09",149.151
"2017/02/10",150.388
"2017/02/13",150.961
"2017/02/14",151.609
"2017/02/15",152.913
"2017/02/16",152.703
"2017/02/17",152.063
"2017/02/21",151.718
"2017/02/22",152.467
"2017/02/23",152.888
"2017/02/24",152.636
"2017/02/27",150.994
"2017/02/28",151.348
"2017/03/01",153.141
"2017/03/02",151.945
"2017/03/03",151.541
"2017/03/06",151.895
"2017/03/07",151.819
"2017/03/08",151.036
"2017/03/09",149.126
"2017/03/10",149.673
"2017/03/13",148.52
"2017/03/14",147.897
"2017/03/15",147.973
"2017/03/16",149.176
"2017/03/17",147.838
"2017/03/20",147.88
"2017/03/21",146.348
"2017/03/22",147.106
"2017/03/23",147.139
"2017/03/24",146.306
"2017/03/27",146.256
"2017/03/28",146.879
"2017/03/29",146.399
"2017/03/30",146.332
"2017/03/31",146.567
"2017/04/03",146.87
"2017/04/04",146.887
"2017/04/05",145.507
"2017/04/06",145.145
"2017/04/07",144.884
"2017/04/10",144.093
"2017/04/11",143.571
"2017/04/12",143.638
"2017/04/13",142.687
"2017/04/17",144.009
"2017/04/18",143.125
"2017/04/19",136.089
"2017/04/20",136.602
"2017/04/21",134.986
"2017/04/24",135.297
"2017/04/25",134.994
"2017/04/26",134.717
"2017/04/27",134.935
"2017/04/28",134.91
"2017/05/01",133.69
"2017/05/02",133.909
"2017/05/03",133.513
"2017/05/04",133.866
"2017/05/05",130.5
"2017/05/08",130.058
"2017/05/09",129.276
"2017/05/10",128.545
"2017/05/11",128.035
"2017/05/12",127.797
"2017/05/15",128.766
"2017/05/16",130.61
"2017/05/17",128.273
"2017/05/18",128.146
"2017/05/19",129.166
"2017/05/22",129.726
"2017/05/23",129.208
"2017/05/24",129.616
"2017/05/25",130.202
"2017/05/26",129.599
"2017/05/30",128.953
"2017/05/31",129.718
"2017/06/01",129.752
"2017/06/02",129.225
"2017/06/05",129.531
"2017/06/06",129.497
"2017/06/07",128.316
"2017/06/08",129.268
"2017/06/09",130.967
"2017/06/12",131.885
"2017/06/13",131.095
"2017/06/14",130.721
"2017/06/15",131.069
"2017/06/16",132.055
"2017/06/19",131.596
"2017/06/20",131.69
"2017/06/21",130.704
"2017/06/22",131.222
"2017/06/23",130.976
"2017/06/26",131.928
"2017/06/27",131.52
"2017/06/28",132.004
"2017/06/29",130.993
"2017/06/30",130.738
"2017/07/03",132.225
"2017/07/05",130.602
"2017/07/06",129.489
"2017/07/07",129.981
"2017/07/10",130.389
"2017/07/11",130.194
"2017/07/12",130.627
"2017/07/13",130.568
"2017/07/14",131.086
"2017/07/17",130.041
"2017/07/18",130.882
"2017/07/19",125.384
"2017/07/20",125.494
"2017/07/21",125.001
"2017/07/24",124.075
"2017/07/25",124.245
"2017/07/26",123.539
"2017/07/27",123.293
"2017/07/28",122.63
"2017/07/31",122.953
"2017/08/01",123.488
"2017/08/02",122.766
"2017/08/03",123.182
"2017/08/04",123.369
