x,y
"2020/01/02",173.191
"2020/01/03",170.5
"2020/01/06",177.051
"2020/01/07",176.73
"2020/01/08",180.89
"2020/01/09",184.37
"2020/01/10",183.48
"2020/01/13",186.691
"2020/01/14",185.79
"2020/01/15",189.711
"2020/01/16",190.831
"2020/01/17",192.89
"2020/01/21",196.26
"2020/01/22",195.12
"2020/01/23",197.65
"2020/01/24",197.34
"2020/01/27",195.15
"2020/01/28",200.62
"2020/01/29",203.23
"2020/01/30",206.03
"2020/01/31",205.581
"2020/02/03",205.76
"2020/02/04",209.15
"2020/02/05",206.26
"2020/02/06",205.161
"2020/02/07",207.471
"2020/02/10",212.611
"2020/02/11",227.021
"2020/02/12",235.15
"2020/02/13",242.851
"2020/02/14",242.39
"2020/02/18",245.73
"2020/02/19",248.79
"2020/02/20",243.76
"2020/02/21",235.911
"2020/02/24",234.15
"2020/02/25",235.31
"2020/02/26",234.93
"2020/02/27",235.73
"2020/02/28",235.75
"2020/03/02",239.89
"2020/03/03",225.9
"2020/03/04",232.84
"2020/03/05",225.521
"2020/03/06",216.64
"2020/03/09",209.48
"2020/03/10",213.87
"2020/03/11",199.34
"2020/03/12",179.81
"2020/03/13",174.601
"2020/03/16",138.961
"2020/03/17",163.25
"2020/03/18",164.62
"2020/03/19",184.23
"2020/03/20",183.861
"2020/03/23",191.59
"2020/03/24",205.081
"2020/03/25",190.361
"2020/03/26",217.801
"2020/03/27",238.971
"2020/03/30",228.03
"2020/03/31",211.911
"2020/04/01",210.67
"2020/04/02",220.03
"2020/04/03",223.76
"2020/04/06",223.101
"2020/04/07",194.991
"2020/04/08",217.521
"2020/04/09",205.14
"2020/04/13",210.98
"2020/04/14",222.03
"2020/04/15",231.441
"2020/04/16",232.971
"2020/04/17",236.51
"2020/04/20",253.111
"2020/04/21",234.581
"2020/04/22",244.161
"2020/04/23",238.911
"2020/04/24",238.73
"2020/04/27",233.45
"2020/04/28",223.39
"2020/04/29",225.28
"2020/04/30",228.53
"2020/05/01",218.101
"2020/05/04",233.991
"2020/05/05",234.17
"2020/05/06",245.04
"2020/05/07",259.701
"2020/05/08",266.731
"2020/05/11",275.03
"2020/05/12",278.8
"2020/05/13",283
"2020/05/14",271.55
"2020/05/15",285.851
"2020/05/18",263.06
"2020/05/19",263.18
"2020/05/20",264.36
"2020/05/21",260.55
"2020/05/22",261.53
"2020/05/26",251.101
"2020/05/27",251.971
"2020/05/28",259.511
"2020/05/29",274.25
"2020/06/01",279.36
"2020/06/02",273.96
"2020/06/03",270.93
"2020/06/04",254.06
"2020/06/05",252.881
"2020/06/08",261.191
"2020/06/09",258.43
"2020/06/10",274.96
"2020/06/11",257.171
"2020/06/12",261.881
"2020/06/15",270.25
"2020/06/16",277.411
"2020/06/17",272.571
"2020/06/18",284.941
"2020/06/19",276.171
"2020/06/22",287.671
"2020/06/23",278.481
"2020/06/24",267.58
"2020/06/25",279.481
"2020/06/26",289.291
"2020/06/29",270.96
"2020/06/30",285.011
"2020/07/01",290.31
"2020/07/02",287.631
"2020/07/06",290.791
"2020/07/07",286.731
"2020/07/08",294.321
"2020/07/09",295.641
"2020/07/10",284.5
"2020/07/13",260.221
"2020/07/14",262.58
"2020/07/15",257.21
"2020/07/16",251.37
"2020/07/17",258.05
"2020/07/20",274.601
"2020/07/21",285.881
"2020/07/22",281.83
"2020/07/23",275.381
"2020/07/24",268.25
"2020/07/27",277.821
"2020/07/28",275.8
"2020/07/29",283.34
"2020/07/30",281.49
"2020/07/31",290.27
"2020/08/03",305.36
"2020/08/04",295.891
"2020/08/05",290.941
"2020/08/06",287.291
"2020/08/07",269
"2020/08/10",265.421
"2020/08/11",283.951
"2020/08/12",279.161
"2020/08/13",286.971
"2020/08/14",284.421
"2020/08/17",292.351
"2020/08/18",290.84
"2020/08/19",288.481
"2020/08/20",290.381
"2020/08/21",291.571
"2020/08/24",285.08
"2020/08/25",284.03
"2020/08/26",290.761
"2020/08/27",285.701
"2020/08/28",293.36
"2020/08/31",290.77
"2020/09/01",310.201
"2020/09/02",301.351
"2020/09/03",279.721
"2020/09/04",266.451
"2020/09/08",260.291
"2020/09/09",259.261
"2020/09/10",278.05
"2020/09/11",254.741
"2020/09/14",262.06
"2020/09/15",254.43
"2020/09/16",256.46
"2020/09/17",251.861
"2020/09/18",257.86
"2020/09/21",267.4
"2020/09/22",268.821
"2020/09/23",261.36
"2020/09/24",259.34
"2020/09/25",269.541
"2020/09/28",267.8
"2020/09/29",270.761
"2020/09/30",274.61
"2020/10/01",280.481
"2020/10/02",275.11
"2020/10/05",274.75
"2020/10/06",281.02
"2020/10/07",289.4
"2020/10/08",281.33
"2020/10/09",287.411
"2020/10/12",286.351
"2020/10/13",282.5
"2020/10/14",277.87
"2020/10/15",276.36
"2020/10/16",279.951
"2020/10/19",282.87
"2020/10/20",294.74
"2020/10/21",291.8
"2020/10/22",283.421
"2020/10/23",284.75
"2020/10/26",283.3
"2020/10/27",286.02
"2020/10/28",268.21
"2020/10/29",266.06
"2020/10/30",258.34
"2020/11/02",257.55
"2020/11/03",257.011
"2020/11/04",271.4
"2020/11/05",287.03
"2020/11/06",294.34
"2020/11/09",267.011
"2020/11/10",277.011
"2020/11/11",284.21
"2020/11/12",304.65
"2020/11/13",297.08
"2020/11/16",294.981
"2020/11/17",294.571
"2020/11/18",288.171
"2020/11/19",296.9
"2020/11/20",294.471
