x,y
"2015/01/02",45.598
"2015/01/05",44.89
"2015/01/06",44.148
"2015/01/07",44.941
"2015/01/08",45.674
"2015/01/09",45.7
"2015/01/12",45.291
"2015/01/13",45.009
"2015/01/14",44.941
"2015/01/15",44.668
"2015/01/16",45.436
"2015/01/20",45.879
"2015/01/21",46.28
"2015/01/22",46.868
"2015/01/23",46.945
"2015/01/26",46.936
"2015/01/27",46.749
"2015/01/28",46.277
"2015/01/29",46.903
"2015/01/30",45.856
"2015/02/02",45.891
"2015/02/03",46.706
"2015/02/04",46.86
"2015/02/05",47.452
"2015/02/06",46.637
"2015/02/09",46.56
"2015/02/10",47.89
"2015/02/11",48.044
"2015/02/12",49.279
"2015/02/13",49.734
"2015/02/17",49.931
"2015/02/18",49.708
"2015/02/19",49.794
"2015/02/20",50.206
"2015/02/23",49.992
"2015/02/24",50.583
"2015/02/25",50.704
"2015/02/26",50.978
"2015/02/27",50.446
"2015/03/02",51.424
"2015/03/03",50.249
"2015/03/04",50.034
"2015/03/05",50.052
"2015/03/06",49.451
"2015/03/09",50.12
"2015/03/10",48.988
"2015/03/11",49.048
"2015/03/12",49.091
"2015/03/13",49.005
"2015/03/16",50.043
"2015/03/17",49.734
"2015/03/18",50.017
"2015/03/19",50.215
"2015/03/20",50.858
"2015/03/23",50.326
"2015/03/24",50.137
"2015/03/25",47.812
"2015/03/26",47.872
"2015/03/27",48.696
"2015/03/30",49.76
"2015/03/31",49.065
"2015/04/01",48.507
"2015/04/02",48.662
"2015/04/06",48.739
"2015/04/07",48.85
"2015/04/08",48.876
"2015/04/09",49.571
"2015/04/10",49.502
"2015/04/13",49.082
"2015/04/14",48.687
"2015/04/15",50.189
"2015/04/16",50.112
"2015/04/17",49.185
"2015/04/20",49.906
"2015/04/21",49.897
"2015/04/22",50.386
"2015/04/23",46.946
"2015/04/24",46.954
"2015/04/27",47.667
"2015/04/28",47.554
"2015/04/29",47.494
"2015/04/30",46.795
"2015/05/01",47.744
"2015/05/04",47.736
"2015/05/05",46.622
"2015/05/06",46.354
"2015/05/07",46.665
"2015/05/08",47.218
"2015/05/11",46.993
"2015/05/12",46.76
"2015/05/13",47.209
"2015/05/14",48.003
"2015/05/15",48.003
"2015/05/18",48.159
"2015/05/19",48.15
"2015/05/20",48.02
"2015/05/21",47.908
"2015/05/22",47.796
"2015/05/26",47.097
"2015/05/27",48.314
"2015/05/28",48.262
"2015/05/29",48.271
"2015/06/01",48.09
"2015/06/02",47.692
"2015/06/03",47.382
"2015/06/04",46.596
"2015/06/05",46.432
"2015/06/08",45.595
"2015/06/09",45.681
"2015/06/10",46.777
"2015/06/11",46.303
"2015/06/12",45.759
"2015/06/15",45.793
"2015/06/16",45.828
"2015/06/17",46.001
"2015/06/18",46.803
"2015/06/19",47.054
"2015/06/22",47.908
"2015/06/23",47.33
"2015/06/24",46.605
"2015/06/25",46.441
"2015/06/26",45.664
"2015/06/29",44.473
"2015/06/30",44.464
"2015/07/01",44.809
"2015/07/02",44.861
"2015/07/06",44.36
"2015/07/07",44.205
"2015/07/08",42.755
"2015/07/09",41.529
"2015/07/10",42.306
