x,y
"2019/01/02",32.75
"2019/01/03",31
"2019/01/04",32.701
"2019/01/07",34
"2019/01/08",33.741
"2019/01/09",35.44
"2019/01/10",35.91
"2019/01/11",36.01
"2019/01/14",34.67
"2019/01/15",33.991
"2019/01/16",33.581
"2019/01/17",33.881
"2019/01/18",35.76
"2019/01/22",33.87
"2019/01/23",34.241
"2019/01/24",36.591
"2019/01/25",38.96
"2019/01/28",38.081
"2019/01/29",37.39
"2019/01/30",38.241
"2019/01/31",38.221
"2019/02/01",39.6
"2019/02/04",39.471
"2019/02/05",39.37
"2019/02/06",41.521
"2019/02/07",39.381
"2019/02/08",38.581
"2019/02/11",38.581
"2019/02/12",40.401
"2019/02/13",41.681
"2019/02/14",42.23
"2019/02/15",41.991
"2019/02/19",41.96
"2019/02/20",42.21
"2019/02/21",41.53
"2019/02/22",42.57
"2019/02/25",42.75
"2019/02/26",42.96
"2019/02/27",41.32
"2019/02/28",40.881
"2019/03/01",41.581
"2019/03/04",41.061
"2019/03/05",39.991
"2019/03/06",37.931
"2019/03/07",37.831
"2019/03/08",38.651
"2019/03/11",39.03
"2019/03/12",39.25
"2019/03/13",38.831
"2019/03/14",38.41
"2019/03/15",39.541
"2019/03/18",39.611
"2019/03/19",40.37
"2019/03/20",40.131
"2019/03/21",43.991
"2019/03/22",41.62
"2019/03/25",40.55
"2019/03/26",40.32
"2019/03/27",39.23
"2019/03/28",39.341
"2019/03/29",41.331
"2019/04/01",42.25
"2019/04/02",42.44
"2019/04/03",43.901
"2019/04/04",42.89
"2019/04/05",43.32
"2019/04/08",42.901
"2019/04/09",41.721
"2019/04/10",42.17
"2019/04/11",42.28
"2019/04/12",42.01
"2019/04/15",41.82
"2019/04/16",42.76
"2019/04/17",43.151
"2019/04/18",43.401
"2019/04/22",43.401
"2019/04/23",42.771
"2019/04/24",43.03
"2019/04/25",42.75
"2019/04/26",42.1
"2019/04/29",42.111
"2019/04/30",42.061
"2019/05/01",41.901
"2019/05/02",42.561
"2019/05/03",43.331
"2019/05/06",42.131
"2019/05/07",40.26
"2019/05/08",39.75
"2019/05/09",39.271
"2019/05/10",38.94
"2019/05/13",37.381
"2019/05/14",38.51
"2019/05/15",38.41
"2019/05/16",37.311
"2019/05/17",36.061
"2019/05/20",34.62
"2019/05/21",35.64
"2019/05/22",34.73
"2019/05/23",33.82
"2019/05/24",34
"2019/05/28",32.94
"2019/05/29",33.291
"2019/05/30",33.32
"2019/05/31",32.611
"2019/06/03",32.69
"2019/06/04",34.491
"2019/06/05",33.341
"2019/06/06",33.471
"2019/06/07",33.991
"2019/06/10",34.94
"2019/06/11",34.841
"2019/06/12",32.96
"2019/06/13",33.381
"2019/06/14",32.66
"2019/06/17",32.431
"2019/06/18",34.291
"2019/06/19",33.94
"2019/06/20",34.151
"2019/06/21",33.25
"2019/06/24",33.19
"2019/06/25",32.681
"2019/06/26",37.041
"2019/06/27",38.07
"2019/06/28",38.591
"2019/07/01",40.111
"2019/07/02",39.6
"2019/07/03",39.591
"2019/07/05",39.42
"2019/07/08",40.41
"2019/07/09",41.35
"2019/07/10",42.901
"2019/07/11",43.48
"2019/07/12",44.51
"2019/07/15",44.401
"2019/07/16",43.061
"2019/07/17",43.37
"2019/07/18",44.67
"2019/07/19",45.521
"2019/07/22",47.19
"2019/07/23",46.951
"2019/07/24",47.991
"2019/07/25",47.771
"2019/07/26",47.491
"2019/07/29",46.82
"2019/07/30",47.46
"2019/07/31",44.89
"2019/08/01",43.6
"2019/08/02",44.081
"2019/08/05",41.94
"2019/08/06",42.62
"2019/08/07",41.75
"2019/08/08",42.631
"2019/08/09",41.521
"2019/08/12",42.131
"2019/08/13",44.17
"2019/08/14",42.041
"2019/08/15",42.241
"2019/08/16",43.55
"2019/08/19",45.01
"2019/08/20",44.23
"2019/08/21",44.17
"2019/08/22",44.78
"2019/08/23",42.96
"2019/08/26",43.431
"2019/08/27",42.44
"2019/08/28",43.151
"2019/08/29",44.67
"2019/08/30",45.271
"2019/09/03",44.991
"2019/09/04",46.811
"2019/09/05",49.03
"2019/09/06",48.971
"2019/09/09",49.131
"2019/09/10",49.39
"2019/09/11",50.48
"2019/09/12",50.44
"2019/09/13",50.5
"2019/09/16",50.151
"2019/09/17",50.841
"2019/09/18",50.48
"2019/09/19",49.82
"2019/09/20",49.16
"2019/09/23",49.6
"2019/09/24",48.51
"2019/09/25",49.471
"2019/09/26",48.6
"2019/09/27",43.21
"2019/09/30",42.85
"2019/10/01",42.3
"2019/10/02",41.98
"2019/10/03",43.46
"2019/10/04",44.55
"2019/10/07",44.16
"2019/10/08",42.64
"2019/10/09",42.881
"2019/10/10",43.28
"2019/10/11",45.1
"2019/10/14",44.861
"2019/10/15",46.46
"2019/10/16",45.16
"2019/10/17",45.5
"2019/10/18",43.471
"2019/10/21",45.221
"2019/10/22",44.66
"2019/10/23",44.66
"2019/10/24",47.1
"2019/10/25",48.03
"2019/10/28",48.69
"2019/10/29",48.111
"2019/10/30",47.881
"2019/10/31",47.55
"2019/11/01",48.381
"2019/11/04",49.591
"2019/11/05",48.681
"2019/11/06",47.681
"2019/11/07",48.401
"2019/11/08",47.19
"2019/11/11",46.26
"2019/11/12",46.901
"2019/11/13",46.3
"2019/11/14",46.8
"2019/11/15",47.71
"2019/11/18",47.82
"2019/11/19",46.581
"2019/11/20",45.57
"2019/11/21",45.55
"2019/11/22",45.87
"2019/11/25",47.521
"2019/11/26",46.721
"2019/11/27",48.16
"2019/11/29",47.51
"2019/12/02",46.39
"2019/12/03",45.23
"2019/12/04",46.3
"2019/12/05",46.62
"2019/12/06",47.931
"2019/12/09",46.451
"2019/12/10",47.46
"2019/12/11",49.26
"2019/12/12",50.971
"2019/12/13",51.201
"2019/12/16",52.94
"2019/12/17",53
"2019/12/18",53.041
"2019/12/19",54.53
"2019/12/20",55.061
"2019/12/23",55.401
"2019/12/24",55.42
"2019/12/26",55.111
"2019/12/27",54.03
"2019/12/30",53.21
"2019/12/31",53.78
