x,y
"2020/01/02",10.04
"2020/01/03",10.06
"2020/01/06",9.962
"2020/01/07",9.855
"2020/01/08",9.845
"2020/01/09",10.226
"2020/01/10",10.392
"2020/01/13",10.616
"2020/01/14",10.597
"2020/01/15",10.587
"2020/01/16",10.587
"2020/01/17",10.616
"2020/01/21",10.587
"2020/01/22",10.772
"2020/01/23",10.792
"2020/01/24",10.762
"2020/01/27",10.723
"2020/01/28",10.831
"2020/01/29",10.792
"2020/01/30",10.792
"2020/01/31",10.694
"2020/02/03",10.675
"2020/02/04",10.831
"2020/02/05",10.772
"2020/02/06",10.694
"2020/02/07",10.587
"2020/02/10",10.655
"2020/02/11",10.684
"2020/02/12",10.948
"2020/02/13",10.831
"2020/02/14",10.743
"2020/02/18",10.938
"2020/02/19",11.026
"2020/02/20",11.084
"2020/02/21",11.133
"2020/02/24",10.948
"2020/02/25",10.753
"2020/02/26",10.733
"2020/02/27",10.362
"2020/02/28",9.826
"2020/03/02",10.109
"2020/03/03",9.962
"2020/03/04",10.216
"2020/03/05",9.884
"2020/03/06",9.543
"2020/03/09",8.86
"2020/03/10",8.967
"2020/03/11",8.684
"2020/03/12",7.855
"2020/03/13",8.177
"2020/03/16",7.191
"2020/03/17",7.679
"2020/03/18",7.172
"2020/03/19",6.957
"2020/03/20",6.772
"2020/03/23",6.947
"2020/03/24",7.552
"2020/03/25",7.991
"2020/03/26",8.879
"2020/03/27",8.304
"2020/03/30",8.284
"2020/03/31",8.011
"2020/04/01",7.591
"2020/04/02",7.718
"2020/04/03",7.377
"2020/04/06",8.05
"2020/04/07",8.177
"2020/04/08",8.274
"2020/04/09",8.313
"2020/04/13",8.294
"2020/04/14",8.46
"2020/04/15",8.128
"2020/04/16",8.021
"2020/04/17",8.372
"2020/04/20",8.304
"2020/04/21",8.05
"2020/04/22",8.343
"2020/04/23",8.577
"2020/04/24",8.548
"2020/04/27",8.713
"2020/04/28",8.577
"2020/04/29",9.26
"2020/04/30",9.006
"2020/05/01",8.84
"2020/05/04",8.713
"2020/05/05",8.694
"2020/05/06",8.645
"2020/05/07",8.821
"2020/05/08",8.948
"2020/05/11",8.782
"2020/05/12",8.928
"2020/05/13",8.343
"2020/05/14",8.47
"2020/05/15",8.489
"2020/05/18",8.743
"2020/05/19",8.577
"2020/05/20",8.782
"2020/05/21",8.713
"2020/05/22",8.831
"2020/05/26",8.85
"2020/05/27",9.123
"2020/05/28",8.967
"2020/05/29",9.003
"2020/06/01",9.162
"2020/06/02",9.28
"2020/06/03",9.171
"2020/06/04",9.171
"2020/06/05",9.28
"2020/06/08",9.458
"2020/06/09",9.231
"2020/06/10",9.201
"2020/06/11",8.766
"2020/06/12",9.013
"2020/06/15",9.122
"2020/06/16",9.023
"2020/06/17",9.231
"2020/06/18",9.122
"2020/06/19",9.063
"2020/06/22",9.053
"2020/06/23",9.32
"2020/06/24",8.974
"2020/06/25",9.191
"2020/06/26",9.429
"2020/06/29",9.468
"2020/06/30",9.557
"2020/07/01",9.577
"2020/07/02",9.815
"2020/07/06",10.002
"2020/07/07",10.131
"2020/07/08",10.23
"2020/07/09",10.121
"2020/07/10",10.279
"2020/07/13",10.359
"2020/07/14",10.477
"2020/07/15",11.783
"2020/07/16",12.1
"2020/07/17",12.139
"2020/07/20",12.446
"2020/07/21",12.357
"2020/07/22",12.169
"2020/07/23",12.11
"2020/07/24",12.199
"2020/07/27",12.535
"2020/07/28",12.446
"2020/07/29",12.713
"2020/07/30",12.812
"2020/07/31",12.713
"2020/08/03",12.782
"2020/08/04",12.505
"2020/08/05",12.515
"2020/08/06",12.693
"2020/08/07",12.466
"2020/08/10",12.456
"2020/08/11",12.496
"2020/08/12",12.624
"2020/08/13",12.644
"2020/08/14",12.585
"2020/08/17",12.733
"2020/08/18",12.842
"2020/08/19",12.664
"2020/08/20",12.684
"2020/08/21",12.466
"2020/08/24",12.654
"2020/08/25",12.674
"2020/08/26",12.743
"2020/08/27",12.644
"2020/08/28",12.674
"2020/08/31",12.466
"2020/09/01",12.535
"2020/09/02",12.594
"2020/09/03",12.337
"2020/09/04",12.308
"2020/09/08",12.535
"2020/09/09",12.614
"2020/09/10",12.466
"2020/09/11",12.624
"2020/09/14",13.099
"2020/09/15",13.198
"2020/09/16",13.416
"2020/09/17",13.524
"2020/09/18",13.356
"2020/09/21",13.465
"2020/09/22",13.693
"2020/09/23",13.445
"2020/09/24",12.911
"2020/09/25",13.426
"2020/09/28",13.485
"2020/09/29",13.416
"2020/09/30",13.663
"2020/10/01",13.613
"2020/10/02",13.524
"2020/10/05",13.9
"2020/10/06",13.742
"2020/10/07",14.385
"2020/10/08",14.642
"2020/10/09",15.038
"2020/10/12",15.384
"2020/10/13",15.553
"2020/10/14",16.186
"2020/10/15",15.097
"2020/10/16",15.345
"2020/10/19",14.979
"2020/10/20",15.206
"2020/10/21",15.177
"2020/10/22",15.187
"2020/10/23",15.221
"2020/10/26",14.921
"2020/10/27",14.851
"2020/10/28",14.381
"2020/10/29",14.28
"2020/10/30",14.271
"2020/11/02",14.25
"2020/11/03",14.301
"2020/11/04",14.681
"2020/11/05",15.011
"2020/11/06",14.931
"2020/11/09",14.83
"2020/11/10",14.54
"2020/11/11",15.091
"2020/11/12",14.95
"2020/11/13",15.29
"2020/11/16",15.461
"2020/11/17",15.28
"2020/11/18",14.99
"2020/11/19",14.83
"2020/11/20",14.91
