x,y
"2016/01/04",91.971
"2016/01/05",92.34
"2016/01/06",91.02
"2016/01/07",89.111
"2016/01/08",87.85
"2016/01/11",89.38
"2016/01/12",89.82
"2016/01/13",88.301
"2016/01/14",89.801
"2016/01/15",89.17
"2016/01/19",89.181
"2016/01/20",87.941
"2016/01/21",88
"2016/01/22",89.63
"2016/01/25",86.77
"2016/01/26",86.89
"2016/01/27",84.85
"2016/01/28",84.52
"2016/01/29",89.13
"2016/02/01",89.611
"2016/02/02",87.95
"2016/02/03",87.99
"2016/02/04",86.361
"2016/02/05",79.2
"2016/02/08",74.941
"2016/02/09",73.85
"2016/02/10",75.53
"2016/02/11",74.941
"2016/02/12",76.67
"2016/02/16",78.88
"2016/02/17",81.85
"2016/02/18",80.53
"2016/02/19",80.871
"2016/02/22",83.801
"2016/02/23",83.07
"2016/02/24",83.42
"2016/02/25",86.681
"2016/02/26",86.6
"2016/02/29",85.151
"2016/03/01",88.371
"2016/03/02",88.39
"2016/03/03",87.21
"2016/03/04",86.181
"2016/03/07",85.111
"2016/03/08",84.35
"2016/03/09",85.27
"2016/03/10",84.85
"2016/03/11",86
"2016/03/14",87.011
"2016/03/15",86.831
"2016/03/16",88.17
"2016/03/17",89.96
"2016/03/18",93.42
"2016/03/21",92.5
"2016/03/22",92.56
"2016/03/23",92.161
"2016/03/24",92.52
"2016/03/28",92.401
"2016/03/29",93.221
"2016/03/30",93.78
"2016/03/31",93.801
"2016/04/01",95.161
"2016/04/04",94.5
"2016/04/05",94.17
"2016/04/06",95.401
"2016/04/07",93.78
"2016/04/08",94.07
"2016/04/11",92.95
"2016/04/12",93.42
"2016/04/13",94.53
"2016/04/14",94.441
"2016/04/15",95.161
"2016/04/18",96.551
"2016/04/19",96.52
"2016/04/20",96.331
"2016/04/21",96.371
"2016/04/22",94.791
"2016/04/25",95.801
"2016/04/26",96.151
"2016/04/27",95.64
"2016/04/28",93.64
"2016/04/29",94.221
"2016/05/02",94.901
"2016/05/03",93.661
"2016/05/04",92.941
"2016/05/05",93.5
"2016/05/06",94.301
"2016/05/09",94.611
"2016/05/10",96.52
"2016/05/11",96.1
"2016/05/12",95.96
"2016/05/13",95.971
"2016/05/16",97.231
"2016/05/17",95.931
"2016/05/18",96.7
"2016/05/19",95.88
"2016/05/20",96.88
"2016/05/23",96.621
"2016/05/24",99.63
"2016/05/25",99.611
"2016/05/26",99.371
"2016/05/27",100.14
"2016/05/31",99.471
