x,y
"2006/01/03",24.559
"2006/01/04",24.595
"2006/01/05",24.232
"2006/01/06",24.5
"2006/01/09",24.132
"2006/01/10",24.077
"2006/01/11",23.887
"2006/01/12",23.778
"2006/01/13",23.528
"2006/01/17",23.614
"2006/01/18",23.85
"2006/01/19",24.1
"2006/01/20",23.414
"2006/01/23",23.21
"2006/01/24",23.387
"2006/01/25",23.319
"2006/01/26",23.728
"2006/01/27",23.719
"2006/01/30",23.728
"2006/01/31",23.764
"2006/02/01",23.955
"2006/02/02",23.719
"2006/02/03",23.205
"2006/02/06",23.401
"2006/02/07",23.156
"2006/02/08",23.192
"2006/02/09",23.423
"2006/02/10",23.823
"2006/02/13",24.105
"2006/02/14",24.295
"2006/02/15",24.495
"2006/02/16",24.886
"2006/02/17",22.365
"2006/02/21",22.075
"2006/02/22",22.288
"2006/02/23",22.057
"2006/02/24",22.066
"2006/02/27",22.461
"2006/02/28",22.075
"2006/03/01",22.229
"2006/03/02",21.988
"2006/03/03",22.066
"2006/03/06",22.066
"2006/03/07",22.197
"2006/03/08",22.029
"2006/03/09",23.492
"2006/03/10",23.959
"2006/03/13",23.923
"2006/03/14",23.8
"2006/03/15",24.023
"2006/03/16",24.205
"2006/03/17",24.123
"2006/03/20",23.982
"2006/03/21",24.409
"2006/03/22",24.359
"2006/03/23",23.964
"2006/03/24",23.773
"2006/03/27",23.555
"2006/03/28",23.387
"2006/03/29",24.086
"2006/03/30",23.987
"2006/03/31",24.155
"2006/04/03",24.3
"2006/04/04",24.404
"2006/04/05",24.609
"2006/04/06",24.659
"2006/04/07",24.468
"2006/04/10",24.441
"2006/04/11",24.382
"2006/04/12",24.477
"2006/04/13",24.486
"2006/04/17",24.109
"2006/04/18",24.759
"2006/04/19",24.977
"2006/04/20",25.821
"2006/04/21",24.99
"2006/04/24",25.172
"2006/04/25",24.886
"2006/04/26",25.19
"2006/04/27",24.945
"2006/04/28",24.6
"2006/05/01",25.117
"2006/05/02",25.204
"2006/05/03",25.049
"2006/05/04",25.367
"2006/05/05",25.449
"2006/05/08",25.658
"2006/05/09",25.385
"2006/05/10",24.949
"2006/05/11",24.777
"2006/05/12",24.373
"2006/05/15",24.164
"2006/05/16",23.646
"2006/05/17",23.283
"2006/05/18",23.741
"2006/05/19",23.46
"2006/05/22",24.118
"2006/05/23",23.505
