x,y
"2018/01/02",107.121
"2018/01/03",109.38
"2018/01/04",112.07
"2018/01/05",110.84
"2018/01/08",111.42
"2018/01/09",112.111
"2018/01/10",111.471
"2018/01/11",113.261
"2018/01/12",115.911
"2018/01/16",111.981
"2018/01/17",113
"2018/01/18",112.551
"2018/01/19",115.291
"2018/01/22",117.431
"2018/01/23",118.731
"2018/01/24",116.901
"2018/01/25",116.871
"2018/01/26",117.78
"2018/01/29",116.38
"2018/01/30",115.02
"2018/01/31",115.621
"2018/02/01",115.57
"2018/02/02",111.64
"2018/02/05",109.181
"2018/02/06",112.621
"2018/02/07",110.541
"2018/02/08",104.81
"2018/02/09",105.941
"2018/02/12",108.38
"2018/02/13",109.791
"2018/02/14",109.92
"2018/02/15",113.52
"2018/02/16",112.95
"2018/02/20",114.27
"2018/02/21",112.371
"2018/02/22",112.39
"2018/02/23",115.03
"2018/02/26",116.92
"2018/02/27",116.121
"2018/02/28",117.471
"2018/03/01",114.74
"2018/03/02",116.28
"2018/03/05",118.871
"2018/03/06",119.871
"2018/03/07",137.7
"2018/03/08",137.29
"2018/03/09",139.361
"2018/03/12",138.37
"2018/03/13",136
"2018/03/14",136.191
"2018/03/15",136.721
"2018/03/16",135.75
"2018/03/19",134.31
"2018/03/20",134.601
"2018/03/21",135.54
"2018/03/22",131.411
"2018/03/23",128.021
"2018/03/26",134.221
"2018/03/27",128.31
"2018/03/28",124.551
"2018/03/29",125.581
"2018/04/02",122.75
"2018/04/03",124.84
"2018/04/04",127.5
"2018/04/05",128.021
"2018/04/06",125.75
"2018/04/09",127.57
"2018/04/10",131.73
"2018/04/11",130.941
"2018/04/12",132.17
"2018/04/13",129.17
"2018/04/16",129.721
"2018/04/17",132.581
"2018/04/18",133.87
"2018/04/19",132.331
"2018/04/20",130.09
"2018/04/23",129.18
"2018/04/24",123.681
"2018/04/25",123.971
"2018/04/26",126.981
"2018/04/27",126.64
"2018/04/30",125.901
"2018/05/01",127.06
"2018/05/02",125.261
"2018/05/03",127.6
"2018/05/04",129.461
"2018/05/07",131.571
"2018/05/08",132.76
"2018/05/09",135.321
"2018/05/10",136.471
"2018/05/11",136.211
"2018/05/14",134.111
"2018/05/15",136.161
"2018/05/16",135.93
"2018/05/17",136.521
"2018/05/18",138.851
"2018/05/21",137.67
"2018/05/22",136.711
"2018/05/23",139.31
"2018/05/24",138.92
"2018/05/25",132.75
"2018/05/29",129.62
"2018/05/30",129.37
"2018/05/31",129.101
"2018/06/01",133.521
"2018/06/04",135.571
"2018/06/05",136.801
"2018/06/06",137.93
"2018/06/07",134.14
"2018/06/08",135.131
"2018/06/11",135.971
"2018/06/12",137.361
"2018/06/13",137.161
"2018/06/14",138.411
"2018/06/15",137.991
"2018/06/18",141.26
"2018/06/19",141.04
"2018/06/20",140.941
"2018/06/21",137.741
"2018/06/22",136.51
"2018/06/25",129.75
"2018/06/26",130.17
"2018/06/27",127.621
"2018/06/28",130.241
"2018/06/29",131.09
"2018/07/02",131.9
"2018/07/03",131.601
"2018/07/05",132.801
"2018/07/06",135.111
"2018/07/09",134.971
"2018/07/10",134.37
"2018/07/11",132.221
"2018/07/12",137.461
"2018/07/13",137.211
"2018/07/16",136.241
"2018/07/17",136.56
"2018/07/18",137.43
"2018/07/19",134.5
"2018/07/20",134.321
"2018/07/23",134.5
"2018/07/24",132.31
"2018/07/25",135.851
"2018/07/26",136.14
"2018/07/27",131.161
"2018/07/30",127
"2018/07/31",128.441
"2018/08/01",127.181
"2018/08/02",131.161
"2018/08/03",132.051
"2018/08/06",134.351
"2018/08/07",135.191
"2018/08/08",134.14
"2018/08/09",135.111
"2018/08/10",134.851
"2018/08/13",133.39
"2018/08/14",134
"2018/08/15",131.051
"2018/08/16",133.73
"2018/08/17",132.351
"2018/08/20",133.721
"2018/08/21",135.521
"2018/08/22",136.941
"2018/08/23",136.31
"2018/08/24",157.2
"2018/08/27",154.631
"2018/08/28",156.81
"2018/08/29",155.67
"2018/08/30",153.861
"2018/08/31",154.351
"2018/09/04",153.59
"2018/09/05",149.331
"2018/09/06",148.801
"2018/09/07",149.17
"2018/09/10",150.75
"2018/09/11",150.87
"2018/09/12",150.78
"2018/09/13",151.381
"2018/09/14",151.351
"2018/09/17",146.721
"2018/09/18",148.79
"2018/09/19",148.4
"2018/09/20",153.23
"2018/09/21",152.4
"2018/09/24",152.831
"2018/09/25",155.4
"2018/09/26",154.821
"2018/09/27",156
"2018/09/28",156.111
"2018/10/01",155.5
"2018/10/02",153.92
"2018/10/03",154.87
"2018/10/04",152.101
"2018/10/05",152
"2018/10/08",146.211
"2018/10/09",142.861
"2018/10/10",133.5
"2018/10/11",130.89
"2018/10/12",138.18
"2018/10/15",134.601
"2018/10/16",141.42
"2018/10/17",141.771
"2018/10/18",137.29
"2018/10/19",133.18
"2018/10/22",135.64
"2018/10/23",134.12
"2018/10/24",124.92
"2018/10/25",130.01
"2018/10/26",124.71
"2018/10/29",124.13
"2018/10/30",125.96
"2018/10/31",129.25
"2018/11/01",135.23
"2018/11/02",134.131
"2018/11/05",133.5
"2018/11/06",133.7
"2018/11/07",138.92
"2018/11/08",140.611
"2018/11/09",135.551
"2018/11/12",130.111
"2018/11/13",130.92
"2018/11/14",129.43
"2018/11/15",134.29
"2018/11/16",134.04
"2018/11/19",125.74
"2018/11/20",123.051
"2018/11/21",135.04
"2018/11/23",132.691
"2018/11/26",138.801
"2018/11/27",140.161
"2018/11/28",143.161
"2018/11/29",145.551
"2018/11/30",144.5
"2018/12/03",148.021
"2018/12/04",139.84
"2018/12/06",140.14
"2018/12/07",132.571
"2018/12/10",135.021
"2018/12/11",133.87
"2018/12/12",137.79
"2018/12/13",135.571
"2018/12/14",131.5
"2018/12/17",127.27
"2018/12/18",130.581
"2018/12/19",128.131
"2018/12/20",124.931
"2018/12/21",120.301
"2018/12/24",118.32
"2018/12/26",125.931
