x,y
"2019/01/02",135.507
"2019/01/03",127.32
"2019/01/04",135.477
"2019/01/07",142.649
"2019/01/08",139.098
"2019/01/09",141.834
"2019/01/10",144.47
"2019/01/11",148.051
"2019/01/14",149.653
"2019/01/15",149.086
"2019/01/16",148.061
"2019/01/17",150.926
"2019/01/18",156.109
"2019/01/22",147.991
"2019/01/23",148.509
"2019/01/24",157.014
"2019/01/25",159.312
"2019/01/28",137.288
"2019/01/29",130.911
"2019/01/30",136.671
"2019/01/31",142.998
"2019/02/01",143.972
"2019/02/04",148.399
"2019/02/05",149.165
"2019/02/06",152.199
"2019/02/07",146.648
"2019/02/08",147.394
"2019/02/11",145.683
"2019/02/12",150.379
"2019/02/13",152.08
"2019/02/14",153.721
"2019/02/15",156.516
"2019/02/19",155.82
"2019/02/20",157.72
"2019/02/21",154.955
"2019/02/22",158.357
"2019/02/25",157.859
"2019/02/26",156.278
"2019/02/27",154.597
"2019/02/28",153.611
"2019/03/01",155.792
"2019/03/04",156.12
"2019/03/05",155.861
"2019/03/06",151.41
"2019/03/07",148.632
"2019/03/08",150.006
"2019/03/11",160.462
"2019/03/12",161.836
"2019/03/13",167.91
"2019/03/14",164.863
"2019/03/15",169.095
"2019/03/18",168.239
"2019/03/19",174.97
"2019/03/20",173.666
"2019/03/21",183.166
"2019/03/22",176.753
"2019/03/25",173.048
"2019/03/26",176.125
"2019/03/27",175.757
"2019/03/28",176.504
"2019/03/29",178.804
"2019/04/01",181.513
"2019/04/02",182.23
"2019/04/03",187.826
"2019/04/04",187.468
"2019/04/05",190.146
"2019/04/08",190.983
"2019/04/09",188.463
"2019/04/10",191.291
"2019/04/11",190.734
"2019/04/12",189.21
"2019/04/15",183.922
"2019/04/16",187.418
"2019/04/17",186.502
"2019/04/18",185.516
"2019/04/22",187.677
"2019/04/23",189.867
"2019/04/24",190.365
"2019/04/25",186.123
"2019/04/26",177.34
"2019/04/29",178.575
"2019/04/30",180.238
"2019/05/01",179.71
"2019/05/02",182.419
"2019/05/03",182.24
"2019/05/06",179.093
"2019/05/07",172.381
"2019/05/08",173.188
"2019/05/09",169.474
"2019/05/10",168.109
"2019/05/13",157.783
"2019/05/14",161.358
"2019/05/15",158.908
"2019/05/16",159.516
"2019/05/17",155.871
"2019/05/20",151.111
"2019/05/21",154.407
"2019/05/22",151.559
"2019/05/23",146.7
"2019/05/24",144.539
"2019/05/28",142.727
"2019/05/29",139.749
"2019/05/30",138.683
"2019/05/31",135.044
"2019/06/03",133.369
"2019/06/04",142.561
"2019/06/05",140.846
"2019/06/06",143.338
"2019/06/07",145.053
"2019/06/10",147.974
"2019/06/11",150.287
"2019/06/12",145.751
"2019/06/13",147.805
"2019/06/14",144.196
"2019/06/17",144.584
"2019/06/18",152.41
"2019/06/19",152.65
"2019/06/20",153.627
"2019/06/21",151.294
"2019/06/24",152.191
"2019/06/25",151.015
"2019/06/26",158.771
"2019/06/27",162.728
"2019/06/28",163.725
"2019/07/01",165.659
"2019/07/02",161.732
"2019/07/03",162.25
"2019/07/05",159.738
"2019/07/08",156.727
"2019/07/09",156.827
"2019/07/10",159.568
"2019/07/11",165.769
"2019/07/12",167.095
"2019/07/15",166.756
"2019/07/16",166.567
"2019/07/17",169.189
"2019/07/18",169.657
"2019/07/19",167.922
"2019/07/22",170.794
"2019/07/23",175.12
"2019/07/24",178.111
"2019/07/25",172.847
"2019/07/26",174.532
"2019/07/29",174.283
"2019/07/30",174.911
"2019/07/31",168.202
"2019/08/01",164.413
"2019/08/02",160.695
"2019/08/05",150.327
"2019/08/06",151.882
"2019/08/07",153.417
"2019/08/08",157.774
"2019/08/09",153.706
"2019/08/12",150.985
"2019/08/13",155.571
"2019/08/14",149.609
"2019/08/15",148.313
"2019/08/16",159.07
"2019/08/19",170.255
"2019/08/20",167.354
"2019/08/21",170.704
"2019/08/22",170.953
"2019/08/23",161.941
"2019/08/26",164.942
"2019/08/27",161.303
"2019/08/28",160.884
"2019/08/29",166.652
"2019/08/30",167.161
"2019/09/03",163.828
"2019/09/04",168.408
"2019/09/05",179.365
"2019/09/06",178.277
"2019/09/09",180.123
"2019/09/10",182.798
"2019/09/11",183.945
"2019/09/12",183.886
"2019/09/13",181.56
"2019/09/16",179.834
"2019/09/17",180.692
"2019/09/18",179.605
"2019/09/19",176.571
"2019/09/20",172.33
"2019/09/23",174.475
"2019/09/24",172.17
"2019/09/25",177.858
"2019/09/26",176.97
"2019/09/27",171.402
"2019/09/30",173.707
"2019/10/01",173.637
"2019/10/02",172.679
"2019/10/03",180.932
"2019/10/04",181.59
"2019/10/07",183.945
"2019/10/08",176.86
"2019/10/09",180.333
"2019/10/10",182.648
"2019/10/11",185.602
"2019/10/14",186.141
"2019/10/15",195.96
"2019/10/16",193.805
"2019/10/17",193.885
"2019/10/18",190.093
"2019/10/21",195.601
"2019/10/22",195.202
"2019/10/23",194.683
"2019/10/24",196.449
"2019/10/25",204.113
"2019/10/28",206.359
"2019/10/29",202.497
"2019/10/30",202.576
"2019/10/31",200.601
"2019/11/01",202.167
"2019/11/04",210.061
"2019/11/05",209.173
"2019/11/06",207.197
"2019/11/07",207.905
"2019/11/08",207.346
"2019/11/11",207.746
"2019/11/12",209.173
"2019/11/13",208.135
"2019/11/14",209.352
"2019/11/15",203.764
"2019/11/18",211.837
"2019/11/19",207.556
"2019/11/20",210.739
"2019/11/21",209.741
"2019/11/22",210.45
"2019/11/25",220.748
"2019/11/26",216.547
"2019/11/27",217.945
"2019/11/29",216.447
"2019/12/02",208.967
"2019/12/03",207.38
"2019/12/04",209.137
"2019/12/05",208.458
"2019/12/06",211.884
"2019/12/09",211.884
"2019/12/10",213.691
"2019/12/11",217.047
"2019/12/12",223.767
"2019/12/13",223.688
"2019/12/16",224.846
"2019/12/17",227.982
"2019/12/18",229.2
"2019/12/19",235.142
"2019/12/20",239.047
"2019/12/23",238.498
"2019/12/24",238.298
"2019/12/26",238.867
"2019/12/27",236.55
"2019/12/30",232.006
"2019/12/31",234.982
