x,y
"2008/01/02",70.28
"2008/01/03",69.74
"2008/01/04",66.865
"2008/01/07",60.635
"2008/01/08",61.889
"2008/01/09",66.367
"2008/01/10",66.708
"2008/01/11",64.406
"2008/01/14",68.319
"2008/01/15",66.4
"2008/01/16",69.366
"2008/01/17",67.073
"2008/01/18",67.513
"2008/01/22",66.832
"2008/01/23",64.39
"2008/01/24",66.625
"2008/01/25",66.915
"2008/01/28",68.951
"2008/01/29",45.582
"2008/01/30",46.87
"2008/01/31",47.078
"2008/02/01",48.058
"2008/02/04",48.224
"2008/02/05",49.262
"2008/02/06",51.107
"2008/02/07",50.508
"2008/02/08",50.068
"2008/02/11",51.024
"2008/02/12",51.721
"2008/02/13",52.278
"2008/02/14",51.588
"2008/02/15",49.686
"2008/02/19",47.667
"2008/02/20",49.387
"2008/02/21",48.108
"2008/02/22",46.978
"2008/02/25",48.423
"2008/02/26",49.993
"2008/02/27",49.728
"2008/02/28",49.802
"2008/02/29",48.739
"2008/03/03",46.363
"2008/03/04",44.66
"2008/03/05",45.333
"2008/03/06",44.112
"2008/03/07",42.741
"2008/03/10",39.468
"2008/03/11",39.875
"2008/03/12",42.592
"2008/03/13",43.298
"2008/03/14",41.354
"2008/03/17",38.264
"2008/03/18",38.762
"2008/03/19",35.531
"2008/03/20",37.483
"2008/03/24",39.676
"2008/03/25",41.603
"2008/03/26",41.213
"2008/03/27",38.529
"2008/03/28",36.993
"2008/03/31",35.572
"2008/04/01",38.006
"2008/04/02",36.287
"2008/04/03",39.85
"2008/04/04",41.944
"2008/04/07",42.027
"2008/04/08",44.253
"2008/04/09",43.697
"2008/04/10",44.785
"2008/04/11",43.613
"2008/04/14",43.074
"2008/04/15",42.966
"2008/04/16",44.826
"2008/04/17",45.707
"2008/04/18",48.573
"2008/04/21",46.579
"2008/04/22",48.199
"2008/04/23",50.542
"2008/04/24",51.107
"2008/04/25",53.865
"2008/04/28",55.933
"2008/04/29",56.855
"2008/04/30",55.36
"2008/05/01",58.351
"2008/05/02",57.121
"2008/05/05",56.141
"2008/05/06",55.983
"2008/05/07",52.967
"2008/05/08",53.2
"2008/05/09",53.208
"2008/05/12",53.823
"2008/05/13",54.953
"2008/05/14",55.094
"2008/05/15",59.879
"2008/05/16",57.819
"2008/05/19",57.57
"2008/05/20",56.49
"2008/05/21",54.322
"2008/05/22",53.998
"2008/05/23",53.964
"2008/05/27",55.451
"2008/05/28",56.199
"2008/05/29",57.038
"2008/05/30",57.046
"2008/06/02",55.152
"2008/06/03",54.538
"2008/06/04",55.966
"2008/06/05",58.093
"2008/06/06",56.398
"2008/06/09",54.695
"2008/06/10",54.687
"2008/06/11",54.23
"2008/06/12",54.238
"2008/06/13",55.244
"2008/06/16",56.049
"2008/06/17",55.659
"2008/06/18",54.986
"2008/06/19",54.596
"2008/06/20",53.051
"2008/06/23",52.801
"2008/06/24",50.633
"2008/06/25",51.655
"2008/06/26",48.947
"2008/06/27",42.409
"2008/06/30",44.743
"2008/07/01",43.572
"2008/07/02",45.699
"2008/07/03",44.087
"2008/07/07",44.187
"2008/07/08",33.387
"2008/07/09",31.327
"2008/07/10",32.033
"2008/07/11",32.714
"2008/07/14",33.645
"2008/07/15",31.983
"2008/07/16",30.696
"2008/07/17",32.307
"2008/07/18",31.992
"2008/07/21",30.687
"2008/07/22",31.543
"2008/07/23",30.737
"2008/07/24",28.868
"2008/07/25",28.303
"2008/07/28",28.818
"2008/07/29",27.689
"2008/07/30",29.267
"2008/07/31",29.782
"2008/08/01",29.333
"2008/08/04",28.536
"2008/08/05",28.577
"2008/08/06",30.064
"2008/08/07",28.81
"2008/08/08",30.663
"2008/08/11",29.707
"2008/08/12",28.984
"2008/08/13",29.931
"2008/08/14",30.222
"2008/08/15",33.088
"2008/08/18",34.642
"2008/08/19",33.072
"2008/08/20",31.576
"2008/08/21",32.183
"2008/08/22",32.341
"2008/08/25",31.526
"2008/08/26",30.721
"2008/08/27",31.975
"2008/08/28",32.872
"2008/08/29",32.98
"2008/09/02",32
"2008/09/03",32.341
"2008/09/04",29.516
"2008/09/05",30.048
"2008/09/08",29.001
"2008/09/09",26.974
"2008/09/10",28.204
"2008/09/11",28.453
"2008/09/12",29.857
"2008/09/15",27.971
"2008/09/16",26.567
"2008/09/17",23.194
"2008/09/18",23.061
"2008/09/19",25.022
"2008/09/22",23.743
"2008/09/23",23.909
"2008/09/24",24.067
"2008/09/25",25.67
