x,y
"2013/01/02",61.499
"2013/01/03",60.21
"2013/01/04",59.593
"2013/01/07",58.626
"2013/01/08",58.147
"2013/01/09",58.478
"2013/01/10",59.556
"2013/01/11",60.246
"2013/01/14",59.307
"2013/01/15",58.091
"2013/01/16",58.773
"2013/01/17",62.945
"2013/01/18",63.7
"2013/01/22",64.391
"2013/01/23",63.764
"2013/01/24",65.56
"2013/01/25",68.185
"2013/01/28",69.502
"2013/01/29",69.317
"2013/01/30",69.271
"2013/01/31",69.152
"2013/02/01",72.025
"2013/02/04",70.386
"2013/02/05",70.45
"2013/02/06",69.98
"2013/02/07",69.336
"2013/02/08",68.866
"2013/02/11",68.986
"2013/02/12",69.032
"2013/02/13",68.387
"2013/02/14",68.931
"2013/02/15",66.895
"2013/02/19",68.111
"2013/02/20",66.444
"2013/02/21",65.035
"2013/02/22",65.984
"2013/02/25",64.216
"2013/02/26",65.892
"2013/02/27",66.113
"2013/02/28",65.367
"2013/03/01",65.965
"2013/03/04",65.385
"2013/03/05",66.564
"2013/03/06",66.343
"2013/03/07",65.238
"2013/03/08",64.216
"2013/03/11",64.446
"2013/03/12",63.967
"2013/03/13",64.179
"2013/03/14",66.122
"2013/03/15",65.219
"2013/03/18",64.252
"2013/03/19",64.114
"2013/03/20",64.437
"2013/03/21",63.746
"2013/03/22",62.917
"2013/03/25",63.249
"2013/03/26",61.665
"2013/03/27",61.02
"2013/03/28",62.613
"2013/04/01",61.775
"2013/04/02",61.554
"2013/04/03",61.002
"2013/04/04",60.854
"2013/04/05",61.434
"2013/04/08",61.747
"2013/04/09",61.784
"2013/04/10",63.23
"2013/04/11",63.838
"2013/04/12",63.645
"2013/04/15",61.213
"2013/04/16",62.42
"2013/04/17",63.985
"2013/04/18",65.763
"2013/04/19",66.297
"2013/04/22",65.606
"2013/04/23",66.748
"2013/04/24",67.724
"2013/04/25",68.875
"2013/04/26",68.537
"2013/04/29",69.318
"2013/04/30",69.141
"2013/05/01",68.816
"2013/05/02",70.564
"2013/05/03",72.051
"2013/05/06",70.861
"2013/05/07",71.614
"2013/05/08",71.233
"2013/05/09",71.047
"2013/05/10",72.804
"2013/05/13",72.098
"2013/05/14",72.172
"2013/05/15",73.009
"2013/05/16",72.246
"2013/05/17",73.418
"2013/05/20",74.366
"2013/05/21",74.998
"2013/05/22",74.45
"2013/05/23",74.431
"2013/05/24",75.584
"2013/05/28",78.168
"2013/05/29",77.313
"2013/05/30",77.732
"2013/05/31",75.556
"2013/06/03",75.956
"2013/06/04",74.189
"2013/06/05",72.404
"2013/06/06",73.966
"2013/06/07",74.924
"2013/06/10",74.998
"2013/06/11",73.827
"2013/06/12",73.148
"2013/06/13",74.543
"2013/06/14",74.162
"2013/06/17",73.697
"2013/06/18",74.701
"2013/06/19",74.45
"2013/06/20",71.651
"2013/06/21",71.047
"2013/06/24",69.271
"2013/06/25",70.424
"2013/06/26",71.428
"2013/06/27",72.562
"2013/06/28",73.548
"2013/07/01",72.888
"2013/07/02",73.055
"2013/07/03",74.078
"2013/07/05",76.328
"2013/07/08",75.798
"2013/07/09",76.356
"2013/07/10",77.955
"2013/07/11",81.199
"2013/07/12",81.023
"2013/07/15",80.809
"2013/07/16",81.571
"2013/07/17",82.715
"2013/07/18",82.817
"2013/07/19",82.789
"2013/07/22",82.417
"2013/07/23",82.343
"2013/07/24",82.194
"2013/07/25",83.365
"2013/07/26",82.91
"2013/07/29",83.152
"2013/07/30",83.756
"2013/07/31",83.626
"2013/08/01",84.779
"2013/08/02",85.467
"2013/08/05",85.55
"2013/08/06",85.587
"2013/08/07",85.067
"2013/08/08",85.42
"2013/08/09",85.048
"2013/08/12",84.974
"2013/08/13",85.587
"2013/08/14",86.452
"2013/08/15",84.658
"2013/08/16",84.974
"2013/08/19",84.397
"2013/08/20",83.951
"2013/08/21",83.877
"2013/08/22",84.416
"2013/08/23",84.444
"2013/08/26",84.202
"2013/08/27",81.738
"2013/08/28",82.073
"2013/08/29",81.738
"2013/08/30",80.939
"2013/09/03",82.175
"2013/09/04",83.3
"2013/09/05",83.421
"2013/09/06",82.529
"2013/09/09",83.152
"2013/09/10",84.016
"2013/09/11",83.142
"2013/09/12",86.154
"2013/09/13",86.405
"2013/09/16",86.275
"2013/09/17",86.378
"2013/09/18",88.088
"2013/09/19",88.916
"2013/09/20",90.617
"2013/09/23",89.139
"2013/09/24",90.589
"2013/09/25",90.933
"2013/09/26",90.803
"2013/09/27",91.528
"2013/09/30",91.816
"2013/10/01",93.815
"2013/10/02",93.583
"2013/10/03",93.48
"2013/10/04",93.862
"2013/10/07",92.467
"2013/10/08",90.58
"2013/10/09",89.334
"2013/10/10",90.84
"2013/10/11",90.998
"2013/10/14",90.245
"2013/10/15",88.46
"2013/10/16",88.302
"2013/10/17",87.242
"2013/10/18",86.313
"2013/10/21",86.591
"2013/10/22",87.493
"2013/10/23",86.759
"2013/10/24",87.475
"2013/10/25",87.679
"2013/10/28",87.698
"2013/10/29",87.577
"2013/10/30",87.986
"2013/10/31",88.042
"2013/11/01",86.136
"2013/11/04",85.318
"2013/11/05",84.156
"2013/11/06",84.174
"2013/11/07",81.162
"2013/11/08",81.227
"2013/11/11",81.236
"2013/11/12",80.827
"2013/11/13",81.515
"2013/11/14",82.65
"2013/11/15",83.607
"2013/11/18",82.612
"2013/11/19",82.854
"2013/11/20",82.12
"2013/11/21",83.598
"2013/11/22",85.271
