x,y
"2019/01/02",61.474
"2019/01/03",59.535
"2019/01/04",62.068
"2019/01/07",61.971
"2019/01/08",62.672
"2019/01/09",62.614
"2019/01/10",63.15
"2019/01/11",63.257
"2019/01/14",62.974
"2019/01/15",64.299
"2019/01/16",64.105
"2019/01/17",64.845
"2019/01/18",66.083
"2019/01/22",65.089
"2019/01/23",65.342
"2019/01/24",66.375
"2019/01/25",68.226
"2019/01/28",67.184
"2019/01/29",66.901
"2019/01/30",68.012
"2019/01/31",67.895
"2019/02/01",68.343
"2019/02/04",69.464
"2019/02/05",69.386
"2019/02/06",72.591
"2019/02/07",71.12
"2019/02/08",71.286
"2019/02/11",71.101
"2019/02/12",71.568
"2019/02/13",71.695
"2019/02/14",71.247
"2019/02/15",71.675
"2019/02/19",71.305
"2019/02/20",70.592
"2019/02/21",69.703
"2019/02/22",70.719
"2019/02/25",70.592
"2019/02/26",70.387
"2019/02/27",69.674
"2019/02/28",69.351
"2019/03/01",70.475
"2019/03/04",70.113
"2019/03/05",69.752
"2019/03/06",69.82
"2019/03/07",70.67
"2019/03/08",69.517
"2019/03/11",70.69
"2019/03/12",70.133
"2019/03/13",69.576
"2019/03/14",69.302
"2019/03/15",70.475
"2019/03/18",70.23
"2019/03/19",70.367
"2019/03/20",70.064
"2019/03/21",70.543
"2019/03/22",69.263
"2019/03/25",69.126
"2019/03/26",69.459
"2019/03/27",69.4
"2019/03/28",69.937
"2019/03/29",70.787
"2019/04/01",72.155
"2019/04/02",71.882
"2019/04/03",72.478
"2019/04/04",72.097
"2019/04/05",72.497
"2019/04/08",72.702
"2019/04/09",72.663
"2019/04/10",72.888
"2019/04/11",72.487
"2019/04/12",72.585
"2019/04/15",72.614
"2019/04/16",70.25
"2019/04/17",70.494
"2019/04/18",69.703
"2019/04/22",69.84
"2019/04/23",71.178
"2019/04/24",71.002
"2019/04/25",71.256
"2019/04/26",71.686
"2019/04/29",70.739
"2019/04/30",71.286
"2019/05/01",70.524
"2019/05/02",65.081
"2019/05/03",57.89
"2019/05/06",58.232
"2019/05/07",57.167
"2019/05/08",57.627
"2019/05/09",57.744
"2019/05/10",57.773
"2019/05/13",55.575
"2019/05/14",56.425
"2019/05/15",57.255
"2019/05/16",57.294
"2019/05/17",58.076
"2019/05/20",58.613
"2019/05/21",59.8
"2019/05/22",60.29
"2019/05/23",59.878
"2019/05/24",60.652
"2019/05/28",60.849
"2019/05/29",60.662
"2019/05/30",61.133
"2019/05/31",60.711
"2019/06/03",59.349
"2019/06/04",59.898
"2019/06/05",60.956
"2019/06/06",60.682
"2019/06/07",61.545
"2019/06/10",61.79
"2019/06/11",62.123
"2019/06/12",60.927
"2019/06/13",61.113
"2019/06/14",60.427
"2019/06/17",61.329
"2019/06/18",62.466
"2019/06/19",61.378
"2019/06/20",62.907
"2019/06/21",63.191
"2019/06/24",62.79
"2019/06/25",61.917
"2019/06/26",61.819
"2019/06/27",61.819
"2019/06/28",62.143
"2019/07/01",63.015
"2019/07/02",63.093
"2019/07/03",62.917
"2019/07/05",63.437
"2019/07/08",62.937
"2019/07/09",63.113
"2019/07/10",62.799
"2019/07/11",64.005
"2019/07/12",64.564
"2019/07/15",64.525
"2019/07/16",64.652
"2019/07/17",63.956
"2019/07/18",64.633
"2019/07/19",63.858
"2019/07/22",64.26
"2019/07/23",64.574
"2019/07/24",64.466
"2019/07/25",64.485
"2019/07/26",65.093
"2019/07/29",64.74
"2019/07/30",64.044
"2019/07/31",63.858
"2019/08/01",65.103
"2019/08/02",62.241
"2019/08/05",60.819
"2019/08/06",61.348
"2019/08/07",60.986
"2019/08/08",62.701
"2019/08/09",61.231
"2019/08/12",59.966
"2019/08/13",60.525
"2019/08/14",59.456
"2019/08/15",59.388
"2019/08/16",60.015
"2019/08/19",60.643
"2019/08/20",60.368
"2019/08/21",60.919
"2019/08/22",60.191
"2019/08/23",59.011
"2019/08/26",58.883
"2019/08/27",58.716
"2019/08/28",59.247
"2019/08/29",60.368
"2019/08/30",60.378
"2019/09/03",60.467
"2019/09/04",61.381
"2019/09/05",63.201
"2019/09/06",63.388
"2019/09/09",63.122
"2019/09/10",63.673
"2019/09/11",64.283
"2019/09/12",63.771
"2019/09/13",63.27
"2019/09/16",62.935
"2019/09/17",62.945
"2019/09/18",62.463
"2019/09/19",62.424
"2019/09/20",60.781
"2019/09/23",59.827
"2019/09/24",58.932
"2019/09/25",59.198
"2019/09/26",58.677
"2019/09/27",57.782
"2019/09/30",59.276
"2019/10/01",59.621
"2019/10/02",58.952
"2019/10/03",59.188
"2019/10/04",59.513
"2019/10/07",59.286
"2019/10/08",57.929
"2019/10/09",58.46
"2019/10/10",58.814
"2019/10/11",59.611
"2019/10/14",59.385
"2019/10/15",60.329
"2019/10/16",60.378
"2019/10/17",60.368
"2019/10/18",59.64
"2019/10/21",59.778
"2019/10/22",58.913
"2019/10/23",59.355
"2019/10/24",59.513
"2019/10/25",59.463
"2019/10/28",59.67
"2019/10/29",59.454
"2019/10/30",58.903
"2019/10/31",59.935
"2019/11/01",60.221
"2019/11/04",61.047
"2019/11/05",60.899
"2019/11/06",61.234
"2019/11/07",61.991
"2019/11/08",61.824
"2019/11/11",61.607
"2019/11/12",61.804
"2019/11/13",61.48
"2019/11/14",62.07
"2019/11/15",62.335
"2019/11/18",62.779
"2019/11/19",63.065
"2019/11/20",62.661
"2019/11/21",62.552
"2019/11/22",62.345
"2019/11/25",62.513
"2019/11/26",62.878
"2019/11/27",63.292
"2019/11/29",63.253
"2019/12/02",62.69
"2019/12/03",61.911
"2019/12/04",61.566
"2019/12/05",61.378
"2019/12/06",61.822
"2019/12/09",61.053
"2019/12/10",60.283
"2019/12/11",59.869
"2019/12/12",60.944
"2019/12/13",60.816
"2019/12/16",60.836
"2019/12/17",60.934
"2019/12/18",61.487
"2019/12/19",61.871
"2019/12/20",62.375
"2019/12/23",61.793
"2019/12/24",61.566
"2019/12/26",61.289
"2019/12/27",61.329
"2019/12/30",60.826
"2019/12/31",61.191
