x,y
"2007/01/03",3.785
"2007/01/04",3.776
"2007/01/05",3.667
"2007/01/08",3.649
"2007/01/09",3.644
"2007/01/10",3.642
"2007/01/11",3.822
"2007/01/12",3.892
"2007/01/16",3.95
"2007/01/17",4.102
"2007/01/18",3.977
"2007/01/19",3.885
"2007/01/22",3.933
"2007/01/23",3.931
"2007/01/24",4.01
"2007/01/25",3.956
"2007/01/26",4.007
"2007/01/29",3.94
"2007/01/30",3.98
"2007/01/31",4.003
"2007/02/01",4
"2007/02/02",4.056
"2007/02/05",4.047
"2007/02/06",4.084
"2007/02/07",4.16
"2007/02/08",4.165
"2007/02/09",4.033
"2007/02/12",3.998
"2007/02/13",4.093
"2007/02/14",4.144
"2007/02/15",4.211
"2007/02/16",4.236
"2007/02/20",4.236
"2007/02/21",4.22
"2007/02/22",4.158
"2007/02/23",4.049
"2007/02/26",3.963
"2007/02/27",3.723
"2007/02/28",3.667
"2007/03/01",3.619
"2007/03/02",3.54
"2007/03/05",3.425
"2007/03/06",3.621
"2007/03/07",3.561
"2007/03/08",3.698
"2007/03/09",3.698
"2007/03/12",3.746
"2007/03/13",3.624
"2007/03/14",3.612
"2007/03/15",3.64
"2007/03/16",3.614
"2007/03/19",3.714
"2007/03/20",3.732
"2007/03/21",3.832
"2007/03/22",3.841
"2007/03/23",3.871
"2007/03/26",3.843
"2007/03/27",3.785
"2007/03/28",3.732
"2007/03/29",3.734
"2007/03/30",3.668
"2007/04/02",3.557
"2007/04/03",3.71
"2007/04/04",3.687
"2007/04/05",3.673
"2007/04/09",3.789
"2007/04/10",3.801
"2007/04/11",3.71
"2007/04/12",3.766
"2007/04/13",3.859
"2007/04/16",3.955
"2007/04/17",3.936
"2007/04/18",3.88
"2007/04/19",3.927
"2007/04/20",3.908
"2007/04/23",3.862
"2007/04/24",3.796
"2007/04/25",3.841
"2007/04/26",3.899
"2007/04/27",3.869
"2007/04/30",3.845
"2007/05/01",3.862
"2007/05/02",3.927
"2007/05/03",3.962
"2007/05/04",3.952
"2007/05/07",3.862
"2007/05/08",3.848
"2007/05/09",3.892
"2007/05/10",3.782
"2007/05/11",3.85
"2007/05/14",3.792
"2007/05/15",3.799
"2007/05/16",3.862
"2007/05/17",3.89
"2007/05/18",3.883
"2007/05/21",3.831
"2007/05/22",3.787
"2007/05/23",3.743
"2007/05/24",3.636
"2007/05/25",3.741
"2007/05/29",3.666
"2007/05/30",3.773
"2007/05/31",3.789
"2007/06/01",3.801
"2007/06/04",3.722
"2007/06/05",3.741
"2007/06/06",3.734
"2007/06/07",3.629
"2007/06/08",3.748
"2007/06/11",3.722
"2007/06/12",3.659
"2007/06/13",3.692
"2007/06/14",3.734
"2007/06/15",3.755
