x,y
"2016/01/04",17.121
"2016/01/05",17.14
"2016/01/06",16.435
"2016/01/07",15.953
"2016/01/08",15.564
"2016/01/11",15.462
"2016/01/12",15.527
"2016/01/13",15.017
"2016/01/14",15.582
"2016/01/15",14.906
"2016/01/19",15.249
"2016/01/20",15.175
"2016/01/21",15.582
"2016/01/22",15.805
"2016/01/25",15.675
"2016/01/26",16.083
"2016/01/27",15.842
"2016/01/28",15.462
"2016/01/29",16.361
"2016/02/01",16.361
"2016/02/02",15.805
"2016/02/03",16.027
"2016/02/04",16.296
"2016/02/05",15.582
"2016/02/08",15.008
"2016/02/09",14.924
"2016/02/10",14.822
"2016/02/11",14.498
"2016/02/12",14.887
"2016/02/16",15.499
"2016/02/17",15.888
"2016/02/18",15.916
"2016/02/19",17.038
"2016/02/22",17.232
"2016/02/23",17.251
"2016/02/24",17.419
"2016/02/25",17.605
"2016/02/26",17.708
"2016/02/29",17.587
"2016/03/01",18.053
"2016/03/02",18.164
"2016/03/03",18.127
"2016/03/04",18.071
"2016/03/07",18.118
"2016/03/08",17.503
"2016/03/09",17.866
"2016/03/10",18.239
"2016/03/11",18.677
"2016/03/14",18.556
"2016/03/15",18.546
"2016/03/16",18.686
"2016/03/17",18.901
"2016/03/18",19.096
"2016/03/21",19.32
"2016/03/22",19.367
"2016/03/23",18.901
"2016/03/24",18.779
"2016/03/28",18.826
"2016/03/29",19.19
"2016/03/30",19.609
"2016/03/31",19.739
"2016/04/01",19.963
"2016/04/04",19.73
"2016/04/05",19.525
"2016/04/06",19.628
"2016/04/07",19.385
"2016/04/08",19.376
"2016/04/11",19.516
"2016/04/12",19.506
"2016/04/13",19.861
"2016/04/14",20.019
"2016/04/15",20.01
"2016/04/18",20.094
"2016/04/19",19.758
"2016/04/20",19.702
"2016/04/21",19.525
"2016/04/22",19.665
"2016/04/25",19.516
"2016/04/26",19.823
"2016/04/27",19.963
"2016/04/28",19.395
"2016/04/29",19.078
"2016/05/02",18.929
"2016/05/03",18.733
"2016/05/04",18.5
"2016/05/05",18.5
"2016/05/06",18.518
"2016/05/09",18.537
"2016/05/10",18.621
"2016/05/11",18.649
"2016/05/12",18.295
"2016/05/13",18.276
"2016/05/16",18.5
"2016/05/17",18.304
"2016/05/18",18.565
"2016/05/19",18.556
"2016/05/20",21.119
"2016/05/23",21.342
"2016/05/24",21.988
"2016/05/25",22.147
"2016/05/26",22.213
"2016/05/27",22.877
"2016/05/31",22.859
"2016/06/01",22.821
"2016/06/02",22.952
"2016/06/03",22.831
"2016/06/06",22.625
"2016/06/07",22.625
"2016/06/08",22.681
"2016/06/09",22.859
"2016/06/10",22.531
"2016/06/13",22.409
"2016/06/14",22.222
"2016/06/15",22.185
"2016/06/16",22.175
"2016/06/17",21.932
"2016/06/20",22.119
"2016/06/21",22.306
"2016/06/22",22.438
"2016/06/23",22.952
"2016/06/24",21.745
"2016/06/27",20.865
"2016/06/28",21.473
"2016/06/29",22.054
"2016/06/30",22.438
"2016/07/01",22.363
"2016/07/05",22.316
"2016/07/06",22.466
"2016/07/07",22.737
"2016/07/08",23.336
"2016/07/11",23.542
"2016/07/12",23.785
"2016/07/13",24.253
"2016/07/14",24.431
"2016/07/15",24.656
"2016/07/18",24.899
"2016/07/19",24.703
"2016/07/20",24.946
"2016/07/21",24.553
"2016/07/22",24.684
"2016/07/25",24.796
"2016/07/26",25.096
"2016/07/27",25.18
"2016/07/28",24.918
"2016/07/29",24.609
"2016/08/01",24.59
"2016/08/02",24.31
"2016/08/03",24.525
"2016/08/04",24.684
"2016/08/05",25.096
"2016/08/08",25.115
"2016/08/09",25.077
"2016/08/10",24.721
"2016/08/11",25.105
"2016/08/12",25.442
"2016/08/15",25.714
"2016/08/16",25.48
"2016/08/17",25.545
"2016/08/18",25.91
"2016/08/19",27.745
"2016/08/22",27.286
"2016/08/23",28.132
"2016/08/24",27.897
"2016/08/25",27.85
"2016/08/26",28.15
"2016/08/29",28.225
"2016/08/30",28.169
"2016/08/31",28.028
"2016/09/01",28.451
"2016/09/02",28.197
"2016/09/06",28.16
"2016/09/07",28.094
"2016/09/08",27.981
"2016/09/09",27.108
"2016/09/12",27.793
"2016/09/13",27.596
"2016/09/14",27.643
"2016/09/15",28.319
"2016/09/16",28.225
"2016/09/19",28.46
"2016/09/20",28.545
"2016/09/21",28.714
"2016/09/22",28.451
"2016/09/23",27.859
"2016/09/26",27.568
"2016/09/27",27.84
