x,y
"2010/01/04",18.705
"2010/01/05",18.625
"2010/01/06",18.593
"2010/01/07",18.511
"2010/01/08",18.538
"2010/01/11",18.413
"2010/01/12",17.073
"2010/01/13",17.125
"2010/01/14",17.298
"2010/01/15",17.158
"2010/01/19",17.375
"2010/01/20",17.138
"2010/01/21",16.72
"2010/01/22",16.136
"2010/01/25",16.033
"2010/01/26",16.353
"2010/01/27",16.351
"2010/01/28",16.041
"2010/01/29",15.888
"2010/02/01",16.296
"2010/02/02",16.265
"2010/02/03",16.406
"2010/02/04",15.608
"2010/02/05",15.521
"2010/02/08",15.53
"2010/02/09",16.166
"2010/02/10",16.183
"2010/02/11",16.49
"2010/02/12",16.273
"2010/02/16",16.55
"2010/02/17",16.695
"2010/02/18",17.113
"2010/02/19",17.23
"2010/02/22",17.261
"2010/02/23",17.06
"2010/02/24",17.361
"2010/02/25",17.003
"2010/02/26",16.988
"2010/03/01",17.726
"2010/03/02",17.96
"2010/03/03",17.643
"2010/03/04",17.723
"2010/03/05",18.07
"2010/03/08",18.238
"2010/03/09",18.421
"2010/03/10",18.798
"2010/03/11",18.855
"2010/03/12",18.928
"2010/03/15",18.9
"2010/03/16",19.173
"2010/03/17",19.185
"2010/03/18",19.228
"2010/03/19",19.005
"2010/03/22",19.378
"2010/03/23",19.275
"2010/03/24",19.041
"2010/03/25",18.993
"2010/03/26",18.738
"2010/03/29",18.693
"2010/03/30",18.853
"2010/03/31",18.613
"2010/04/01",18.886
"2010/04/05",19.213
"2010/04/06",19.708
"2010/04/07",19.296
"2010/04/08",19.488
"2010/04/09",19.943
"2010/04/12",20.128
"2010/04/13",20.108
"2010/04/14",20.968
"2010/04/15",20.933
"2010/04/16",20.871
"2010/04/19",20.663
"2010/04/20",21.121
"2010/04/21",21.271
"2010/04/22",22.175
"2010/04/23",22.041
"2010/04/26",22.123
"2010/04/27",21.453
"2010/04/28",21.538
"2010/04/29",22.035
"2010/04/30",21.4
"2010/05/03",21.931
"2010/05/04",21.648
"2010/05/05",21.306
"2010/05/06",20.226
"2010/05/07",19.38
"2010/05/10",21.373
"2010/05/11",21.55
"2010/05/12",22.101
"2010/05/13",21.671
"2010/05/14",21.181
"2010/05/17",21.31
"2010/05/18",21.041
"2010/05/19",20.4
"2010/05/20",19.758
"2010/05/21",20.81
"2010/05/24",20.548
"2010/05/25",20.533
"2010/05/26",20.938
"2010/05/27",21.75
"2010/05/28",21.633
"2010/06/01",21.223
"2010/06/02",22.111
"2010/06/03",23.8
"2010/06/04",22.41
"2010/06/07",21.976
"2010/06/08",22
"2010/06/09",22.255
"2010/06/10",23.105
"2010/06/11",24.16
"2010/06/14",23.375
"2010/06/15",23.753
"2010/06/16",23.585
"2010/06/17",24.275
"2010/06/18",23.931
"2010/06/21",23.853
"2010/06/22",22.976
"2010/06/23",23.236
"2010/06/24",22.761
"2010/06/25",22.906
"2010/06/28",22.82
"2010/06/29",21.353
"2010/06/30",21.455
"2010/07/01",21.768
"2010/07/02",21.778
"2010/07/06",22.028
"2010/07/07",22.845
"2010/07/08",22.893
"2010/07/09",22.945
"2010/07/12",22.963
"2010/07/13",23.413
"2010/07/14",23.933
"2010/07/15",23.998
"2010/07/16",23.013
"2010/07/19",23.158
"2010/07/20",23.281
"2010/07/21",23.041
"2010/07/22",23.983
"2010/07/23",24.943
"2010/07/26",25.018
"2010/07/27",24.701
"2010/07/28",24.528
"2010/07/29",24.448
