x,y
"2011/01/03",14.875
"2011/01/04",14.61
"2011/01/05",14.733
"2011/01/06",14.753
"2011/01/07",14.86
"2011/01/10",14.796
"2011/01/11",15.046
"2011/01/12",15.205
"2011/01/13",15.19
"2011/01/14",15.48
"2011/01/18",15.625
"2011/01/19",15.5
"2011/01/20",15.476
"2011/01/21",15.495
"2011/01/24",15.728
"2011/01/25",15.723
"2011/01/26",15.723
"2011/01/27",15.718
"2011/01/28",15.333
"2011/01/31",15.443
"2011/02/01",15.758
"2011/02/02",15.628
"2011/02/03",15.578
"2011/02/04",15.068
"2011/02/07",15.118
"2011/02/08",15.308
"2011/02/09",15.235
"2011/02/10",15.485
"2011/02/11",15.586
"2011/02/14",15.625
"2011/02/15",15.601
"2011/02/16",15.648
"2011/02/17",15.891
"2011/02/18",15.881
"2011/02/22",15.671
"2011/02/23",15.428
"2011/02/24",15.503
"2011/02/25",15.75
"2011/02/28",15.818
"2011/03/01",15.508
"2011/03/02",15.438
"2011/03/03",15.525
"2011/03/04",15.368
"2011/03/07",15.043
"2011/03/08",15.275
"2011/03/09",15.293
"2011/03/10",14.881
"2011/03/11",15.136
"2011/03/14",14.973
"2011/03/15",14.638
"2011/03/16",14.583
"2011/03/17",14.771
"2011/03/18",15.006
"2011/03/21",15.15
"2011/03/22",15.133
"2011/03/23",15.128
"2011/03/24",15.296
"2011/03/25",15.386
"2011/03/28",15.32
"2011/03/29",15.535
"2011/03/30",15.643
"2011/03/31",15.681
"2011/04/01",15.721
"2011/04/04",15.705
"2011/04/05",15.408
"2011/04/06",15.598
"2011/04/07",15.66
"2011/04/08",15.591
"2011/04/11",15.668
"2011/04/12",15.493
"2011/04/13",15.615
"2011/04/14",15.62
"2011/04/15",15.783
"2011/04/18",15.525
"2011/04/19",15.65
"2011/04/20",15.883
"2011/04/21",15.938
"2011/04/25",15.9
"2011/04/26",16.093
"2011/04/27",16.098
"2011/04/28",15.368
"2011/04/29",15.328
"2011/05/02",15.463
"2011/05/03",15.565
"2011/05/04",15.45
"2011/05/05",15.373
"2011/05/06",15.403
"2011/05/09",15.413
"2011/05/10",15.61
"2011/05/11",15.438
"2011/05/12",15.583
"2011/05/13",15.5
"2011/05/16",15.398
"2011/05/17",15.506
"2011/05/18",15.771
"2011/05/19",15.833
"2011/05/20",15.775
"2011/05/23",15.633
"2011/05/24",15.633
"2011/05/25",15.648
"2011/05/26",15.75
"2011/05/27",15.865
"2011/05/31",16.13
"2011/06/01",15.898
"2011/06/02",15.915
"2011/06/03",15.561
"2011/06/06",15.58
"2011/06/07",15.851
"2011/06/08",15.745
"2011/06/09",15.855
"2011/06/10",15.578
"2011/06/13",15.525
"2011/06/14",15.65
"2011/06/15",15.311
"2011/06/16",15.296
"2011/06/17",15.298
"2011/06/20",15.338
"2011/06/21",15.436
"2011/06/22",15.333
"2011/06/23",15.328
"2011/06/24",15.178
"2011/06/27",15.301
"2011/06/28",15.426
"2011/06/29",15.453
"2011/06/30",15.658
"2011/07/01",15.936
"2011/07/05",16.008
"2011/07/06",16.188
"2011/07/07",16.306
"2011/07/08",16.153
"2011/07/11",15.918
"2011/07/12",15.665
"2011/07/13",15.673
"2011/07/14",15.498
"2011/07/15",15.343
"2011/07/18",15.048
"2011/07/19",15.333
"2011/07/20",15.125
"2011/07/21",15.513
"2011/07/22",15.54
"2011/07/25",15.448
"2011/07/26",15.378
"2011/07/27",15.363
"2011/07/28",15.351
"2011/07/29",15.091
"2011/08/01",14.966
"2011/08/02",14.471
"2011/08/03",14.65
"2011/08/04",14.103
"2011/08/05",14.168
"2011/08/08",13.163
"2011/08/09",13.565
"2011/08/10",13.311
"2011/08/11",13.836
"2011/08/12",13.753
"2011/08/15",13.811
"2011/08/16",13.643
"2011/08/17",13.65
"2011/08/18",13.018
"2011/08/19",12.855
"2011/08/22",13.028
"2011/08/23",13.426
"2011/08/24",13.5
"2011/08/25",13.28
"2011/08/26",13.49
"2011/08/29",13.825
"2011/08/30",13.828
"2011/08/31",13.958
"2011/09/01",13.788
"2011/09/02",13.373
"2011/09/06",13.108
"2011/09/07",13.565
"2011/09/08",13.303
"2011/09/09",12.868
"2011/09/12",12.966
"2011/09/13",13.046
"2011/09/14",13.313
"2011/09/15",13.528
"2011/09/16",13.623
"2011/09/19",13.463
"2011/09/20",13.383
"2011/09/21",12.875
"2011/09/22",12.375
"2011/09/23",12.413
"2011/09/26",12.668
"2011/09/27",12.976
"2011/09/28",12.693
"2011/09/29",12.713
"2011/09/30",12.693
"2011/10/03",12.553
"2011/10/04",13.131
"2011/10/05",13.228
"2011/10/06",13.391
"2011/10/07",13.346
"2011/10/10",13.683
"2011/10/11",13.745
"2011/10/12",14.078
"2011/10/13",14.073
"2011/10/14",14.363
"2011/10/17",14.271
"2011/10/18",14.48
"2011/10/19",14.25
"2011/10/20",14.423
"2011/10/21",14.618
"2011/10/24",14.733
"2011/10/25",14.426
"2011/10/26",14.613
"2011/10/27",15.29
"2011/10/28",15.19
"2011/10/31",14.718
"2011/11/01",14.283
"2011/11/02",14.19
"2011/11/03",14.573
"2011/11/04",14.503
"2011/11/07",14.561
"2011/11/08",14.768
"2011/11/09",14.218
"2011/11/10",14.303
"2011/11/11",14.54
"2011/11/14",14.453
"2011/11/15",14.586
"2011/11/16",14.303
"2011/11/17",14.12
"2011/11/18",14.133
"2011/11/21",13.988
"2011/11/22",13.785
"2011/11/23",13.521
"2011/11/25",13.53
"2011/11/28",13.94
"2011/11/29",13.87
"2011/11/30",14.415
"2011/12/01",14.363
"2011/12/02",14.421
"2011/12/05",14.4
"2011/12/06",14.438
"2011/12/07",14.418
"2011/12/08",14.245
"2011/12/09",14.663
"2011/12/12",14.398
"2011/12/13",14.413
"2011/12/14",14.306
"2011/12/15",14.311
"2011/12/16",14.358
"2011/12/19",14.113
"2011/12/20",14.558
"2011/12/21",14.608
"2011/12/22",14.665
"2011/12/23",14.698
"2011/12/27",14.803
"2011/12/28",14.625
"2011/12/29",14.768
"2011/12/30",14.686
