x,y
"2018/01/02",90.84
"2018/01/03",91.373
"2018/01/04",92.052
"2018/01/05",92.575
"2018/01/08",92.808
"2018/01/09",93.108
"2018/01/10",94.311
"2018/01/11",94.795
"2018/01/12",94.631
"2018/01/16",94.204
"2018/01/17",94.621
"2018/01/18",94.563
"2018/01/19",95.464
"2018/01/22",96.162
"2018/01/23",96.104
"2018/01/24",97.49
"2018/01/25",98.402
"2018/01/26",99.74
"2018/01/29",99.555
"2018/01/30",99.526
"2018/01/31",99.236
"2018/02/01",98.993
"2018/02/02",97.733
"2018/02/05",94.233
"2018/02/06",92.798
"2018/02/07",93.816
"2018/02/08",89.909
"2018/02/09",92.129
"2018/02/12",92.246
"2018/02/13",93.234
"2018/02/14",93.07
"2018/02/15",93.613
"2018/02/16",94.834
"2018/02/20",94.349
"2018/02/21",94.185
"2018/02/22",95.038
"2018/02/23",96.773
"2018/02/26",96.87
"2018/02/27",95.435
"2018/02/28",94.214
"2018/03/01",93.031
"2018/03/02",93.942
"2018/03/05",96.55
"2018/03/06",95.697
"2018/03/07",95.561
"2018/03/08",96.25
"2018/03/09",97.694
"2018/03/12",98.14
"2018/03/13",97.345
"2018/03/14",97.258
"2018/03/15",97.355
"2018/03/16",97.88
"2018/03/19",97.306
"2018/03/20",98.153
"2018/03/21",97.822
"2018/03/22",94.846
"2018/03/23",92.259
"2018/03/26",93.523
"2018/03/27",92.084
"2018/03/28",92.706
"2018/03/29",93.659
"2018/04/02",92.113
"2018/04/03",92.395
"2018/04/04",93.367
"2018/04/05",94.787
"2018/04/06",92.91
"2018/04/09",93.367
"2018/04/10",94.175
"2018/04/11",93.698
"2018/04/12",94.029
"2018/04/13",93.591
"2018/04/16",94.622
"2018/04/17",94.933
"2018/04/18",94.856
"2018/04/19",94.398
"2018/04/20",93.377
"2018/04/23",93.076
"2018/04/24",92.171
"2018/04/25",91.529
"2018/04/26",92.395
"2018/04/27",92.103
"2018/04/30",92.366
"2018/05/01",96.927
"2018/05/02",95.789
"2018/05/03",96.684
"2018/05/04",97.9
"2018/05/07",99.407
"2018/05/08",100.36
"2018/05/09",101.061
"2018/05/10",102.033
"2018/05/11",102.014
"2018/05/14",101.829
"2018/05/15",101.829
"2018/05/16",101.965
"2018/05/17",100.973
"2018/05/18",101.265
"2018/05/21",101.586
"2018/05/22",100.662
"2018/05/23",101.022
"2018/05/24",100.954
"2018/05/25",100.623
"2018/05/29",99.573
"2018/05/30",100.428
"2018/05/31",99.417
"2018/06/01",100.389
"2018/06/04",100.924
"2018/06/05",101.887
"2018/06/06",103.998
"2018/06/07",102.578
"2018/06/08",103.229
"2018/06/11",102.957
"2018/06/12",104.231
"2018/06/13",104.163
"2018/06/14",105.08
"2018/06/15",104.807
"2018/06/18",104.641
"2018/06/19",104.758
"2018/06/20",104.378
"2018/06/21",104.758
"2018/06/22",104.992
"2018/06/25",103.968
"2018/06/26",103.5
"2018/06/27",102.29
"2018/06/28",103.119
"2018/06/29",103.431
"2018/07/02",104.085
"2018/07/03",103.987
"2018/07/05",104.904
"2018/07/06",105.714
"2018/07/09",105.568
"2018/07/10",105.002
"2018/07/11",105.09
"2018/07/12",105.89
"2018/07/13",105.48
"2018/07/16",105.061
"2018/07/17",105.685
"2018/07/18",106.299
"2018/07/19",106.056
"2018/07/20",106.231
"2018/07/23",106.66
"2018/07/24",106.007
"2018/07/25",106.807
"2018/07/26",106.455
"2018/07/27",104.807
"2018/07/30",102.485
"2018/07/31",100.603
"2018/08/01",100.427
"2018/08/02",100.739
"2018/08/03",101.666
"2018/08/06",102.212
"2018/08/07",102.583
"2018/08/08",103.275
"2018/08/09",104.329
"2018/08/10",104.261
"2018/08/13",103.539
"2018/08/14",104.075
"2018/08/15",103.422
