x,y
"2007/01/03",40.561
"2007/01/04",41.331
"2007/01/05",41.931
"2007/01/08",41.8
"2007/01/09",42.32
"2007/01/10",42.721
"2007/01/11",43.92
"2007/01/12",43.741
"2007/01/16",44.201
"2007/01/17",44.491
"2007/01/18",43.091
"2007/01/19",42.23
"2007/01/22",42.42
"2007/01/23",42.701
"2007/01/24",42.831
"2007/01/25",42.271
"2007/01/26",42.451
"2007/01/29",42.201
"2007/01/30",43.381
"2007/01/31",43.721
"2007/02/01",44.26
"2007/02/02",44.291
"2007/02/05",44.721
"2007/02/06",43.721
"2007/02/07",42.291
"2007/02/08",42.26
"2007/02/09",41.931
"2007/02/12",41.48
"2007/02/13",41.331
"2007/02/14",42.681
"2007/02/15",42.611
"2007/02/16",42.21
"2007/02/20",42.19
"2007/02/21",42.021
"2007/02/22",42.131
"2007/02/23",42.471
"2007/02/26",42.181
"2007/02/27",40.8
"2007/02/28",41.151
"2007/03/01",40.32
"2007/03/02",39.791
"2007/03/05",38.831
"2007/03/06",39.341
"2007/03/07",38.94
"2007/03/08",38.53
"2007/03/09",38.541
"2007/03/12",38.46
"2007/03/13",37.44
"2007/03/14",37.76
"2007/03/15",37.6
"2007/03/16",37.401
"2007/03/19",37.831
"2007/03/20",38.6
"2007/03/21",39.69
"2007/03/22",38.951
"2007/03/23",38.381
"2007/03/26",38.041
"2007/03/27",37.76
"2007/03/28",37.591
"2007/03/29",37.151
"2007/03/30",37.6
"2007/04/02",38.25
"2007/04/03",38.491
"2007/04/04",38.87
"2007/04/05",39.55
"2007/04/09",38.841
"2007/04/10",40.331
"2007/04/11",39.41
"2007/04/12",39.64
"2007/04/13",39.241
"2007/04/16",39.71
"2007/04/17",39.811
"2007/04/18",39.69
"2007/04/19",39.611
"2007/04/20",39.651
"2007/04/23",39.78
"2007/04/24",40.541
"2007/04/25",41.041
"2007/04/26",41.76
"2007/04/27",41.991
"2007/04/30",41.271
"2007/05/01",41.401
"2007/05/02",41.931
"2007/05/03",41.53
"2007/05/04",41.701
"2007/05/07",41.901
"2007/05/08",42.71
"2007/05/09",42.931
"2007/05/10",42.341
"2007/05/11",43.271
"2007/05/14",43.42
"2007/05/15",43.081
"2007/05/16",43.8
"2007/05/17",43.3
"2007/05/18",44.3
"2007/05/21",45.131
"2007/05/22",45.53
"2007/05/23",45.51
"2007/05/24",44.741
"2007/05/25",44.971
"2007/05/29",44.901
"2007/05/30",45.03
"2007/05/31",45.451
"2007/06/01",44.901
"2007/06/04",45.1
"2007/06/05",44.791
"2007/06/06",44.55
"2007/06/07",43.67
"2007/06/08",44.181
"2007/06/11",44.831
"2007/06/12",45.791
"2007/06/13",47.041
"2007/06/14",45.291
"2007/06/15",45
"2007/06/18",45.5
"2007/06/19",46.5
"2007/06/20",46.64
"2007/06/21",47.17
"2007/06/22",46.66
"2007/06/25",46.91
"2007/06/26",47.14
"2007/06/27",47.721
"2007/06/28",47.771
"2007/06/29",47.081
"2007/07/02",47.291
"2007/07/03",46.1
"2007/07/05",45.791
"2007/07/06",45.201
"2007/07/09",44.96
"2007/07/10",44.901
"2007/07/11",45.381
"2007/07/12",46.901
"2007/07/13",47
"2007/07/16",47.03
"2007/07/17",47.3
"2007/07/18",46.771
"2007/07/19",47.901
"2007/07/20",44.541
"2007/07/23",44.721
"2007/07/24",44.341
"2007/07/25",44.17
"2007/07/26",43.631
"2007/07/27",43.291
"2007/07/30",43.831
"2007/07/31",42.37
"2007/08/01",43.69
