x,y
"2009/01/02",11.715
"2009/01/05",11.549
"2009/01/06",12.423
"2009/01/07",12.018
"2009/01/08",12.17
"2009/01/09",11.977
"2009/01/12",11.361
"2009/01/13",10.46
"2009/01/14",10.069
"2009/01/15",11.563
"2009/01/16",11.738
"2009/01/20",11.094
"2009/01/21",11.692
"2009/01/22",11.517
"2009/01/23",11.605
"2009/01/26",11.844
"2009/01/27",11.986
"2009/01/28",12.736
"2009/01/29",12.257
"2009/01/30",12.023
"2009/02/02",11.913
"2009/02/03",12.216
"2009/02/04",13.108
"2009/02/05",13.131
"2009/02/06",13.66
"2009/02/09",13.172
"2009/02/10",12.653
"2009/02/11",12.777
"2009/02/12",13.016
"2009/02/13",12.809
"2009/02/17",12.156
"2009/02/18",12.142
"2009/02/19",11.577
"2009/02/20",11.867
"2009/02/23",11.494
"2009/02/24",12.069
"2009/02/25",12.078
"2009/02/26",12.027
"2009/02/27",11.687
"2009/03/02",11.062
"2009/03/03",11.034
"2009/03/04",11.632
"2009/03/05",11.057
"2009/03/06",10.901
"2009/03/09",10.563
"2009/03/10",11.474
"2009/03/11",11.952
"2009/03/12",12.366
"2009/03/13",12.362
"2009/03/16",12.311
"2009/03/17",12.629
"2009/03/18",12.987
"2009/03/19",13.033
"2009/03/20",12.849
"2009/03/23",13.618
"2009/03/24",13.383
"2009/03/25",13.512
"2009/03/26",14.05
"2009/03/27",13.604
"2009/03/30",12.992
"2009/03/31",13.107
"2009/04/01",13.539
"2009/04/02",14.662
"2009/04/03",14.381
"2009/04/06",14.349
"2009/04/07",13.296
"2009/04/08",13.259
"2009/04/09",13.949
"2009/04/13",13.737
"2009/04/14",13.76
"2009/04/15",13.24
"2009/04/16",14.487
"2009/04/17",14.032
"2009/04/20",13.912
"2009/04/21",14.464
"2009/04/22",14.791
"2009/04/23",14.795
"2009/04/24",15.334
"2009/04/27",15.117
"2009/04/28",15.177
"2009/04/29",15.628
"2009/04/30",15.568
"2009/05/01",15.697
"2009/05/04",16.171
"2009/05/05",15.766
"2009/05/06",15.596
"2009/05/07",14.855
"2009/05/08",14.929
"2009/05/11",14.294
"2009/05/12",14.4
"2009/05/13",14.101
"2009/05/14",14.515
"2009/05/15",14.63
"2009/05/18",15.131
"2009/05/19",15.384
"2009/05/20",15.43
"2009/05/21",14.726
"2009/05/22",14.763
"2009/05/26",15.403
"2009/05/27",15.154
"2009/05/28",15.251
"2009/05/29",15.361
"2009/06/01",16.134
"2009/06/02",16.111
"2009/06/03",15.347
"2009/06/04",15.518
"2009/06/05",15.37
"2009/06/08",14.862
"2009/06/09",15.147
"2009/06/10",15.598
"2009/06/11",15.861
"2009/06/12",15.63
"2009/06/15",15.189
"2009/06/16",14.751
"2009/06/17",14.784
"2009/06/18",14.839
"2009/06/19",14.567
"2009/06/22",14.181
"2009/06/23",14.213
"2009/06/24",14.31
"2009/06/25",14.581
"2009/06/26",14.682
"2009/06/29",14.484
"2009/06/30",14.563
"2009/07/01",14.889
"2009/07/02",14.553
"2009/07/06",14.609
"2009/07/07",14.402
"2009/07/08",14.245
"2009/07/09",14.517
"2009/07/10",14.471
"2009/07/13",14.728
"2009/07/14",14.82
"2009/07/15",15.626
"2009/07/16",15.46
"2009/07/17",15.184
"2009/07/20",15.239
"2009/07/21",15.382
"2009/07/22",15.617
"2009/07/23",15.741
"2009/07/24",15.966
"2009/07/27",15.819
"2009/07/28",15.709
"2009/07/29",15.368
"2009/07/30",15.396
"2009/07/31",15.35
"2009/08/03",15.819
"2009/08/04",15.676
"2009/08/05",15.345
"2009/08/06",15.23
"2009/08/07",15.34
"2009/08/10",15.317
"2009/08/11",15.074
"2009/08/12",15.603
"2009/08/13",15.658
"2009/08/14",15.391
"2009/08/17",14.917
"2009/08/18",14.885
"2009/08/19",14.866
"2009/08/20",15.17
"2009/08/21",15.35
"2009/08/24",15.465
"2009/08/25",15.534
"2009/08/26",15.92
"2009/08/27",16.035
"2009/08/28",16.256
"2009/08/31",16.091
"2009/09/01",15.778
"2009/09/02",15.773
"2009/09/03",16.109
"2009/09/04",16.293
"2009/09/08",17.14
"2009/09/09",17.375
"2009/09/10",17.715
"2009/09/11",17.683
"2009/09/14",17.676
"2009/09/15",17.814
"2009/09/16",18.247
"2009/09/17",18.302
"2009/09/18",18.127
"2009/09/21",18.072
"2009/09/22",18.017
"2009/09/23",17.727
"2009/09/24",17.405
"2009/09/25",17.161
"2009/09/28",17.276
"2009/09/29",17.243
"2009/09/30",17.349
"2009/10/01",16.59
"2009/10/02",16.332
"2009/10/05",16.576
"2009/10/06",17.036
"2009/10/07",17.289
"2009/10/08",17.441
"2009/10/09",17.547
"2009/10/12",17.893
"2009/10/13",17.662
"2009/10/14",19.011
"2009/10/15",18.883
"2009/10/16",18.79
"2009/10/19",19.048
"2009/10/20",18.906
"2009/10/21",18.417
"2009/10/22",19.131
"2009/10/23",19.007
"2009/10/26",19.085
"2009/10/27",19.163
"2009/10/28",18.487
"2009/10/29",19.071
"2009/10/30",18.473
"2009/11/02",18.919
"2009/11/03",19.044
"2009/11/04",19.062
"2009/11/05",19.361
"2009/11/06",19.306
"2009/11/09",19.753
"2009/11/10",19.863
"2009/11/11",19.872
"2009/11/12",19.495
"2009/11/13",19.463
"2009/11/16",19.886
"2009/11/17",19.946
"2009/11/18",19.849
"2009/11/19",19.43
"2009/11/20",19.357
"2009/11/23",19.638
"2009/11/24",19.536
"2009/11/25",19.573
"2009/11/27",19.039
"2009/11/30",18.97
"2009/12/01",19.458
"2009/12/02",20.314
"2009/12/03",20.291
"2009/12/04",20.485
"2009/12/07",20.508
"2009/12/08",20.25
"2009/12/09",20.31
"2009/12/10",20.176
"2009/12/11",20.139
"2009/12/14",20.326
"2009/12/15",20.266
"2009/12/16",19.99
"2009/12/17",19.612
"2009/12/18",19.888
"2009/12/21",20.179
"2009/12/22",20.561
"2009/12/23",21.307
"2009/12/24",21.468
"2009/12/28",21.141
"2009/12/29",21.266
"2009/12/30",21.634
"2009/12/31",21.27
