x,y
"2012/01/03",8.649
"2012/01/04",8.554
"2012/01/05",8.606
"2012/01/06",8.602
"2012/01/09",8.606
"2012/01/10",8.831
"2012/01/11",8.907
"2012/01/12",8.97
"2012/01/13",8.836
"2012/01/17",8.936
"2012/01/18",9.06
"2012/01/19",9.079
"2012/01/20",9.079
"2012/01/23",9.046
"2012/01/24",9.079
"2012/01/25",9.084
"2012/01/26",9.017
"2012/01/27",9.142
"2012/01/30",9.003
"2012/01/31",8.97
"2012/02/01",9.084
"2012/02/02",9.079
"2012/02/03",9.079
"2012/02/06",9.103
"2012/02/07",9.089
"2012/02/08",9.127
"2012/02/09",9.137
"2012/02/10",9.103
"2012/02/13",9.013
"2012/02/14",8.993
"2012/02/15",8.888
"2012/02/16",9.008
"2012/02/17",8.946
"2012/02/21",9.075
"2012/02/22",9.175
"2012/02/23",9.299
"2012/02/24",9.404
"2012/02/27",9.815
"2012/02/28",9.877
"2012/02/29",9.901
"2012/03/01",10.05
"2012/03/02",9.825
"2012/03/05",9.82
"2012/03/06",9.586
"2012/03/07",9.667
"2012/03/08",9.615
"2012/03/09",9.873
"2012/03/12",10.026
"2012/03/13",10.045
"2012/03/14",10.179
"2012/03/15",10.661
"2012/03/16",10.647
"2012/03/19",11.048
"2012/03/20",10.972
"2012/03/21",10.977
"2012/03/22",11.048
"2012/03/23",11.039
"2012/03/26",11.091
"2012/03/27",11.106
"2012/03/28",11.22
"2012/03/29",11.12
"2012/03/30",11.149
"2012/04/02",11.297
"2012/04/03",11.11
"2012/04/04",10.934
"2012/04/05",11.02
"2012/04/09",10.843
"2012/04/10",10.862
"2012/04/11",10.967
"2012/04/12",11.048
"2012/04/13",10.8
"2012/04/16",10.871
"2012/04/17",10.953
"2012/04/18",10.871
"2012/04/19",10.881
"2012/04/20",11.144
"2012/04/23",11.043
"2012/04/24",11.192
"2012/04/25",11.378
"2012/04/26",11.583
"2012/04/27",11.569
"2012/04/30",11.359
"2012/05/01",11.278
"2012/05/02",11.359
"2012/05/03",11.344
"2012/05/04",11.22
"2012/05/07",11.168
"2012/05/08",10.996
"2012/05/09",11.125
"2012/05/10",11.039
"2012/05/11",11.249
"2012/05/14",11.325
"2012/05/15",11.66
"2012/05/16",11.516
"2012/05/17",11.22
"2012/05/18",11.053
"2012/05/21",11.11
"2012/05/22",11.129
"2012/05/23",10.991
"2012/05/24",10.986
"2012/05/25",11.077
"2012/05/29",11.158
"2012/05/30",11.11
"2012/05/31",11.268
"2012/06/01",11.158
"2012/06/04",11.239
"2012/06/05",11.344
"2012/06/06",11.344
"2012/06/07",11.215
"2012/06/08",11.187
"2012/06/11",10.991
"2012/06/12",11.101
"2012/06/13",11.077
"2012/06/14",10.981
"2012/06/15",11.082
"2012/06/18",11.144
"2012/06/19",11.278
"2012/06/20",11.196
"2012/06/21",10.886
"2012/06/22",11.096
"2012/06/25",10.757
"2012/06/26",10.862
"2012/06/27",11.325
"2012/06/28",11.526
"2012/06/29",11.947
"2012/07/02",11.999
"2012/07/03",12.357
"2012/07/05",12.745
"2012/07/06",12.635
"2012/07/09",12.596
"2012/07/10",12.448
"2012/07/11",12.601
"2012/07/12",12.62
"2012/07/13",12.711
"2012/07/16",12.463
"2012/07/17",12.4
"2012/07/18",11.889
"2012/07/19",11.794
"2012/07/20",11.751
"2012/07/23",11.765
"2012/07/24",11.789
"2012/07/25",11.631
"2012/07/26",11.679
"2012/07/27",11.741
"2012/07/30",11.736
"2012/07/31",11.612
"2012/08/01",11.507
"2012/08/02",11.593
"2012/08/03",11.751
"2012/08/06",11.794
"2012/08/07",11.87
"2012/08/08",11.951
"2012/08/09",12.085
"2012/08/10",11.258
"2012/08/13",10.953
"2012/08/14",10.852
"2012/08/15",10.848
"2012/08/16",10.809
"2012/08/17",10.934
"2012/08/20",10.929
"2012/08/21",11.039
"2012/08/22",11.01
"2012/08/23",10.914
"2012/08/24",10.929
"2012/08/27",10.795
"2012/08/28",10.742
"2012/08/29",10.728
"2012/08/30",10.604
"2012/08/31",10.599
"2012/09/04",10.561
"2012/09/05",10.604
"2012/09/06",10.757
"2012/09/07",10.848
"2012/09/10",10.996
"2012/09/11",11.048
"2012/09/12",11.321
"2012/09/13",11.488
"2012/09/14",11.918
"2012/09/17",11.87
"2012/09/18",11.956
