x,y
"2012/01/03",15.291
"2012/01/04",15.255
"2012/01/05",15.709
"2012/01/06",15.591
"2012/01/09",16.191
"2012/01/10",16.346
"2012/01/11",16.391
"2012/01/12",16.346
"2012/01/13",16.037
"2012/01/17",16.628
"2012/01/18",17.346
"2012/01/19",17.482
"2012/01/20",19.446
"2012/01/23",19.355
"2012/01/24",19.6
"2012/01/25",19.791
"2012/01/26",19.655
"2012/01/27",20
"2012/01/30",19.782
"2012/01/31",19.618
"2012/02/01",19.846
"2012/02/02",20.755
"2012/02/03",21.527
"2012/02/06",21.309
"2012/02/07",21.537
"2012/02/08",22.073
"2012/02/09",22.318
"2012/02/10",21.327
"2012/02/13",21.482
"2012/02/14",21.8
"2012/02/15",22.037
"2012/02/16",22.927
"2012/02/17",22.6
"2012/02/21",22.527
"2012/02/22",22.591
"2012/02/23",23.237
"2012/02/24",23.509
"2012/02/27",24.182
"2012/02/28",24.446
"2012/02/29",24.518
"2012/03/01",24.882
"2012/03/02",24.964
"2012/03/05",23.7
"2012/03/06",23.073
"2012/03/07",23.718
"2012/03/08",24.337
"2012/03/09",24.464
"2012/03/12",24.046
"2012/03/13",24.682
"2012/03/14",25.209
"2012/03/15",25.718
"2012/03/16",25.5
"2012/03/19",26.055
"2012/03/20",25.7
"2012/03/21",25.9
"2012/03/22",25.818
"2012/03/23",25.6
"2012/03/26",25.927
"2012/03/27",26.009
"2012/03/28",25.291
"2012/03/29",25.146
"2012/03/30",25.137
"2012/04/02",25.191
"2012/04/03",25.027
"2012/04/04",23.982
"2012/04/05",24.491
"2012/04/09",23.955
"2012/04/10",23.409
"2012/04/11",23.955
"2012/04/12",24.564
"2012/04/13",23.9
"2012/04/16",23.682
"2012/04/17",24.455
"2012/04/18",24.755
"2012/04/19",23.555
"2012/04/20",22.164
"2012/04/23",21.191
"2012/04/24",21.6
"2012/04/25",22.927
"2012/04/26",23.182
"2012/04/27",25.282
"2012/04/30",24.673
"2012/05/01",24.727
"2012/05/02",24.809
"2012/05/03",23.773
"2012/05/04",23.246
"2012/05/07",22.955
"2012/05/08",22.427
"2012/05/09",22.655
"2012/05/10",22.946
"2012/05/11",23.082
"2012/05/14",22.646
"2012/05/15",23.218
"2012/05/16",23.373
"2012/05/17",22.273
"2012/05/18",21.3
"2012/05/21",22.809
"2012/05/22",23.209
"2012/05/23",23.737
"2012/05/24",23.191
"2012/05/25",23.346
"2012/05/29",24.527
"2012/05/30",23.464
"2012/05/31",24.418
"2012/06/01",22.937
"2012/06/04",23.491
"2012/06/05",24.282
"2012/06/06",25.818
"2012/06/07",24.973
"2012/06/08",25.418
"2012/06/11",24.455
"2012/06/12",25.237
"2012/06/13",25.791
"2012/06/14",24.927
"2012/06/15",25.546
"2012/06/18",25.691
"2012/06/19",25.518
"2012/06/20",25.627
"2012/06/21",24.237
"2012/06/22",24.409
"2012/06/25",23.164
"2012/06/26",22.727
"2012/06/27",23.418
"2012/06/28",23.446
"2012/06/29",24.837
"2012/07/02",24.764
"2012/07/03",25.164
"2012/07/05",25.091
"2012/07/06",24.082
"2012/07/09",24.227
"2012/07/10",23.437
"2012/07/11",23.491
"2012/07/12",23.927
"2012/07/13",24.382
"2012/07/16",23.509
"2012/07/17",23.2
"2012/07/18",24.218
"2012/07/19",26.518
"2012/07/20",25.982
"2012/07/23",25.037
"2012/07/24",24.155
"2012/07/25",24.318
"2012/07/26",24.918
"2012/07/27",25.564
"2012/07/30",25.3
"2012/07/31",26.3
"2012/08/01",25.618
"2012/08/02",25.337
"2012/08/03",25.746
"2012/08/06",25.909
"2012/08/07",26.418
"2012/08/08",26.046
"2012/08/09",26.364
"2012/08/10",26.936
"2012/08/13",26.718
"2012/08/14",26.573
"2012/08/15",25.982
"2012/08/16",26.936
"2012/08/17",27.091
"2012/08/20",26.782
"2012/08/21",26.955
"2012/08/22",26.582
"2012/08/23",27.082
"2012/08/24",26.946
"2012/08/27",26.318
"2012/08/28",26.809
"2012/08/29",27.027
"2012/08/30",26.727
"2012/08/31",27.691
"2012/09/04",27.291
"2012/09/05",26.546
"2012/09/06",28.346
"2012/09/07",28.327
"2012/09/10",27.191
"2012/09/11",26.782
"2012/09/12",26.418
"2012/09/13",26.3
"2012/09/14",26.918
"2012/09/17",26.364
"2012/09/18",26.564
"2012/09/19",26.8
"2012/09/20",21.846
"2012/09/21",22.555
"2012/09/24",21.846
"2012/09/25",21.373
"2012/09/26",21.073
"2012/09/27",21.773
"2012/09/28",21.418
"2012/10/01",20.9
"2012/10/02",21.291
"2012/10/03",21.264
"2012/10/04",21.4
"2012/10/05",21.364
"2012/10/08",21.046
"2012/10/09",20.891
"2012/10/10",20.437
"2012/10/11",20.373
"2012/10/12",20.155
"2012/10/15",20.464
"2012/10/16",21.409
"2012/10/17",21.046
"2012/10/18",20.5
"2012/10/19",20.127
"2012/10/22",20.537
"2012/10/23",20.646
"2012/10/24",20.618
"2012/10/25",20.791
"2012/10/26",21.064
"2012/10/31",21.264
"2012/11/01",21.891
"2012/11/02",18.137
"2012/11/05",18.955
"2012/11/06",18.946
"2012/11/07",18.246
"2012/11/08",18.2
"2012/11/09",18.7
"2012/11/12",18.918
"2012/11/13",18.955
"2012/11/14",18.846
"2012/11/15",18.409
"2012/11/16",18.018
"2012/11/19",18.782
"2012/11/20",19.137
"2012/11/21",19.409
"2012/11/23",19.791
"2012/11/26",19.664
"2012/11/27",19.682
"2012/11/28",19.6
"2012/11/29",20.373
"2012/11/30",20.591
"2012/12/03",20.682
"2012/12/04",21.064
"2012/12/05",21.373
"2012/12/06",21.246
"2012/12/07",20.764
"2012/12/10",20.3
"2012/12/11",20.8
"2012/12/12",20.455
"2012/12/13",19.137
"2012/12/14",18
