x,y
"2010/01/04",14.955
"2010/01/05",14.948
"2010/01/06",14.898
"2010/01/07",14.755
"2010/01/08",14.919
"2010/01/11",15.005
"2010/01/12",14.762
"2010/01/13",15.012
"2010/01/14",15.385
"2010/01/15",14.898
"2010/01/19",15.077
"2010/01/20",15.098
"2010/01/21",14.927
"2010/01/22",14.26
"2010/01/25",14.554
"2010/01/26",14.325
"2010/01/27",14.497
"2010/01/28",14.268
"2010/01/29",13.895
"2010/02/01",14.046
"2010/02/02",14.26
"2010/02/03",14.208
"2010/02/04",13.732
"2010/02/05",14.057
"2010/02/08",13.97
"2010/02/09",14.187
"2010/02/10",14.216
"2010/02/11",14.483
"2010/02/12",14.75
"2010/02/16",14.959
"2010/02/17",14.916
"2010/02/18",15.046
"2010/02/19",15.032
"2010/02/22",15.068
"2010/02/23",14.721
"2010/02/24",14.945
"2010/02/25",14.894
"2010/02/26",14.822
"2010/03/01",15.068
"2010/03/02",14.945
"2010/03/03",14.815
"2010/03/04",14.822
"2010/03/05",15.01
"2010/03/08",14.995
"2010/03/09",15.118
"2010/03/10",15.299
"2010/03/11",15.342
"2010/03/12",15.356
"2010/03/15",15.284
"2010/03/16",15.891
"2010/03/17",16.057
"2010/03/18",16.028
"2010/03/19",15.876
"2010/03/22",16.057
"2010/03/23",16.367
"2010/03/24",16.194
"2010/03/25",16.136
"2010/03/26",16.057
"2010/03/29",16.122
"2010/03/30",16.129
"2010/03/31",16.093
"2010/04/01",16.165
"2010/04/05",16.309
"2010/04/06",16.172
"2010/04/07",16.208
"2010/04/08",16.107
"2010/04/09",16.28
"2010/04/12",16.273
"2010/04/13",16.439
"2010/04/14",16.981
"2010/04/15",17.486
"2010/04/16",17.27
"2010/04/19",17.327
"2010/04/20",17.414
"2010/04/21",17.183
"2010/04/22",17.32
"2010/04/23",17.356
"2010/04/26",17.197
"2010/04/27",16.858
"2010/04/28",16.793
"2010/04/29",16.959
"2010/04/30",16.49
"2010/05/03",16.793
"2010/05/04",16.288
"2010/05/05",16.119
"2010/05/06",15.639
"2010/05/07",15.494
"2010/05/10",16.395
"2010/05/11",16.199
"2010/05/12",16.788
"2010/05/13",16.359
"2010/05/14",15.915
"2010/05/17",16.01
"2010/05/18",15.581
"2010/05/19",15.705
"2010/05/20",15.116
"2010/05/21",15.203
"2010/05/24",15.028
"2010/05/25",15.159
"2010/05/26",15.05
"2010/05/27",15.821
"2010/05/28",15.574
"2010/06/01",15.399
"2010/06/02",15.857
"2010/06/03",15.923
"2010/06/04",15.232
"2010/06/07",14.767
"2010/06/08",14.672
"2010/06/09",14.49
"2010/06/10",14.941
"2010/06/11",15.007
"2010/06/14",15.188
"2010/06/15",15.617
"2010/06/16",15.625
"2010/06/17",15.646
"2010/06/18",15.559
"2010/06/21",15.407
"2010/06/22",15.254
"2010/06/23",15.13
"2010/06/24",14.774
"2010/06/25",14.563
"2010/06/28",14.803
"2010/06/29",14.389
"2010/06/30",14.141
"2010/07/01",13.996
"2010/07/02",13.96
"2010/07/06",14.163
"2010/07/07",14.643
"2010/07/08",14.614
"2010/07/09",14.716
"2010/07/12",14.956
"2010/07/13",15.276
"2010/07/14",15.53
"2010/07/15",15.639
"2010/07/16",15.283
"2010/07/19",15.697
"2010/07/20",15.741
"2010/07/21",15.457
"2010/07/22",15.835
"2010/07/23",15.77
"2010/07/26",15.785
"2010/07/27",15.69
"2010/07/28",15.508
"2010/07/29",15.29
"2010/07/30",14.978
"2010/08/02",15.377
"2010/08/03",15.174
"2010/08/04",15.187
"2010/08/05",15.143
"2010/08/06",15.128
"2010/08/09",15.128
"2010/08/10",14.52
"2010/08/11",14.235
"2010/08/12",14.249
"2010/08/13",14.03
"2010/08/16",14.264
"2010/08/17",14.308
"2010/08/18",14.352
"2010/08/19",13.846
"2010/08/20",13.854
"2010/08/23",13.7
"2010/08/24",13.487
"2010/08/25",13.539
"2010/08/26",13.319
"2010/08/27",13.458
"2010/08/30",13.158
"2010/08/31",12.945
"2010/09/01",13.29
"2010/09/02",13.392
"2010/09/03",13.502
"2010/09/07",13.275
"2010/09/08",13.114
"2010/09/09",13.187
"2010/09/10",13.165
"2010/09/13",13.597
"2010/09/14",13.729
"2010/09/15",13.715
"2010/09/16",13.898
"2010/09/17",13.78
"2010/09/20",13.868
"2010/09/21",14.022
"2010/09/22",13.927
"2010/09/23",13.905
"2010/09/24",14.227
"2010/09/27",14.096
"2010/09/28",14.293
"2010/09/29",14.096
"2010/09/30",14.066
"2010/10/01",14.154
"2010/10/04",13.824
"2010/10/05",14.03
"2010/10/06",14.147
"2010/10/07",14.213
"2010/10/08",14.301
"2010/10/11",14.33
"2010/10/12",14.484
"2010/10/13",14.096
"2010/10/14",14.154
"2010/10/15",14.154
"2010/10/18",14.059
"2010/10/19",14.074
"2010/10/20",14.389
"2010/10/21",14.476
"2010/10/22",14.535
"2010/10/25",14.557
"2010/10/26",14.682
"2010/10/27",14.791
"2010/10/28",14.997
"2010/10/29",14.689
"2010/11/01",15.07
"2010/11/02",14.901
"2010/11/03",15.121
"2010/11/04",15.483
"2010/11/05",15.682
"2010/11/08",15.675
"2010/11/09",15.623
"2010/11/10",15.535
"2010/11/11",15.66
"2010/11/12",15.897
"2010/11/15",15.727
"2010/11/16",15.557
"2010/11/17",15.564
"2010/11/18",15.52
"2010/11/19",15.609
"2010/11/22",15.69
"2010/11/23",15.572
"2010/11/24",15.793
"2010/11/26",15.756
"2010/11/29",15.749
"2010/11/30",15.623
"2010/12/01",15.86
"2010/12/02",16.022
"2010/12/03",16.015
"2010/12/06",16.022
"2010/12/07",15.934
"2010/12/08",16.111
"2010/12/09",16.103
"2010/12/10",16.177
"2010/12/13",15.874
"2010/12/14",15.852
"2010/12/15",15.712
"2010/12/16",15.727
"2010/12/17",15.845
"2010/12/20",15.675
"2010/12/21",15.579
"2010/12/22",15.424
"2010/12/23",15.387
"2010/12/27",15.387
"2010/12/28",15.417
"2010/12/29",15.461
"2010/12/30",15.52
"2010/12/31",15.527
