x,y
"2011/01/03",22.013
"2011/01/04",22.171
"2011/01/05",22.163
"2011/01/06",22.583
"2011/01/07",22.393
"2011/01/10",22.884
"2011/01/11",23.153
"2011/01/12",22.306
"2011/01/13",22.449
"2011/01/14",22.971
"2011/01/18",21.973
"2011/01/19",21.981
"2011/01/20",21.934
"2011/01/21",21.989
"2011/01/24",22.243
"2011/01/25",22.187
"2011/01/26",22.369
"2011/01/27",23.137
"2011/01/28",22.211
"2011/01/31",22.734
"2011/02/01",23.019
"2011/02/02",22.805
"2011/02/03",23.288
"2011/02/04",24.705
"2011/02/07",24.381
"2011/02/08",25.267
"2011/02/09",25.948
"2011/02/10",25.719
"2011/02/11",26.36
"2011/02/14",26.954
"2011/02/15",26.693
"2011/02/16",27.223
"2011/02/17",26.629
"2011/02/18",26.804
"2011/02/22",25.814
"2011/02/23",24.816
"2011/02/24",26.906
"2011/02/25",27.207
"2011/02/28",26.914
"2011/03/01",25.394
"2011/03/02",25.703
"2011/03/03",26.13
"2011/03/04",25.964
"2011/03/07",25.323
"2011/03/08",25.647
"2011/03/09",24.547
"2011/03/10",24.555
"2011/03/11",24.729
"2011/03/14",24.547
"2011/03/15",24.602
"2011/03/16",23.467
"2011/03/17",23.277
"2011/03/18",24.07
"2011/03/21",24.602
"2011/03/22",24.38
"2011/03/23",24.618
"2011/03/24",24.666
"2011/03/25",24.491
"2011/03/28",24.602
"2011/03/29",24.586
"2011/03/30",24.999
"2011/03/31",24.69
"2011/04/01",25.023
"2011/04/04",24.293
"2011/04/05",25.142
"2011/04/06",26.015
"2011/04/07",25.777
"2011/04/08",25.857
"2011/04/11",25.587
"2011/04/12",24.904
"2011/04/13",25.245
"2011/04/14",24.666
"2011/04/15",25.198
"2011/04/18",25.087
"2011/04/19",25.221
"2011/04/20",25.849
"2011/04/21",25.88
"2011/04/25",25.595
"2011/04/26",25.682
"2011/04/27",26.508
"2011/04/28",26.111
"2011/04/29",26.563
"2011/05/02",26.317
"2011/05/03",25.531
"2011/05/04",25.833
"2011/05/05",26.388
"2011/05/06",27.714
"2011/05/09",28.151
"2011/05/10",28.429
"2011/05/11",28.476
"2011/05/12",27.833
"2011/05/13",27.698
"2011/05/16",27.198
"2011/05/17",27.206
"2011/05/18",27.492
"2011/05/19",27.635
"2011/05/20",27.301
"2011/05/23",25.428
"2011/05/24",25.174
"2011/05/25",27.389
"2011/05/26",27.555
"2011/05/27",27.794
"2011/05/31",26.825
"2011/06/01",26.809
"2011/06/02",26.611
"2011/06/03",26.904
"2011/06/06",26.46
"2011/06/07",27.031
"2011/06/08",26.523
"2011/06/09",27.174
"2011/06/10",26.809
"2011/06/13",26.571
"2011/06/14",27.166
"2011/06/15",26.713
"2011/06/16",26.562
"2011/06/17",25.869
"2011/06/20",26.068
"2011/06/21",27.119
"2011/06/22",28.655
"2011/06/23",28.512
"2011/06/24",28.273
"2011/06/27",28.217
"2011/06/28",29.411
"2011/06/29",30.016
"2011/06/30",30.247
"2011/07/01",30.772
"2011/07/05",31.011
"2011/07/06",31.106
"2011/07/07",30.772
"2011/07/08",30.215
"2011/07/11",29.761
"2011/07/12",28.185
"2011/07/13",28.161
"2011/07/14",28.002
"2011/07/15",28.265
"2011/07/18",27.859
"2011/07/19",28.814
"2011/07/20",28.711
"2011/07/21",29.26
"2011/07/22",29.507
"2011/07/25",28.727
"2011/07/26",29.18
"2011/07/27",26.768
"2011/07/28",27.572
"2011/07/29",26.768
"2011/08/01",26.426
"2011/08/02",25.511
"2011/08/03",26.092
"2011/08/04",24.596
"2011/08/05",23.354
"2011/08/08",21.643
"2011/08/09",23.585
"2011/08/10",23.282
"2011/08/11",24.444
"2011/08/12",24.707
"2011/08/15",25.161
"2011/08/16",24.651
"2011/08/17",24.436
"2011/08/18",22.773
"2011/08/19",22.518
"2011/08/22",22.001
"2011/08/23",23.29
"2011/08/24",25.686
"2011/08/25",24.58
"2011/08/26",25.089
"2011/08/29",26.148
"2011/08/30",26.37
"2011/08/31",26.355
"2011/09/01",25.121
"2011/09/02",24.779
"2011/09/06",25.041
"2011/09/07",26.028
"2011/09/08",26.339
"2011/09/09",25.71
"2011/09/12",26.689
"2011/09/13",27.318
"2011/09/14",29.101
"2011/09/15",29.332
"2011/09/16",29.133
"2011/09/19",29.819
"2011/09/20",28.997
"2011/09/21",28.725
"2011/09/22",27.129
"2011/09/23",27.783
"2011/09/26",27.224
"2011/09/27",27.536
"2011/09/28",26.354
"2011/09/29",26.482
"2011/09/30",26.163
"2011/10/03",25.46
"2011/10/04",25.819
"2011/10/05",26.035
"2011/10/06",26.306
