x,y
"2011/01/03",15.395
"2011/01/04",15.616
"2011/01/05",15.461
"2011/01/06",15.335
"2011/01/07",15.254
"2011/01/10",15.276
"2011/01/11",15.542
"2011/01/12",15.727
"2011/01/13",15.719
"2011/01/14",15.564
"2011/01/18",15.564
"2011/01/19",15.513
"2011/01/20",15.468
"2011/01/21",15.372
"2011/01/24",15.682
"2011/01/25",15.911
"2011/01/26",16.059
"2011/01/27",16.059
"2011/01/28",15.845
"2011/01/31",15.845
"2011/02/01",15.86
"2011/02/02",15.919
"2011/02/03",16.061
"2011/02/04",16.143
"2011/02/07",16.15
"2011/02/08",16.113
"2011/02/09",15.979
"2011/02/10",16.232
"2011/02/11",16.202
"2011/02/14",16.061
"2011/02/15",15.972
"2011/02/16",16.195
"2011/02/17",16.359
"2011/02/18",16.485
"2011/02/22",16.24
"2011/02/23",15.748
"2011/02/24",15.852
"2011/02/25",16.277
"2011/02/28",15.987
"2011/03/01",15.927
"2011/03/02",16.001
"2011/03/03",16.225
"2011/03/04",16.054
"2011/03/07",15.793
"2011/03/08",15.733
"2011/03/09",15.785
"2011/03/10",15.48
"2011/03/11",15.54
"2011/03/14",15.517
"2011/03/15",15.026
"2011/03/16",14.751
"2011/03/17",14.818
"2011/03/18",14.84
"2011/03/21",15.033
"2011/03/22",15.004
"2011/03/23",15.108
"2011/03/24",15.175
"2011/03/25",15.167
"2011/03/28",15.145
"2011/03/29",15.1
"2011/03/30",15.234
"2011/03/31",15.026
"2011/04/01",14.684
"2011/04/04",14.512
"2011/04/05",14.676
"2011/04/06",14.855
"2011/04/07",14.914
"2011/04/08",14.907
"2011/04/11",14.981
"2011/04/12",14.713
"2011/04/13",14.728
"2011/04/14",14.579
"2011/04/15",14.706
"2011/04/18",14.609
"2011/04/19",14.788
"2011/04/20",15.942
"2011/04/21",15.979
"2011/04/25",16.336
"2011/04/26",16.739
"2011/04/27",16.85
"2011/04/28",16.977
"2011/04/29",17.237
"2011/05/02",17.059
"2011/05/03",17.297
"2011/05/04",17.635
"2011/05/05",17.718
"2011/05/06",17.448
"2011/05/09",17.08
"2011/05/10",17.283
"2011/05/11",17.568
"2011/05/12",17.793
"2011/05/13",17.568
"2011/05/16",17.74
"2011/05/17",17.673
"2011/05/18",17.921
"2011/05/19",17.665
"2011/05/20",17.425
"2011/05/23",17.155
"2011/05/24",16.968
"2011/05/25",17.02
"2011/05/26",16.885
"2011/05/27",16.667
"2011/05/31",16.892
"2011/06/01",16.51
"2011/06/02",16.577
"2011/06/03",16.307
"2011/06/06",16.382
"2011/06/07",16.555
"2011/06/08",16.375
"2011/06/09",16.33
"2011/06/10",16.045
"2011/06/13",16.052
"2011/06/14",16.375
"2011/06/15",16.075
"2011/06/16",16.075
"2011/06/17",15.902
"2011/06/20",16.007
"2011/06/21",16.247
"2011/06/22",16.06
"2011/06/23",16.292
"2011/06/24",15.909
"2011/06/27",16.014
"2011/06/28",16.127
"2011/06/29",16.052
"2011/06/30",16.63
"2011/07/01",16.908
"2011/07/05",16.84
"2011/07/06",17.073
"2011/07/07",17.433
"2011/07/08",17.328
"2011/07/11",17.148
"2011/07/12",16.847
"2011/07/13",16.87
"2011/07/14",16.712
"2011/07/15",16.787
"2011/07/18",16.72
"2011/07/19",17.305
"2011/07/20",17.253
"2011/07/21",17.118
"2011/07/22",17.358
"2011/07/25",17.283
"2011/07/26",17.185
"2011/07/27",16.908
"2011/07/28",16.923
"2011/07/29",16.757
"2011/08/01",16.69
"2011/08/02",16.3
"2011/08/03",16.527
"2011/08/04",15.8
"2011/08/05",15.754
"2011/08/08",15.239
"2011/08/09",15.61
"2011/08/10",15.102
"2011/08/11",15.731
"2011/08/12",15.648
"2011/08/15",15.83
"2011/08/16",15.754
"2011/08/17",15.663
"2011/08/18",14.981
"2011/08/19",14.542
"2011/08/22",14.686
"2011/08/23",14.936
"2011/08/24",15.004
"2011/08/25",14.716
"2011/08/26",14.981
"2011/08/29",15.383
"2011/08/30",15.337
"2011/08/31",15.254
"2011/09/01",15.148
"2011/09/02",14.883
"2011/09/06",14.807
"2011/09/07",15.216
"2011/09/08",15.08
"2011/09/09",14.928
"2011/09/12",15.368
"2011/09/13",15.731
"2011/09/14",16.004
"2011/09/15",16.322
"2011/09/16",16.648
"2011/09/19",16.618
"2011/09/20",16.823
"2011/09/21",16.625
"2011/09/22",16.383
"2011/09/23",16.792
"2011/09/26",16.853
"2011/09/27",17.08
"2011/09/28",16.906
"2011/09/29",16.83
"2011/09/30",16.171
"2011/10/03",15.625
"2011/10/04",16.08
"2011/10/05",16.557
"2011/10/06",16.694
"2011/10/07",16.891
"2011/10/10",17.338
"2011/10/11",17.421
"2011/10/12",17.52
"2011/10/13",17.724
"2011/10/14",17.808
"2011/10/17",17.641
"2011/10/18",17.732
"2011/10/19",18.368
"2011/10/20",17.891
"2011/10/21",18.209
"2011/10/24",18.634
"2011/10/25",18.664
"2011/10/26",18.717
"2011/10/27",19.043
"2011/10/28",18.929
"2011/10/31",18.596
"2011/11/01",18.111
"2011/11/02",18.073
"2011/11/03",18.501
"2011/11/04",18.149
"2011/11/07",18.562
"2011/11/08",18.921
"2011/11/09",18.226
"2011/11/10",18.394
"2011/11/11",18.998
"2011/11/14",18.83
"2011/11/15",19.372
"2011/11/16",19.067
"2011/11/17",18.608
"2011/11/18",18.57
"2011/11/21",18.019
"2011/11/22",17.767
"2011/11/23",17.354
"2011/11/25",17.377
"2011/11/28",17.935
"2011/11/29",18.027
"2011/11/30",19.044
"2011/12/01",19.051
"2011/12/02",18.837
"2011/12/05",19.12
"2011/12/06",19.38
"2011/12/07",19.617
"2011/12/08",18.891
"2011/12/09",19.12
"2011/12/12",18.348
"2011/12/13",18.012
"2011/12/14",17.821
"2011/12/15",17.821
"2011/12/16",17.759
"2011/12/19",17.66
"2011/12/20",18.226
"2011/12/21",18.103
"2011/12/22",18.363
"2011/12/23",18.654
"2011/12/27",18.776
"2011/12/28",18.524
"2011/12/29",18.768
"2011/12/30",18.539
