x,y
"2009/01/02",1.357
"2009/01/05",1.376
"2009/01/06",1.394
"2009/01/07",1.351
"2009/01/08",1.344
"2009/01/09",1.332
"2009/01/12",1.269
"2009/01/13",1.288
"2009/01/14",1.219
"2009/01/15",1.181
"2009/01/16",1.237
"2009/01/20",1.137
"2009/01/21",1.124
"2009/01/22",1.106
"2009/01/23",1.099
"2009/01/26",1.131
"2009/01/27",1.124
"2009/01/28",1.187
"2009/01/29",1.181
"2009/01/30",1.137
"2009/02/02",1.112
"2009/02/03",1.143
"2009/02/04",1.181
"2009/02/05",1.206
"2009/02/06",1.307
"2009/02/09",1.256
"2009/02/10",1.194
"2009/02/11",1.225
"2009/02/12",1.225
"2009/02/13",1.288
"2009/02/17",1.162
"2009/02/18",1.194
"2009/02/19",1.15
"2009/02/20",1.106
"2009/02/23",1.087
"2009/02/24",1.112
"2009/02/25",1.143
"2009/02/26",1.118
"2009/02/27",1.112
"2009/03/02",1.037
"2009/03/03",1.081
"2009/03/04",1.156
"2009/03/05",1.124
"2009/03/06",1.112
"2009/03/09",1.131
"2009/03/10",1.294
"2009/03/11",1.244
"2009/03/12",1.401
"2009/03/13",1.445
"2009/03/16",1.382
"2009/03/17",1.338
"2009/03/18",1.438
"2009/03/19",1.401
"2009/03/20",1.338
"2009/03/23",1.577
"2009/03/24",1.551
"2009/03/25",1.734
"2009/03/26",1.771
"2009/03/27",1.69
"2009/03/30",1.583
"2009/03/31",1.589
"2009/04/01",1.652
"2009/04/02",1.828
"2009/04/03",1.771
"2009/04/06",1.765
"2009/04/07",1.752
"2009/04/08",1.702
"2009/04/09",1.796
"2009/04/13",1.759
"2009/04/14",1.809
"2009/04/15",1.821
"2009/04/16",1.834
"2009/04/17",1.859
"2009/04/20",1.777
"2009/04/21",1.809
"2009/04/22",1.903
"2009/04/23",1.809
"2009/04/24",1.796
"2009/04/27",1.69
"2009/04/28",1.639
"2009/04/29",1.834
"2009/04/30",1.916
"2009/05/01",1.941
"2009/05/04",2.204
"2009/05/05",2.142
"2009/05/06",2.217
"2009/05/07",2.085
"2009/05/08",2.129
"2009/05/11",2.066
"2009/05/12",2.054
"2009/05/13",1.941
"2009/05/14",1.884
"2009/05/15",1.909
"2009/05/18",2.004
"2009/05/19",2.016
"2009/05/20",1.985
"2009/05/21",1.941
"2009/05/22",1.922
"2009/05/26",1.978
"2009/05/27",1.928
"2009/05/28",1.985
"2009/05/29",2.01
"2009/06/01",2.129
"2009/06/02",2.01
"2009/06/03",1.903
"2009/06/04",1.897
"2009/06/05",1.891
"2009/06/08",1.922
"2009/06/09",1.809
"2009/06/10",1.746
"2009/06/11",1.784
"2009/06/12",1.664
"2009/06/15",1.564
"2009/06/16",1.526
"2009/06/17",1.489
"2009/06/18",1.507
"2009/06/19",1.558
"2009/06/22",1.482
"2009/06/23",1.489
"2009/06/24",1.539
"2009/06/25",1.621
"2009/06/26",1.639
"2009/06/29",1.633
"2009/06/30",1.658
"2009/07/01",1.658
"2009/07/02",1.602
"2009/07/06",1.595
"2009/07/07",1.595
"2009/07/08",1.633
"2009/07/09",1.715
"2009/07/10",1.715
"2009/07/13",1.69
"2009/07/14",1.734
"2009/07/15",1.815
"2009/07/16",1.828
"2009/07/17",1.84
"2009/07/20",1.903
"2009/07/21",1.922
"2009/07/22",1.941
"2009/07/23",2.022
"2009/07/24",1.947
"2009/07/27",2.016
"2009/07/28",2.073
"2009/07/29",1.978
"2009/07/30",2.123
"2009/07/31",2.135
"2009/08/03",2.217
"2009/08/04",2.123
"2009/08/05",2.06
"2009/08/06",2.104
"2009/08/07",2.123
"2009/08/10",2.066
"2009/08/11",2.041
"2009/08/12",2.054
"2009/08/13",2.11
"2009/08/14",2.029
"2009/08/17",1.928
"2009/08/18",1.934
"2009/08/19",1.928
"2009/08/20",1.96
"2009/08/21",1.966
"2009/08/24",2.041
"2009/08/25",2.066
"2009/08/26",2.066
"2009/08/27",2.016
"2009/08/28",2.06
"2009/08/31",2.041
"2009/09/01",2.047
"2009/09/02",2.085
"2009/09/03",2.154
"2009/09/04",2.242
"2009/09/08",2.387
"2009/09/09",2.361
"2009/09/10",2.361
"2009/09/11",2.336
"2009/09/14",2.324
"2009/09/15",2.324
"2009/09/16",2.399
"2009/09/17",2.361
"2009/09/18",2.311
"2009/09/21",2.248
"2009/09/22",2.355
"2009/09/23",2.336
"2009/09/24",2.211
"2009/09/25",2.261
"2009/09/28",2.292
"2009/09/29",2.374
"2009/09/30",2.387
"2009/10/01",2.311
"2009/10/02",2.286
"2009/10/05",2.311
"2009/10/06",2.349
"2009/10/07",2.299
"2009/10/08",2.217
"2009/10/09",2.236
"2009/10/12",2.179
"2009/10/13",2.173
"2009/10/14",2.28
"2009/10/15",2.274
"2009/10/16",2.255
"2009/10/19",2.28
"2009/10/20",2.311
"2009/10/21",2.324
"2009/10/22",2.299
"2009/10/23",2.261
"2009/10/26",2.274
"2009/10/27",2.217
"2009/10/28",2.098
"2009/10/29",2.167
"2009/10/30",2.066
"2009/11/02",2.085
"2009/11/03",2.041
"2009/11/04",2.098
"2009/11/05",2.148
"2009/11/06",2.167
"2009/11/09",2.223
"2009/11/10",2.204
"2009/11/11",2.274
"2009/11/12",2.274
"2009/11/13",2.305
"2009/11/16",2.405
"2009/11/17",2.387
"2009/11/18",2.38
"2009/11/19",2.242
"2009/11/20",2.217
"2009/11/23",2.211
"2009/11/24",2.204
"2009/11/25",2.223
"2009/11/27",2.173
"2009/11/30",2.129
"2009/12/01",2.217
"2009/12/02",2.242
"2009/12/03",2.179
"2009/12/04",2.179
"2009/12/07",2.23
"2009/12/08",2.204
"2009/12/09",2.192
"2009/12/10",2.154
"2009/12/11",2.154
"2009/12/14",2.167
"2009/12/15",2.161
"2009/12/16",2.148
"2009/12/17",2.186
"2009/12/18",2.274
"2009/12/21",2.248
"2009/12/22",2.387
"2009/12/23",2.317
"2009/12/24",2.33
"2009/12/28",2.324
"2009/12/29",2.355
"2009/12/30",2.355
"2009/12/31",2.437
