x,y
"2013/01/02",23.361
"2013/01/03",23.201
"2013/01/04",23.341
"2013/01/07",23.07
"2013/01/08",24.111
"2013/01/09",23.841
"2013/01/10",24.08
"2013/01/11",24.64
"2013/01/14",24.97
"2013/01/15",24.65
"2013/01/16",24.48
"2013/01/17",25.181
"2013/01/18",24.63
"2013/01/22",24.14
"2013/01/23",24.291
"2013/01/24",24.351
"2013/01/25",24.761
"2013/01/28",24.31
"2013/01/29",24.261
"2013/01/30",26.271
"2013/01/31",26.83
"2013/02/01",26.681
"2013/02/04",26.58
"2013/02/05",26.941
"2013/02/06",27.011
"2013/02/07",27.16
"2013/02/08",27.46
"2013/02/11",27.701
"2013/02/12",28.261
"2013/02/13",27.06
"2013/02/14",27.08
"2013/02/15",27.32
"2013/02/19",27.511
"2013/02/20",27.421
"2013/02/21",26.521
"2013/02/22",26.55
"2013/02/25",26.261
"2013/02/26",25.75
"2013/02/27",26.281
"2013/02/28",26.351
"2013/03/01",26.371
"2013/03/04",26.25
"2013/03/05",25.921
"2013/03/06",25.96
"2013/03/07",26.5
"2013/03/08",25.851
"2013/03/11",26.291
"2013/03/12",26.041
"2013/03/13",25.81
"2013/03/14",26.031
"2013/03/15",26.021
"2013/03/18",25.66
"2013/03/19",25.71
"2013/03/20",26
"2013/03/21",26.031
"2013/03/22",25.99
"2013/03/25",26.08
"2013/03/26",26.271
"2013/03/27",26.71
"2013/03/28",27.16
"2013/04/01",26.4
"2013/04/02",26.261
"2013/04/03",25.91
"2013/04/04",26.011
"2013/04/05",26.38
"2013/04/08",26.111
"2013/04/09",26.08
"2013/04/10",26.8
"2013/04/11",26.851
"2013/04/12",25.841
"2013/04/15",25.83
"2013/04/16",26.101
"2013/04/17",25.88
"2013/04/18",25.73
"2013/04/19",25.771
"2013/04/22",25.781
"2013/04/23",25.851
"2013/04/24",26.451
"2013/04/25",27.091
"2013/04/26",26.83
"2013/04/29",26.73
"2013/04/30",31.66
"2013/05/01",31.58
"2013/05/02",31.32
"2013/05/03",31.08
"2013/05/06",31.121
"2013/05/07",31.16
"2013/05/08",31.101
"2013/05/09",31.541
"2013/05/10",31.89
"2013/05/13",32.19
"2013/05/14",31.861
"2013/05/15",32.01
"2013/05/16",31.23
"2013/05/17",31.88
"2013/05/20",31.97
"2013/05/21",31.671
"2013/05/22",31.021
"2013/05/23",30.83
"2013/05/24",30.761
"2013/05/28",30.691
"2013/05/29",30.671
"2013/05/30",30.681
"2013/05/31",30.56
"2013/06/03",30.931
"2013/06/04",30.611
"2013/06/05",30.011
"2013/06/06",30.15
"2013/06/07",30.851
"2013/06/10",30.261
"2013/06/11",29.55
"2013/06/12",29.291
"2013/06/13",30.23
"2013/06/14",29.55
"2013/06/17",30.291
"2013/06/18",30.611
"2013/06/19",30.531
"2013/06/20",29.671
"2013/06/21",29.31
"2013/06/24",28.88
"2013/06/25",29.521
"2013/06/26",30.171
"2013/06/27",30.531
"2013/06/28",29.291
"2013/07/01",29.521
"2013/07/02",29.46
"2013/07/03",29.171
"2013/07/05",29.33
"2013/07/08",29.25
"2013/07/09",28.9
"2013/07/10",29.291
"2013/07/11",29.89
"2013/07/12",29.66
"2013/07/15",29.75
"2013/07/16",29.46
"2013/07/17",29.431
"2013/07/18",29.871
"2013/07/19",29.66
"2013/07/22",29.111
"2013/07/23",28.97
"2013/07/24",30.191
"2013/07/25",30.181
"2013/07/26",30.25
"2013/07/29",31.22
"2013/07/30",31.38
"2013/07/31",34.611
"2013/08/01",34.3
"2013/08/02",33.881
"2013/08/05",34.451
"2013/08/06",33.741
"2013/08/07",33.651
"2013/08/08",33.82
"2013/08/09",34.061
"2013/08/12",34.44
"2013/08/13",34.991
"2013/08/14",34.881
"2013/08/15",35.041
"2013/08/16",34.98
"2013/08/19",34.51
"2013/08/20",34.21
"2013/08/21",33.741
