x,y
"2008/01/02",48.241
"2008/01/03",47.841
"2008/01/04",45.701
"2008/01/07",46.721
"2008/01/08",44.82
"2008/01/09",44.39
"2008/01/10",44.66
"2008/01/11",43.181
"2008/01/14",44.32
"2008/01/15",42.651
"2008/01/16",42.491
"2008/01/17",40.89
"2008/01/18",41.241
"2008/01/22",40.111
"2008/01/23",40.75
"2008/01/24",42.44
"2008/01/25",41.3
"2008/01/28",41.14
"2008/01/29",40.78
"2008/01/30",40.971
"2008/01/31",41.151
"2008/02/01",41.96
"2008/02/04",41.221
"2008/02/05",39.85
"2008/02/06",38.721
"2008/02/07",38.57
"2008/02/08",38.94
"2008/02/11",39.25
"2008/02/12",38.48
"2008/02/13",38.741
"2008/02/14",38.701
"2008/02/15",38.151
"2008/02/19",37.901
"2008/02/20",38.39
"2008/02/21",38.951
"2008/02/22",38.6
"2008/02/25",39.3
"2008/02/26",39.1
"2008/02/27",32.991
"2008/02/28",33.111
"2008/02/29",31.091
"2008/03/03",30.351
"2008/03/04",29.9
"2008/03/05",31.511
"2008/03/06",31.201
"2008/03/07",31.611
"2008/03/10",31.55
"2008/03/11",33.21
"2008/03/12",32.901
"2008/03/13",34.53
"2008/03/14",34.081
"2008/03/17",33.91
"2008/03/18",33.05
"2008/03/19",31.39
"2008/03/20",32
"2008/03/24",32.631
"2008/03/25",33.12
"2008/03/26",32.741
"2008/03/27",31.431
"2008/03/28",31.771
"2008/03/31",31.48
"2008/04/01",32.831
"2008/04/02",33.131
"2008/04/03",33.491
"2008/04/04",33.831
"2008/04/07",33.73
"2008/04/08",33.611
"2008/04/09",32.701
"2008/04/10",33.111
"2008/04/11",31.99
"2008/04/14",31.681
"2008/04/15",31.47
"2008/04/16",32.6
"2008/04/17",32.221
"2008/04/18",33.271
"2008/04/21",33.75
"2008/04/22",34.07
"2008/04/23",35.55
"2008/04/24",37.53
"2008/04/25",39.381
"2008/04/28",38.55
"2008/04/29",38.92
"2008/04/30",38
"2008/05/01",39.311
"2008/05/02",39.42
"2008/05/05",38.35
"2008/05/06",39.291
"2008/05/07",38.241
"2008/05/08",38.831
"2008/05/09",39.1
"2008/05/12",39.67
"2008/05/13",40.081
"2008/05/14",40.19
"2008/05/15",40.94
"2008/05/16",40.741
"2008/05/19",40.271
"2008/05/20",39.611
"2008/05/21",39.431
"2008/05/22",39.42
"2008/05/23",38.75
"2008/05/27",39.651
"2008/05/28",39.701
"2008/05/29",40.931
"2008/05/30",41.16
"2008/06/02",40.42
