x,y
"2019/01/02",98.603
"2019/01/03",94.975
"2019/01/04",99.392
"2019/01/07",99.519
"2019/01/08",100.241
"2019/01/09",101.674
"2019/01/10",101.021
"2019/01/11",100.241
"2019/01/14",99.509
"2019/01/15",102.396
"2019/01/16",102.756
"2019/01/17",103.478
"2019/01/18",105.028
"2019/01/22",103.049
"2019/01/23",104.053
"2019/01/24",103.556
"2019/01/25",104.502
"2019/01/28",102.464
"2019/01/29",100.377
"2019/01/30",103.732
"2019/01/31",101.83
"2019/02/01",100.221
"2019/02/04",103.108
"2019/02/05",104.551
"2019/02/06",103.39
"2019/02/07",102.649
"2019/02/08",103.039
"2019/02/11",102.63
"2019/02/12",104.229
"2019/02/13",104.151
"2019/02/14",104.239
"2019/02/15",105.526
"2019/02/19",105.477
"2019/02/20",104.929
"2019/02/21",107.142
"2019/02/22",108.669
"2019/02/25",109.277
"2019/02/26",110.031
"2019/02/27",109.845
"2019/02/28",109.707
"2019/03/01",110.197
"2019/03/04",109.933
"2019/03/05",109.384
"2019/03/06",109.433
"2019/03/07",108.101
"2019/03/08",108.219
"2019/03/11",110.491
"2019/03/12",111.264
"2019/03/13",112.126
"2019/03/14",112.214
"2019/03/15",113.507
"2019/03/18",115.133
"2019/03/19",115.211
"2019/03/20",115.084
"2019/03/21",117.728
"2019/03/22",114.623
"2019/03/25",115.221
"2019/03/26",115.466
"2019/03/27",114.349
"2019/03/28",114.506
"2019/03/29",115.495
"2019/04/01",116.553
"2019/04/02",116.719
"2019/04/03",117.483
"2019/04/04",116.885
"2019/04/05",117.404
"2019/04/08",117.444
"2019/04/09",116.807
"2019/04/10",117.698
"2019/04/11",117.835
"2019/04/12",118.442
"2019/04/15",118.54
"2019/04/16",118.266
"2019/04/17",119.245
"2019/04/18",120.812
"2019/04/22",121.194
"2019/04/23",122.839
"2019/04/24",122.418
"2019/04/25",126.472
"2019/04/26",127.197
"2019/04/29",127.08
"2019/04/30",127.892
"2019/05/01",125.229
"2019/05/02",123.593
"2019/05/03",126.228
"2019/05/06",125.493
"2019/05/07",122.918
"2019/05/08",122.908
"2019/05/09",122.898
"2019/05/10",124.494
"2019/05/13",120.793
"2019/05/14",122.144
"2019/05/15",123.864
"2019/05/16",126.724
"2019/05/17",125.879
"2019/05/20",124.061
"2019/05/21",124.729
"2019/05/22",125.486
"2019/05/23",124.021
"2019/05/24",124.08
"2019/05/28",124.002
"2019/05/29",122.803
"2019/05/30",123.579
"2019/05/31",121.564
"2019/06/03",117.79
"2019/06/04",121.053
"2019/06/05",123.677
"2019/06/06",125.633
"2019/06/07",129.152
"2019/06/10",130.332
"2019/06/11",129.84
"2019/06/12",129.241
"2019/06/13",130.056
"2019/06/14",130.184
"2019/06/17",130.577
"2019/06/18",132.848
"2019/06/19",133.369
"2019/06/20",134.607
"2019/06/21",134.627
"2019/06/24",135.423
"2019/06/25",131.147
"2019/06/26",131.639
"2019/06/27",131.855
"2019/06/28",131.668
"2019/07/01",133.359
"2019/07/02",134.243
"2019/07/03",135.108
