x,y
"2016/01/04",82.078
"2016/01/05",80.085
"2016/01/06",78.102
"2016/01/07",73.874
"2016/01/08",73.077
"2016/01/11",75.06
"2016/01/12",75.604
"2016/01/13",72.173
"2016/01/14",72.425
"2016/01/15",66.729
"2016/01/19",66.516
"2016/01/20",68.829
"2016/01/21",70.044
"2016/01/22",72.63
"2016/01/25",70.355
"2016/01/26",69.655
"2016/01/27",68.673
"2016/01/28",68.314
"2016/01/29",72.688
"2016/02/01",74.204
"2016/02/02",70.841
"2016/02/03",68.8
"2016/02/04",74.175
"2016/02/05",68.722
"2016/02/08",62.21
"2016/02/09",63.706
"2016/02/10",64.299
"2016/02/11",63.25
"2016/02/12",65.417
"2016/02/16",67.497
"2016/02/17",68.382
"2016/02/18",65.709
"2016/02/19",64.61
"2016/02/22",67.954
"2016/02/23",66.331
"2016/02/24",68.051
"2016/02/25",68.916
"2016/02/26",70.209
"2016/02/29",69.247
"2016/03/01",72.153
"2016/03/02",73.436
"2016/03/03",72.435
"2016/03/04",74.486
"2016/03/07",74.826
"2016/03/08",73.368
"2016/03/09",74.583
"2016/03/10",75.06
"2016/03/11",75.915
"2016/03/14",76.605
"2016/03/15",76.858
"2016/03/16",77.655
"2016/03/17",78.948
"2016/03/18",81.047
"2016/03/21",80.435
"2016/03/22",80.736
"2016/03/23",78.948
"2016/03/24",78.977
"2016/03/28",78.607
"2016/03/29",79.404
"2016/03/30",79.463
"2016/03/31",78.802
"2016/04/01",79.754
"2016/04/04",79.288
"2016/04/05",78.85
"2016/04/06",80.697
"2016/04/07",78.987
"2016/04/08",80.425
"2016/04/11",80.658
"2016/04/12",80.377
"2016/04/13",82.67
"2016/04/14",83.098
"2016/04/15",82.019
"2016/04/18",81.776
"2016/04/19",80.571
"2016/04/20",82.632
"2016/04/21",81.786
"2016/04/22",82.029
"2016/04/25",81.008
"2016/04/26",84.265
"2016/04/27",86.452
"2016/04/28",83.468
"2016/04/29",82.894
"2016/05/02",83.924
"2016/05/03",83.079
"2016/05/04",81.475
"2016/05/05",82.855
"2016/05/06",82.972
"2016/05/09",82.661
"2016/05/10",83.662
"2016/05/11",83.195
"2016/05/12",80.921
"2016/05/13",80.746
"2016/05/16",82.593
"2016/05/17",82.379
"2016/05/18",84.595
"2016/05/19",84.012
"2016/05/20",85.917
"2016/05/23",86.471
"2016/05/24",89.018
"2016/05/25",89.377
"2016/05/26",88.775
"2016/05/27",89.543
"2016/05/31",91.846
"2016/06/01",91.701
"2016/06/02",90.884
"2016/06/03",89.494
"2016/06/06",87.735
"2016/06/07",87.958
"2016/06/08",87.968
"2016/06/09",87.764
"2016/06/10",85.956
"2016/06/13",84.955
"2016/06/14",84.926
"2016/06/15",83.584
"2016/06/16",83.72
"2016/06/17",82.641
"2016/06/20",82.962
"2016/06/21",83.468
"2016/06/22",83.516
"2016/06/23",84.916
"2016/06/24",77.83
"2016/06/27",72.941
"2016/06/28",74.331
"2016/06/29",76.129
"2016/06/30",76.148
"2016/07/01",75.789
"2016/07/05",74.301
"2016/07/06",73.922
"2016/07/07",74.331
"2016/07/08",76.936
"2016/07/11",77.606
"2016/07/12",78.355
"2016/07/13",78.423
"2016/07/14",77.354
"2016/07/15",77.451
"2016/07/18",79.443
"2016/07/19",79.259
"2016/07/20",81.815
"2016/07/21",80.96
"2016/07/22",82.039
"2016/07/25",81.601
"2016/07/26",85.441
"2016/07/27",84.994
"2016/07/28",81.99
"2016/07/29",81.737
"2016/08/01",81.873
"2016/08/02",79.56
"2016/08/03",80.824
"2016/08/04",81.893
"2016/08/05",83.341
"2016/08/08",83.516
"2016/08/09",83.954
"2016/08/10",83.322
"2016/08/11",83.769
"2016/08/12",83.623
"2016/08/15",86.043
"2016/08/16",84.964
"2016/08/17",85.791
"2016/08/18",85.149
"2016/08/19",85.907
"2016/08/22",85.664
"2016/08/23",86.374
"2016/08/24",84.906
"2016/08/25",85.159
"2016/08/26",86.014
"2016/08/29",86.452
"2016/08/30",86.024
"2016/08/31",85.557
"2016/09/01",85.489
"2016/09/02",85.684
"2016/09/06",85.373
"2016/09/07",84.187
"2016/09/08",83.487
"2016/09/09",79.123
