x,y
"2015/01/02",124.084
"2015/01/05",122.132
"2015/01/06",119.498
"2015/01/07",118.717
"2015/01/08",121.297
"2015/01/09",121.825
"2015/01/12",119.781
"2015/01/13",120.064
"2015/01/14",119.291
"2015/01/15",118.349
"2015/01/16",120.317
"2015/01/20",120.172
"2015/01/21",116.45
"2015/01/22",118.977
"2015/01/23",119.345
"2015/01/26",119.72
"2015/01/27",117.66
"2015/01/28",116.037
"2015/01/29",119.046
"2015/01/30",117.385
"2015/02/02",118.418
"2015/02/03",121.335
"2015/02/04",120.179
"2015/02/05",120.907
"2015/02/06",120.837
"2015/02/09",120.089
"2015/02/10",122.256
"2015/02/11",121.978
"2015/02/12",122.225
"2015/02/13",123.675
"2015/02/17",124.106
"2015/02/18",125.055
"2015/02/19",126.366
"2015/02/20",126.18
"2015/02/23",125.61
"2015/02/24",127.09
"2015/02/25",125.533
"2015/02/26",124.037
"2015/02/27",124.862
"2015/03/02",123.736
"2015/03/03",124.16
"2015/03/04",122.919
"2015/03/05",124.276
"2015/03/06",122.21
"2015/03/09",123.96
"2015/03/10",121.678
"2015/03/11",120.899
"2015/03/12",121.809
"2015/03/13",118.956
"2015/03/16",121.115
"2015/03/17",121.022
"2015/03/18",123.22
"2015/03/19",123.22
"2015/03/20",125.587
"2015/03/23",126.936
"2015/03/24",125.679
"2015/03/25",122.749
"2015/03/26",123.821
"2015/03/27",123.675
"2015/03/30",125.425
"2015/03/31",123.752
"2015/04/01",122.734
"2015/04/02",123.713
"2015/04/06",124.939
"2015/04/07",124.962
"2015/04/08",124.793
"2015/04/09",125.17
"2015/04/10",125.571
"2015/04/13",125.201
"2015/04/14",125.14
"2015/04/15",126.551
"2015/04/16",125.78
"2015/04/17",123.883
"2015/04/20",128.116
"2015/04/21",126.651
"2015/04/22",127.499
"2015/04/23",131.262
"2015/04/24",130.907
"2015/04/27",131.639
"2015/04/28",134.099
"2015/04/29",134.469
"2015/04/30",132.071
"2015/05/01",133.906
"2015/05/04",134.138
"2015/05/05",133.451
"2015/05/06",132.107
"2015/05/07",133.861
"2015/05/08",135.184
"2015/05/11",133.963
"2015/05/12",133.517
"2015/05/13",134.871
"2015/05/14",136.257
"2015/05/15",135.638
"2015/05/18",135.482
"2015/05/19",135.81
"2015/05/20",136.03
"2015/05/21",135.701
"2015/05/22",134.824
"2015/05/26",133.188
"2015/05/27",134.652
"2015/05/28",134.425
"2015/05/29",132.812
"2015/06/01",133.227
"2015/06/02",132.812
"2015/06/03",133.023
"2015/06/04",131.818
"2015/06/05",131.051
"2015/06/08",129.438
"2015/06/09",129.704
"2015/06/10",132.241
"2015/06/11",132.131
"2015/06/12",130.73
"2015/06/15",130.158
"2015/06/16",130.612
"2015/06/17",130.871
"2015/06/18",131.716
"2015/06/19",130.73
"2015/06/22",131.309
"2015/06/23",132.006
"2015/06/24",130.714
"2015/06/25",130.017
"2015/06/26",129.532
"2015/06/29",127.582
"2015/06/30",127.34
"2015/07/01",128.772
"2015/07/02",129.242
"2015/07/06",128.96
"2015/07/07",129.172
"2015/07/08",127.731
"2015/07/09",128.271
"2015/07/10",130.698
"2015/07/13",132.601
"2015/07/14",131.998
"2015/07/15",131.935
"2015/07/16",133.869
"2015/07/17",135.051
"2015/07/20",135.607
"2015/07/21",127.661
"2015/07/22",125.531
"2015/07/23",126.612
"2015/07/24",125.062
