x,y
"2020/01/02",112.261
"2020/01/03",112.291
"2020/01/06",112.801
"2020/01/07",112.03
"2020/01/08",111.481
"2020/01/09",111.71
"2020/01/10",112.621
"2020/01/13",113.441
"2020/01/14",113.681
"2020/01/15",113.92
"2020/01/16",114.78
"2020/01/17",113.75
"2020/01/21",113.89
"2020/01/22",114.88
"2020/01/23",115.511
"2020/01/24",115.481
"2020/01/27",114.331
"2020/01/28",113.77
"2020/01/29",113.95
"2020/01/30",114.371
"2020/01/31",114.31
"2020/02/03",113.581
"2020/02/04",115.121
"2020/02/05",115.52
"2020/02/06",117.53
"2020/02/07",117.261
"2020/02/10",118.081
"2020/02/11",117.88
"2020/02/12",119.28
"2020/02/13",117.88
"2020/02/14",117.1
"2020/02/18",116.401
"2020/02/19",117
"2020/02/20",117.541
"2020/02/21",116.34
"2020/02/24",111.651
"2020/02/25",106.38
"2020/02/26",103.661
"2020/02/27",101.64
"2020/02/28",103.801
"2020/03/02",104.121
"2020/03/03",100.5
"2020/03/04",104
"2020/03/05",100.581
"2020/03/06",98.6
"2020/03/09",91.78
"2020/03/10",92.74
"2020/03/11",90.75
"2020/03/12",82.051
"2020/03/13",93.67
"2020/03/16",90.931
"2020/03/17",99.84
"2020/03/18",92.07
"2020/03/19",91.511
"2020/03/20",89.75
"2020/03/23",87.5
"2020/03/24",91.941
"2020/03/25",93.861
"2020/03/26",95.5
"2020/03/27",99.07
"2020/03/30",99.191
"2020/03/31",100.541
"2020/04/01",98.28
"2020/04/02",98.74
"2020/04/03",98.31
"2020/04/06",103.581
"2020/04/07",105.14
"2020/04/08",107.041
"2020/04/09",105.361
"2020/04/13",105
"2020/04/14",103.78
"2020/04/15",102.1
"2020/04/16",104.911
"2020/04/17",106.121
"2020/04/20",105.331
"2020/04/21",101.791
"2020/04/22",103.88
"2020/04/23",103.84
"2020/04/24",104.371
"2020/04/27",108.09
"2020/04/28",105.25
"2020/04/29",105.56
"2020/04/30",105.74
"2020/05/01",101.99
"2020/05/04",103.621
"2020/05/05",105.151
"2020/05/06",105.651
"2020/05/07",107.21
"2020/05/08",106.99
"2020/05/11",107.99
"2020/05/12",105.06
"2020/05/13",102.401
"2020/05/14",104.85
"2020/05/15",104.75
"2020/05/18",106.441
"2020/05/19",105.5
"2020/05/20",107.791
"2020/05/21",106.481
"2020/05/22",106.911
"2020/05/26",107.651
"2020/05/27",107.231
"2020/05/28",107.861
"2020/05/29",109.67
"2020/06/01",108.39
"2020/06/02",108.09
"2020/06/03",107.301
"2020/06/04",108.85
"2020/06/05",111.67
"2020/06/08",111.611
"2020/06/09",110.761
"2020/06/10",110.261
"2020/06/11",105.46
"2020/06/12",106.081
"2020/06/15",106.13
"2020/06/16",108.13
"2020/06/17",108.051
"2020/06/18",108.46
"2020/06/19",107.621
"2020/06/22",106.511
"2020/06/23",107
"2020/06/24",105.02
"2020/06/25",106.39
"2020/06/26",105.901
"2020/06/29",106.35
"2020/06/30",107.431
"2020/07/01",107.92
"2020/07/02",108.59
"2020/07/06",111.53
"2020/07/07",115.88
"2020/07/08",115.941
"2020/07/09",118.731
"2020/07/10",119.45
"2020/07/13",116.63
"2020/07/14",118.38
"2020/07/15",120.38
"2020/07/16",119.231
"2020/07/17",120.85
"2020/07/20",124.791
"2020/07/21",124.361
"2020/07/22",123.02
"2020/07/23",124.2
"2020/07/24",123.481
"2020/07/27",123.981
"2020/07/28",121.17
"2020/07/29",122.761
"2020/07/30",123.541
"2020/07/31",125.35
"2020/08/03",122.411
"2020/08/04",123.371
"2020/08/05",125.221
"2020/08/06",123.721
"2020/08/07",123.731
"2020/08/10",124.64
"2020/08/11",123.99
"2020/08/12",124.96
"2020/08/13",124.89
"2020/08/14",123.95
"2020/08/17",123.661
"2020/08/18",127.611
"2020/08/19",128.081
"2020/08/20",127.84
"2020/08/21",128.37
"2020/08/24",129.68
"2020/08/25",127.84
"2020/08/26",128.95
"2020/08/27",127.63
"2020/08/28",126.89
"2020/08/31",126.261
"2020/09/01",126.64
"2020/09/02",130.581
"2020/09/03",124.011
"2020/09/04",119.981
"2020/09/08",117.441
"2020/09/09",119.791
"2020/09/10",118.1
"2020/09/11",118.27
"2020/09/14",121
"2020/09/15",122.78
"2020/09/16",120.831
"2020/09/17",119.981
"2020/09/18",118
"2020/09/21",116.88
"2020/09/22",120.051
"2020/09/23",118.551
"2020/09/24",118.181
"2020/09/25",120.191
"2020/09/28",121.6
"2020/09/29",120.731
"2020/09/30",120.34
"2020/10/01",118.85
"2020/10/02",118.31
"2020/10/05",121.261
"2020/10/06",121.041
"2020/10/07",122.621
"2020/10/08",123.331
"2020/10/09",125.181
"2020/10/12",126.78
"2020/10/13",127.13
"2020/10/14",128.03
"2020/10/15",127.67
"2020/10/16",126.621
"2020/10/19",126.49
"2020/10/20",123.75
"2020/10/21",124.46
"2020/10/22",121
"2020/10/23",120.471
"2020/10/26",120
"2020/10/27",119.46
"2020/10/28",115.53
"2020/10/29",115.85
"2020/10/30",113.56
"2020/11/02",115.511
"2020/11/03",118.301
"2020/11/04",119.401
"2020/11/05",121.231
"2020/11/06",121.261
"2020/11/09",119.52
"2020/11/10",116.581
"2020/11/11",118
"2020/11/12",116.25
"2020/11/13",118.67
"2020/11/16",119.291
"2020/11/17",119.14
"2020/11/18",117.49
"2020/11/19",119.181
"2020/11/20",118.901
